"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.824499954468363,0.132713556168177,6.21262799576811,5.2105705702461e-10,"fixed"
"2","ot1",7.80872100153297,0.387496840956499,20.1517023526125,2.60017011322247e-90,"fixed"
"3","ot2",-0.166462475548791,0.262843075196817,-0.633315050906871,0.526527926558001,"fixed"
"4","ot3",0.634160335127325,0.159582395143977,3.97387402636224,7.07129731285356e-05,"fixed"
"5","Group1",-0.45630691128156,0.132693255208207,-3.43881013820616,0.000584276852551724,"fixed"
"6","SNR1",0.348311747272885,0.13270148784054,2.62477650357193,0.0086705860129786,"fixed"
"7","Condition1",0.347256290892488,0.0351278377453821,9.88550144786919,4.81166716897509e-23,"fixed"
"8","Group1:SNR1",-0.272762198289183,0.132701152842086,-2.05546216025544,0.039834386907639,"fixed"
"9","Group1:Condition1",-0.089139079659207,0.035120591276499,-2.53808596095176,0.011146060326557,"fixed"
"10","SNR1:Condition1",0.0962283359919724,0.0351253170275753,2.73957202767531,0.00615192333468803,"fixed"
"11","ot1:Group1",-1.33091956000822,0.386438822247453,-3.44406276850718,0.000573042650030788,"fixed"
"12","ot1:SNR1",2.07529488863851,0.386751115760855,5.36597001034059,8.05153200317519e-08,"fixed"
"13","ot1:Condition1",0.379976110865443,0.241203902625951,1.57533152129256,0.115179941770328,"fixed"
"14","ot2:Group1",-0.155166047324358,0.261638806167189,-0.593054408088092,0.553144740894483,"fixed"
"15","ot2:SNR1",0.615163203646884,0.261885653920171,2.3489763354292,0.018825103207865,"fixed"
"16","ot2:Condition1",0.645915122866704,0.149624962060905,4.31689414633758,1.58239995719766e-05,"fixed"
"17","ot3:Group1",0.154523092384496,0.159011190719883,0.971774952976154,0.331162519052904,"fixed"
"18","ot3:SNR1",-0.472742581451255,0.159061055310384,-2.97208251591673,0.00295787176239397,"fixed"
"19","ot3:Condition1",0.0416996299555095,0.15860318865749,0.262917979824237,0.792613797818169,"fixed"
"20","Group1:SNR1:Condition1",-0.118250593911869,0.0351251058567721,-3.36655480538773,0.00076113456223768,"fixed"
"21","ot1:Group1:SNR1",-0.913128591703971,0.386743726757839,-2.36106891599493,0.018222343917889,"fixed"
"22","ot1:Group1:Condition1",-0.54210260350131,0.240938219192272,-2.24996517911799,0.0244511558020238,"fixed"
"23","ot1:SNR1:Condition1",0.969148574249759,0.241064088851775,4.0202942664167,5.81254910866945e-05,"fixed"
"24","ot2:Group1:SNR1",0.157811757747361,0.261954677844879,0.602439166369123,0.546881845559112,"fixed"
"25","ot2:Group1:Condition1",-0.12795939457707,0.149220366812601,-0.857519635625668,0.391157767767308,"fixed"
"26","ot2:SNR1:Condition1",0.142809118087991,0.149397152577029,0.955902543151608,0.339121474026494,"fixed"
"27","ot3:Group1:SNR1",0.110992720545185,0.159175548479326,0.697297553585003,0.485616598762303,"fixed"
"28","ot3:Group1:Condition1",0.223574995390528,0.158508509389243,1.41049206917658,0.158394436591444,"fixed"
"29","ot3:SNR1:Condition1",-0.238176267020122,0.158508497730916,-1.50260882179611,0.132939947161508,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.670202173964691,0.241166320135302,-2.77900402340047,0.00545258497392579,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0993573594564356,0.149567233377953,-0.664298972525366,0.506498978527938,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.058464380864779,0.15857669712149,-0.368682044247571,0.712364733988615,"fixed"
"33","sd_(Intercept).Subject:Condition",0.434733259866345,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.92013791765946,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.72895338685626,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.90582683951316,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.370702583694115,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.109575420013301,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.120449100247269,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0375803127006863,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.60993729434951,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.473731137995853,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.143996524896,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.69046148574916,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.91222609147538,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.309639990896235,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.788972777543685,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.658507272405556,NA,NA,NA,"Subject"
