"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.784298646161212,0.149940423226689,5.23073517656716,1.68837233097489e-07
"2","fixed",NA,"ot1",3.70252261559232,0.297493847294107,12.4457115643536,1.47563394191733e-35
"3","fixed",NA,"ot2",-0.00232740016941481,0.144708209067745,-0.0160834011035631,0.987167855804161
"4","fixed",NA,"ot3",0.247887140083886,0.0801501241078577,3.09278548028579,0.0019828741337049
"5","fixed",NA,"Group1",-0.440255070384792,0.149928786175715,-2.93642789763413,0.00332015993732475
"6","fixed",NA,"SNR1",0.290237680806164,0.149931189371954,1.93580589883892,0.0528914781885214
"7","fixed",NA,"Condition1",0.302403797698906,0.0359280439727934,8.41692906877708,3.86481516874974e-17
"8","fixed",NA,"Group1:SNR1",-0.276201771251572,0.149932615596426,-1.84217269973483,0.0654498924030472
"9","fixed",NA,"Group1:Condition1",-0.0801472592118469,0.0359298238156422,-2.23066106928569,0.0257035882504393
"10","fixed",NA,"SNR1:Condition1",0.0755316685043735,0.0359289837677021,2.10224895289891,0.0355314736513497
"11","fixed",NA,"ot1:Group1",-0.905589416596857,0.297100761814701,-3.0480885039321,0.00230302088283811
"12","fixed",NA,"ot1:SNR1",1.3971625745697,0.297074931170107,4.70306454020409,2.56285361414499e-06
"13","fixed",NA,"ot1:Condition1",0.113151228627121,0.183853012132701,0.61544397513298,0.538261557607177
"14","fixed",NA,"ot2:Group1",-0.00939659776696947,0.144149384115942,-0.0651865273278699,0.948025487948112
"15","fixed",NA,"ot2:SNR1",0.354311117180756,0.143995974632167,2.46056265173963,0.0138719349601615
"16","fixed",NA,"ot2:Condition1",0.296700091548874,0.0875635417270979,3.38839756474875,0.000703022828474052
"17","fixed",NA,"ot3:Group1",0.11839986083165,0.0796975452746902,1.48561490098052,0.137381011350983
"18","fixed",NA,"ot3:SNR1",-0.0928680867914575,0.0797253272665475,-1.1648504932563,0.244079515915446
"19","fixed",NA,"ot3:Condition1",-0.0270600626411632,0.0794188365871065,-0.340726001588851,0.73330986229286
"20","fixed",NA,"Group1:SNR1:Condition1",-0.107447440483241,0.0359285706806118,-2.99058488684112,0.00278443726278859
"21","fixed",NA,"ot1:Group1:SNR1",-0.647556203738273,0.297238675272634,-2.178573172365,0.0293633909456625
"22","fixed",NA,"ot1:Group1:Condition1",-0.518414604891511,0.183851139774141,-2.81975192282396,0.00480607890705982
"23","fixed",NA,"ot1:SNR1:Condition1",0.687198885732958,0.183803363487569,3.73877209150983,0.00018492127573569
"24","fixed",NA,"ot2:Group1:SNR1",0.205058658871219,0.144237066312415,1.42167796471308,0.155119759852982
"25","fixed",NA,"ot2:Group1:Condition1",-0.0803226613146976,0.0874995643431249,-0.91797784272064,0.358630466066112
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0419939755551959,0.0874349478129686,-0.480288221193028,0.631022463192186
"27","fixed",NA,"ot3:Group1:SNR1",0.0202629097298968,0.0797215080284164,0.254171179535066,0.799363315009312
"28","fixed",NA,"ot3:Group1:Condition1",0.0938032530087477,0.0793598146052294,1.18199939699162,0.237205940124709
"29","fixed",NA,"ot3:SNR1:Condition1",-0.120598568776756,0.0792524126367992,-1.52170217617777,0.128083722098612
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.304469211651011,0.183781444432789,-1.65669179818836,0.0975818020665734
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.000292548705093274,0.0874983824324386,0.00334347558161048,0.997332297424311
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0429496755415046,0.0792908472316251,-0.541672551638144,0.588044101871786
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.443850340441662,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.361925391967742,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.015100045622205,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.256169539083755,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.21621011359589,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.138716427744333,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.735788320609936,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.91930940217152,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.272445956620326,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.829643501126472,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.300455581616,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.527670108531873,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.771745975879145,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.07371208793907,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.718119966391881,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.01320694074954,NA,NA,NA
