"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.00731452660747,0.128299778945648,15.6455026119556,3.56543085528994e-55
"2","fixed",NA,"ot1",8.19307927278363,0.575390738955295,14.2391573553293,5.23545308473358e-46
"3","fixed",NA,"ot2",0.230529908266949,0.253939372899716,0.907814749774896,0.363976104198609
"4","fixed",NA,"ot3",-0.204845853950537,0.143625633258895,-1.42624856930161,0.153796604450774
"5","fixed",NA,"Group1",-0.684564376812327,0.128067633642348,-5.34533478399468,9.02500863694476e-08
"6","fixed",NA,"SNR1",0.646972530606401,0.128114466689373,5.04995686533243,4.41909838291596e-07
"7","fixed",NA,"Condition1",0.490598666122211,0.0595052240039752,8.24463186777411,1.65669465704224e-16
"8","fixed",NA,"Group1:SNR1",-0.41246388052198,0.128122819026178,-3.21928508642714,0.00128510651342186
"9","fixed",NA,"Group1:Condition1",-0.165337659374966,0.0593050067584363,-2.78792075765923,0.00530475177478005
"10","fixed",NA,"SNR1:Condition1",0.264542392212757,0.0594045882427292,4.45323164486601,8.45874104312066e-06
"11","fixed",NA,"ot1:Group1",-1.64596714691495,0.568796029075922,-2.89377397656769,0.00380642052011457
"12","fixed",NA,"ot1:SNR1",2.21478780813788,0.569759390318786,3.88723353361264,0.000101393195662727
"13","fixed",NA,"ot1:Condition1",1.53742195959029,0.355983528607519,4.31880083217371,1.56879274602766e-05
"14","fixed",NA,"ot2:Group1",-0.0889267035832636,0.243774106022521,-0.364791425283899,0.715267106316753
"15","fixed",NA,"ot2:SNR1",-0.586874260098748,0.24567132886791,-2.38885938706463,0.0169007694578083
"16","fixed",NA,"ot2:Condition1",0.0358164439728366,0.182836472202379,0.195893322275394,0.844693664062737
"17","fixed",NA,"ot3:Group1",-0.116690305001896,0.13834543694649,-0.843470573207485,0.398965316660807
"18","fixed",NA,"ot3:SNR1",0.110490190499151,0.139367290763589,0.792798582032979,0.427895182787838
"19","fixed",NA,"ot3:Condition1",-0.277827679395329,0.137765168630004,-2.01667578356827,0.0437293586906515
"20","fixed",NA,"Group1:SNR1:Condition1",-0.272070590140258,0.0594697341178958,-4.57494209745233,4.76351711434219e-06
"21","fixed",NA,"ot1:Group1:SNR1",-0.645866731125358,0.57035245579814,-1.13239931652709,0.257466592086897
"22","fixed",NA,"ot1:Group1:Condition1",-0.512730371315137,0.352272387618221,-1.45549407031815,0.145532530628052
"23","fixed",NA,"ot1:SNR1:Condition1",1.07725407513258,0.353798638904454,3.04482255349633,0.00232817628776392
"24","fixed",NA,"ot2:Group1:SNR1",-0.0631038211759241,0.245456709119126,-0.257087375620678,0.797111322894176
"25","fixed",NA,"ot2:Group1:Condition1",0.149785648000572,0.17918599834018,0.835922724923007,0.403198377115912
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0976343589076702,0.18042893041387,-0.541123636235694,0.588422367635111
"27","fixed",NA,"ot3:Group1:SNR1",-0.0175857058375596,0.139021851354068,-0.126495983662104,0.899339328083497
"28","fixed",NA,"ot3:Group1:Condition1",-0.149652808018351,0.136524273710963,-1.09616263797296,0.273007606833886
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0480839717807278,0.136868140157863,-0.351316031073908,0.725351269447911
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.28735454352399,0.355797426336186,-3.6182233153862,0.000296632395095434
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.209282846530054,0.182773803573968,-1.145037431173,0.252193652127297
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0202981860892384,0.137607205809262,0.147508162598503,0.882730937385287
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.72391634037328,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.702591967689837,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.00858914055738959,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.139145069128404,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",4.07802533693806,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.38933463035253,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.560336333158293,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.86873425019027,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.201709542202426,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.48054447717691,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.01301218892302,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.29426055429947,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.324909127996103,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.97652880415804,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.77558285777935,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.42337303431706,NA,NA,NA
