"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.333634760372655,0.163224734987749,2.04402084278278,0.0409514881350487,"fixed"
"2","ot1",2.58152185720546,0.15575005635056,16.5747731827141,1.0606235130551e-61,"fixed"
"3","ot2",-0.321797827064628,0.0858640174716329,-3.74776112905433,0.000178420047873249,"fixed"
"4","ot3",0.0724544372067432,0.0481248437101044,1.50555163655587,0.132182311783297,"fixed"
"5","Group1",-0.346231915740953,0.163217517057454,-2.12129140292629,0.0338972874028828,"fixed"
"6","SNR1",0.138641136700504,0.163217741149177,0.849424429748661,0.395645164179506,"fixed"
"7","Condition1",0.303039526572591,0.0326935543876842,9.26909087274851,1.87739247146806e-20,"fixed"
"8","Group1:SNR1",-0.219650804319405,0.163223518821864,-1.3457056060599,0.178397477704492,"fixed"
"9","Group1:Condition1",-0.0286250994015185,0.0326978612133064,-0.875442562275892,0.381333149772792,"fixed"
"10","SNR1:Condition1",0.00815368131102978,0.032692218635152,0.249407401866039,0.80304566016477,"fixed"
"11","ot1:Group1",-0.425913736937398,0.155230397809004,-2.74375214486948,0.00607413803554928,"fixed"
"12","ot1:SNR1",0.346026043689277,0.154884959245097,2.23408422209487,0.0254775319563615,"fixed"
"13","ot1:Condition1",-0.192274320674943,0.119418066904326,-1.61009406415016,0.107377322750562,"fixed"
"14","ot2:Group1",-0.146779309611965,0.0855292529589087,-1.71612991501847,0.0861382670623946,"fixed"
"15","ot2:SNR1",0.228431920480234,0.0848046063218388,2.69362632984016,0.00706793549137799,"fixed"
"16","ot2:Condition1",0.181103810515755,0.0625505117972603,2.89532100237247,0.00378770980557708,"fixed"
"17","ot3:Group1",0.0266026671390234,0.0480084330657435,0.554124878489438,0.579493384982261,"fixed"
"18","ot3:SNR1",0.00478166001772628,0.0479974188236445,0.0996232742284619,0.920643415582005,"fixed"
"19","ot3:Condition1",0.0243578781635864,0.0480228633162602,0.507214199269516,0.612004533104932,"fixed"
"20","Group1:SNR1:Condition1",-0.0689185805431077,0.0326867991837089,-2.10845302275595,0.0349918221596087,"fixed"
"21","ot1:Group1:SNR1",-0.653755563511743,0.155752369557359,-4.19740364380771,2.69992469897467e-05,"fixed"
"22","ot1:Group1:Condition1",-0.126137033581357,0.119330233096825,-1.05704170944683,0.290492552235639,"fixed"
"23","ot1:SNR1:Condition1",0.353667149406424,0.119263871392688,2.96541731604485,0.00302272587324736,"fixed"
"24","ot2:Group1:SNR1",-0.114549624796115,0.08590142089911,-1.33350093161616,0.182367469980318,"fixed"
"25","ot2:Group1:Condition1",-0.107891747808885,0.0622785930296766,-1.73240502972624,0.0832014730884082,"fixed"
"26","ot2:SNR1:Condition1",0.173607123704814,0.0622145765012054,2.79045737298316,0.00526336304709341,"fixed"
"27","ot3:Group1:SNR1",0.0975670285989523,0.0479662444739502,2.03407687362182,0.0419438452786002,"fixed"
"28","ot3:Group1:Condition1",0.0219394124465873,0.0478224316737623,0.458768232369588,0.64640060969341,"fixed"
"29","ot3:SNR1:Condition1",-0.0639474408974205,0.0477561761901259,-1.33904022472055,0.180557578266527,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.203900693371904,0.119257131069439,-1.70975682161246,0.0873108505245238,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00602789054255151,0.0622161594911367,0.0968862525725369,0.922816726299767,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0488504175428003,0.0477618649368681,-1.02279125003538,0.306406555998205,"fixed"
"33","sd_(Intercept).Subject:Condition",0.399553233838361,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.39114612848047,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.592974545715562,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.350066324005641,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0286816623423524,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.18883951066171,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.676594730689034,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.211454827030983,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.705197341584073,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.408948911597319,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.42805600473455,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.867979372435824,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.509428112117246,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.514706838085203,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.882830901849635,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.0517019285907757,NA,NA,NA,"Subject"
