"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.87373710727319,0.139524501043096,13.4294485431948,4.06426734416635e-41
"2","fixed",NA,"ot1",14.4153542214602,0.976713729248501,14.7590371567231,2.69095056804515e-49
"3","fixed",NA,"ot2",1.43944719743107,0.595135910761437,2.41868650740534,0.0155766580217881
"4","fixed",NA,"ot3",0.793804950893006,0.210626554588627,3.76877907177175,0.000164048004314751
"5","fixed",NA,"Group1",-0.686125070547852,0.13899417195931,-4.93635856004604,7.95947135176202e-07
"6","fixed",NA,"SNR1",0.60334572044527,0.138982829071567,4.34115296454777,1.41737003870653e-05
"7","fixed",NA,"Condition1",0.507777085677292,0.0637434039449369,7.96595497341062,1.63952636845115e-15
"8","fixed",NA,"Group1:SNR1",-0.418225765381173,0.13909506093031,-3.00676215664274,0.00264046267866791
"9","fixed",NA,"Group1:Condition1",-0.13903230715691,0.0635694338072381,-2.18709368371123,0.0287356856490264
"10","fixed",NA,"SNR1:Condition1",0.228940754741836,0.063613005494733,3.59896145389313,0.000319490535726654
"11","fixed",NA,"ot1:Group1",-3.04740327591808,0.96337600837724,-3.16325427394781,0.00156015998079735
"12","fixed",NA,"ot1:SNR1",4.13951595869328,0.962764855404471,4.2996126577078,1.71096884387619e-05
"13","fixed",NA,"ot1:Condition1",2.24195022513774,0.621277913300565,3.60861086019827,0.000307840963161539
"14","fixed",NA,"ot2:Group1",-0.690925471277363,0.583053901677271,-1.18501131591741,0.236012972831761
"15","fixed",NA,"ot2:SNR1",-0.147030507483644,0.58254849209526,-0.252391877206338,0.800738178016359
"16","fixed",NA,"ot2:Condition1",0.774287805406267,0.421254156154634,1.83805380693275,0.066054477002855
"17","fixed",NA,"ot3:Group1",0.0349369936903675,0.204054835960334,0.171213750097836,0.864055696121153
"18","fixed",NA,"ot3:SNR1",-0.205704325740825,0.204148711500003,-1.00762000518834,0.313636921278701
"19","fixed",NA,"ot3:Condition1",-0.478632234134373,0.202910474043072,-2.35883453720961,0.0183324277341808
"20","fixed",NA,"Group1:SNR1:Condition1",-0.282087586842536,0.0638006629813724,-4.42138958532291,9.80681736878312e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.7293711690187,0.965394804516283,-1.79136158691595,0.0732352889813908
"22","fixed",NA,"ot1:Group1:Condition1",-0.719797958822971,0.618261336901301,-1.16422929247131,0.244331102304795
"23","fixed",NA,"ot1:SNR1:Condition1",1.85511931207124,0.618864780228071,2.99761655750966,0.00272099786443218
"24","fixed",NA,"ot2:Group1:SNR1",-0.307939475453709,0.585558552592095,-0.525890150678445,0.598964532631826
"25","fixed",NA,"ot2:Group1:Condition1",0.321969252102368,0.419369147273412,0.767746636097807,0.442637723675674
"26","fixed",NA,"ot2:SNR1:Condition1",-0.21963415751121,0.419436088204542,-0.523641536071412,0.600527886135551
"27","fixed",NA,"ot3:Group1:SNR1",-0.0179600990913748,0.205423140665984,-0.0874297755995163,0.930329902485442
"28","fixed",NA,"ot3:Group1:Condition1",0.301035513786165,0.202451592225073,1.48695058644682,0.137027862219305
"29","fixed",NA,"ot3:SNR1:Condition1",-0.211444269521461,0.2023599876969,-1.04489168994301,0.296073030947657
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-2.20074056092032,0.622875231552539,-3.53319645643141,0.000410567257662875
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.623674676083864,0.422756751895818,-1.4752565707988,0.140143577564716
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0863159409520473,0.203468460415289,-0.42422270643751,0.671403402655093
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.772815483948177,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.839546584806718,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.529177621776155,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.240097349145292,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",7.27544082342911,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.757355007165275,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.411634982051127,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.8972072157428,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.618044718129909,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.33456152724086,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.10387255321157,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.200173071663438,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.444241361173269,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.74965321899737,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0233974522442209,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.62762758242393,NA,NA,NA
