"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.718272765896428,0.143808527973238,-4.99464653466236,5.89436226486134e-07,"fixed"
"2","ot1",4.38043620043689,0.196679831197267,22.2719135651656,6.91829694444887e-110,"fixed"
"3","ot2",-0.283265389558997,0.0880633441508469,-3.2166095018352,0.00129715021964585,"fixed"
"4","ot3",-0.23450833139595,0.0633749636388709,-3.70033082357644,0.000215318584245214,"fixed"
"5","Group1",-0.253476890628686,0.143769234151731,-1.76308159478106,0.0778867289530497,"fixed"
"6","SNR1",0.103284434289745,0.143767943966029,0.718410734969893,0.472504069688097,"fixed"
"7","Condition1",0.279978179910899,0.0282776446318769,9.90104315814494,4.11955395054175e-23,"fixed"
"8","Group1:SNR1",-0.145703894809116,0.143791941986382,-1.013296661804,0.310918481542996,"fixed"
"9","Group1:Condition1",-0.0274159668538488,0.0282818971742343,-0.969382169977822,0.332354545057676,"fixed"
"10","SNR1:Condition1",-0.00331884079051947,0.028278626720725,-0.117362162713762,0.906573066591838,"fixed"
"11","ot1:Group1",-0.244851237248345,0.193923698248808,-1.26261637674729,0.206727079518185,"fixed"
"12","ot1:SNR1",0.0324606688083937,0.193700628148845,0.167581639350442,0.866912416586274,"fixed"
"13","ot1:Condition1",0.446289620516878,0.116907992583775,3.81744319317666,0.00013484182100136,"fixed"
"14","ot2:Group1",0.116948429091152,0.0845338992908248,1.38345007236458,0.166526906237891,"fixed"
"15","ot2:SNR1",-0.285533725205035,0.0840248546717635,-3.39820552288308,0.000678294425606159,"fixed"
"16","ot2:Condition1",-0.559528476723871,0.0789980476820931,-7.08281398263848,1.41256234684842e-12,"fixed"
"17","ot3:Group1",-0.0470831615247494,0.0629368787247779,-0.748101311643423,0.454399050929147,"fixed"
"18","ot3:SNR1",0.301516947169209,0.0629564083668829,4.78929715005497,1.67366488359889e-06,"fixed"
"19","ot3:Condition1",0.0594383800462396,0.0628187575781308,0.946188405148147,0.344052499017325,"fixed"
"20","Group1:SNR1:Condition1",-0.0152221206926088,0.0282769138269033,-0.53832326914425,0.590353889504925,"fixed"
"21","ot1:Group1:SNR1",0.151959733816979,0.195300545025781,0.778081463095348,0.436520989974403,"fixed"
"22","ot1:Group1:Condition1",0.0861124480277853,0.116894671861714,0.736667006770473,0.46132487551239,"fixed"
"23","ot1:SNR1:Condition1",-0.296472346131611,0.116919436113255,-2.53569770764572,0.0112223560885837,"fixed"
"24","ot2:Group1:SNR1",-0.155755013485226,0.0856391861144121,-1.81873533077651,0.0689518187645782,"fixed"
"25","ot2:Group1:Condition1",0.102645146905691,0.0790118313667006,1.2991110967838,0.193905805412864,"fixed"
"26","ot2:SNR1:Condition1",-0.0375369999856652,0.0789962887197129,-0.475174221397291,0.634662799550011,"fixed"
"27","ot3:Group1:SNR1",-0.0255334572860549,0.0629365341355886,-0.405701674500321,0.684961811770331,"fixed"
"28","ot3:Group1:Condition1",-0.0666019871902959,0.0628348523288023,-1.05995295161642,0.289166004018588,"fixed"
"29","ot3:SNR1:Condition1",0.0270173572180512,0.0628420920943853,0.42992453493548,0.667250537422187,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.203547515863337,0.116891220971183,-1.74134134430436,0.0816237631516682,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.00243144237637203,0.0789786920828248,-0.0307860552289494,0.975440161464924,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0751230938103154,0.062820213239265,-1.19584270629888,0.231757946769457,"fixed"
"33","sd_(Intercept).Subject:Condition",0.342498078826148,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.35238326883706,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.838133590850274,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.604081891639247,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.179701251687422,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0444663239869795,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.388121989968062,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.137066892693674,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.489548295684796,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.425680924135932,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25762120607122,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.3600755320511,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.236194368000295,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.677452775805409,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.338077492246742,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.283864372643714,NA,NA,NA,"Subject"
