"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.3234382702278,0.12729561006622,10.3965743165797,2.57007224550611e-25
"2","fixed",NA,"ot1",9.58944916313566,0.609723701920607,15.7275322132455,9.7955046830374e-56
"3","fixed",NA,"ot2",0.667085355874921,0.336907471062953,1.98002541697946,0.0477006727433536
"4","fixed",NA,"ot3",0.622265091240409,0.166330161460937,3.74114403409961,0.000183184495269325
"5","fixed",NA,"Group1",-0.53771799091334,0.127162781592579,-4.22857996796697,2.35170928469789e-05
"6","fixed",NA,"SNR1",0.467124479181514,0.12718785910087,3.67271280831175,0.000239989147405856
"7","fixed",NA,"Condition1",0.414423119160407,0.0461969276799557,8.97079394611388,2.94384713398393e-19
"8","fixed",NA,"Group1:SNR1",-0.331216605282745,0.12719865207391,-2.6039317231938,0.00921611144086567
"9","fixed",NA,"Group1:Condition1",-0.108246801486862,0.0461209115873653,-2.34702215895742,0.0189241292903297
"10","fixed",NA,"SNR1:Condition1",0.16144808622444,0.0461545472075008,3.49798873551083,0.000468780931734526
"11","fixed",NA,"ot1:Group1",-1.74167641273809,0.606247246357318,-2.87288135855969,0.00406746833982187
"12","fixed",NA,"ot1:SNR1",2.9063151344884,0.606583906364689,4.79128296018634,1.65718219980442e-06
"13","fixed",NA,"ot1:Condition1",1.27873211607647,0.320747328960869,3.98672724795308,6.69909625482515e-05
"14","fixed",NA,"ot2:Group1",-0.117315685105703,0.331570468428023,-0.353818256679786,0.723475090560826
"15","fixed",NA,"ot2:SNR1",0.113037521299966,0.332312967420684,0.340153807951974,0.733740702137557
"16","fixed",NA,"ot2:Condition1",0.838389894532966,0.264222700588355,3.17304263663225,0.00150850369514102
"17","fixed",NA,"ot3:Group1",0.1745574546014,0.164110616632987,1.06365729519971,0.287483976818468
"18","fixed",NA,"ot3:SNR1",-0.394414527948212,0.164239664004204,-2.40145722617965,0.0163299180795632
"19","fixed",NA,"ot3:Condition1",-0.172731752613872,0.163710392037837,-1.05510560730898,0.291377027814404
"20","fixed",NA,"Group1:SNR1:Condition1",-0.189873363063667,0.0462003947485508,-4.10977793798229,3.96039779456935e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.1870193481236,0.607633729376903,-1.95351128605193,0.0507590412781916
"22","fixed",NA,"ot1:Group1:Condition1",-0.587572632180885,0.318854552897294,-1.84276067831513,0.0653639603029247
"23","fixed",NA,"ot1:SNR1:Condition1",1.39046384071012,0.319617304292121,4.35040225306223,1.35888020334025e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.0469795692405644,0.332782246669357,0.141172101909757,0.887733984778637
"25","fixed",NA,"ot2:Group1:Condition1",0.185731316513606,0.262986661670238,0.706238542038671,0.480039805601887
"26","fixed",NA,"ot2:SNR1:Condition1",-0.00202625638788872,0.263405103411613,-0.00769254794855802,0.993862295292083
"27","fixed",NA,"ot3:Group1:SNR1",0.0134084697935252,0.164957116245394,0.0812845792816749,0.935215637356923
"28","fixed",NA,"ot3:Group1:Condition1",0.318799970498427,0.163330241180453,1.95187350605946,0.0509532244902777
"29","fixed",NA,"ot3:SNR1:Condition1",-0.125104431979181,0.163323669926697,-0.765990820775274,0.443681763976876
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.23560863410021,0.320910950631252,-3.85031620662896,0.000117965425977881
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.385080797921362,0.264469115173441,-1.45605205231175,0.145378230783616
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.138389289270001,0.163780347240347,-0.844968835405599,0.398128239421976
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.568316698833448,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.711487144621098,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.381666644697389,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.265881231376976,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.75058097825134,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.451332829121026,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.109625434991532,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.11319535178793,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.690568900686022,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.91592435681234,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.05893629211856,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.352294147730227,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.276241834689677,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.64480369703998,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.447877133107089,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.78610328211108,NA,NA,NA
