"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.43429410294484,0.124021505045038,11.5648822550894,6.20763917247006e-31,"fixed"
"2","ot1",13.543947328514,0.878520176005626,15.4167743649262,1.26254872681221e-53,"fixed"
"3","ot2",0.974026732974614,0.51643135342899,1.88607203359612,0.0592852483567852,"fixed"
"4","ot3",1.21088531060816,0.240174599065521,5.0416876527306,4.61444043726604e-07,"fixed"
"5","Group1",-0.584380502519661,0.123762721980337,-4.72178126958539,2.33788033102147e-06,"fixed"
"6","SNR1",0.504353701166582,0.123796809534958,4.07404442054026,4.62036629137179e-05,"fixed"
"7","Condition1",0.463276161701675,0.0568555848372634,8.14829647830905,3.69086572261035e-16,"fixed"
"8","Group1:SNR1",-0.371789422656326,0.123854367925209,-3.00182729833828,0.00268364376683029,"fixed"
"9","Group1:Condition1",-0.109787406378471,0.056702614412792,-1.93619654958455,0.0528436329204612,"fixed"
"10","SNR1:Condition1",0.183121105848478,0.0567568259037096,3.22641555324378,0.00125351215971954,"fixed"
"11","ot1:Group1",-2.60426090659318,0.872757007847906,-2.98394728793403,0.00284555789089976,"fixed"
"12","ot1:SNR1",3.47827182392909,0.872785593946814,3.98525347811945,6.74081287035102e-05,"fixed"
"13","ot1:Condition1",1.8543490465975,0.530698765976455,3.49416498677098,0.000475547035054051,"fixed"
"14","ot2:Group1",-0.58291982235852,0.509931949364182,-1.14313257501387,0.25298355123426,"fixed"
"15","ot2:SNR1",0.287866326766175,0.510590570955999,0.563790918087641,0.572896433308764,"fixed"
"16","ot2:Condition1",1.20547121326271,0.422597341041774,2.85252910084815,0.0043372840938657,"fixed"
"17","ot3:Group1",0.0911283738869108,0.238138720507834,0.382669284913342,0.701964991172456,"fixed"
"18","ot3:SNR1",-0.615108320222337,0.238076453612187,-2.58365878225116,0.00977584570363018,"fixed"
"19","ot3:Condition1",-0.162806604798112,0.238340569116444,-0.683083897137842,0.494553830076836,"fixed"
"20","Group1:SNR1:Condition1",-0.23301595390099,0.0568468790485281,-4.09901049628551,4.14920220943296e-05,"fixed"
"21","ot1:Group1:SNR1",-1.92834194754915,0.875711007995423,-2.20203004180944,0.0276631864592196,"fixed"
"22","ot1:Group1:Condition1",-0.622195114438139,0.527725500423738,-1.17901278967673,0.238393083078605,"fixed"
"23","ot1:SNR1:Condition1",1.72476373142753,0.528559464087084,3.2631403817667,0.00110184925490829,"fixed"
"24","ot2:Group1:SNR1",-0.429781060921191,0.512127969805833,-0.839206382506578,0.401353506329651,"fixed"
"25","ot2:Group1:Condition1",0.168802748669408,0.420865346190607,0.401084931789463,0.688357594339259,"fixed"
"26","ot2:SNR1:Condition1",0.14001809661052,0.42130296636306,0.332345385125674,0.73962847320306,"fixed"
"27","ot3:Group1:SNR1",-0.0457086614020329,0.23933023306889,-0.190985738892737,0.84853676621756,"fixed"
"28","ot3:Group1:Condition1",0.397363447860384,0.237942587532202,1.6699971702485,0.0949199234762151,"fixed"
"29","ot3:SNR1:Condition1",-0.278047059318328,0.237941720257703,-1.16855110157726,0.242584539105002,"fixed"
"30","ot1:Group1:SNR1:Condition1",-2.00727910141347,0.530694716236814,-3.78236119561769,0.000155347722705099,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.786824610942838,0.422837059909907,-1.8608222541101,0.0627692817302641,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.298296602918314,0.238406333338884,-1.25121090006572,0.210857542461983,"fixed"
"33","sd_(Intercept).Subject:Condition",0.69802942881241,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",6.31664962935285,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",5.08418114124918,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.88212580910915,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.858622651137396,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.634382589340442,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.507986880219543,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.777784823279157,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.54777818009029,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.829297251110156,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",0.980778194510841,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",6.34097898795858,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.627755780306,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.330382772774237,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.308642946811899,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.549169741490862,NA,NA,NA,"Subject"
