"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.952785048663404,0.117204956527454,8.12922146718449,4.32056309745845e-16
"2","fixed",NA,"ot1",14.7077862914653,0.73466385262142,20.0197494935747,3.70579598104014e-89
"3","fixed",NA,"ot2",-0.0113735513835402,0.469168424147871,-0.0242419370063052,0.980659627054959
"4","fixed",NA,"ot3",1.78602404730811,0.248155135615937,7.19720767766938,6.14581208235917e-13
"5","fixed",NA,"Group1",-0.520293073811603,0.117089099666669,-4.44356541550647,8.84802377999731e-06
"6","fixed",NA,"SNR1",0.454844222112785,0.117140856560432,3.88288284265819,0.000103225310872688
"7","fixed",NA,"Condition1",0.429937288981848,0.0468332549633425,9.18017099854303,4.30407403856058e-20
"8","fixed",NA,"Group1:SNR1",-0.32801021780504,0.117123905919155,-2.80054029304187,0.00510171380100726
"9","fixed",NA,"Group1:Condition1",-0.129544033460335,0.0466745213085165,-2.7754764232943,0.00551208957039112
"10","fixed",NA,"SNR1:Condition1",0.175447835194692,0.046789619422937,3.74971708166287,0.000177034187839925
"11","fixed",NA,"ot1:Group1",-2.60273707304289,0.730553460579729,-3.562692141623,0.000367071059098705
"12","fixed",NA,"ot1:SNR1",3.67005586738049,0.732261024017253,5.01195031144252,5.38811189870244e-07
"13","fixed",NA,"ot1:Condition1",1.93680122805226,0.423217935831762,4.57636849498312,4.73116878886113e-06
"14","fixed",NA,"ot2:Group1",-0.761734134673444,0.465284444291925,-1.63713647429726,0.101601956891024
"15","fixed",NA,"ot2:SNR1",1.36628816797144,0.466785139958122,2.92701727414462,0.0034222987197819
"16","fixed",NA,"ot2:Condition1",1.38656884042233,0.326455492935194,4.24734418758145,2.16319505884885e-05
"17","fixed",NA,"ot3:Group1",-0.166697592226627,0.246833830991349,-0.675343373949695,0.499457632956044
"18","fixed",NA,"ot3:SNR1",-0.183142809532727,0.247226798042922,-0.740788664426787,0.458821589323001
"19","fixed",NA,"ot3:Condition1",0.711475405233238,0.246423306409255,2.88720825801937,0.00388676871616145
"20","fixed",NA,"Group1:SNR1:Condition1",-0.183197799030557,0.0467515761338817,-3.91853738804305,8.90879121482166e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.75546103513362,0.731238330236123,-2.40066878683283,0.0163651415442656
"22","fixed",NA,"ot1:Group1:Condition1",-1.07205582676935,0.419916594253401,-2.55302086519212,0.0106793098496046
"23","fixed",NA,"ot1:SNR1:Condition1",1.96488321797171,0.422313156166087,4.65266873475985,3.27666415556142e-06
"24","fixed",NA,"ot2:Group1:SNR1",-0.579084050553141,0.466009291476733,-1.24264485954365,0.213998731443245
"25","fixed",NA,"ot2:Group1:Condition1",-0.530703243081783,0.324020386114666,-1.63786991752419,0.101448832512744
"26","fixed",NA,"ot2:SNR1:Condition1",0.9409860180133,0.325631328256537,2.88972815684361,0.00385575094423594
"27","fixed",NA,"ot3:Group1:SNR1",0.0638729336562604,0.247160239681616,0.258427220084183,0.79607721129437
"28","fixed",NA,"ot3:Group1:Condition1",0.0469869175958876,0.245785261278406,0.191170607022951,0.848391931100287
"29","fixed",NA,"ot3:SNR1:Condition1",0.0048480141434332,0.24613173209539,0.01969682698838,0.984285221986361
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.83677916458612,0.42176515919909,-4.35498078616562,1.33078590306706e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.769452144714452,0.325352920344913,-2.36497691152961,0.0180311950018527
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.363118996560589,0.2461298161361,-1.47531494664506,0.140127889866918
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.575842311738418,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.82480424340005,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.617954592262255,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.49836480755702,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.00430954399537,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.690308268631949,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.390438842137873,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",3.8669891953325,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.739054658391804,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",3.00712120044211,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.958867249247273,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.361931482067396,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.710136544319614,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.50222508182025,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.666782926123675,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.02463778278042,NA,NA,NA
