"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.325052388864614,0.157678179159486,2.0614925324311,0.0392560751661553
"2","fixed",NA,"ot1",4.29088895235943,0.233177139632061,18.4018423037961,1.26973490978573e-75
"3","fixed",NA,"ot2",-0.558060237128285,0.185902829201917,-3.00189211495083,0.00268307244937688
"4","fixed",NA,"ot3",0.200475142888838,0.0745107530097265,2.69055317240813,0.0071333666308104
"5","fixed",NA,"Group1",-0.37856209685212,0.157666595292517,-2.40102918535013,0.016349032495362
"6","fixed",NA,"SNR1",0.180328712408616,0.157667857903406,1.14372526402365,0.252737592535443
"7","fixed",NA,"Condition1",0.307000123533634,0.0308387208370174,9.95502132387814,2.39771469869428e-23
"8","fixed",NA,"Group1:SNR1",-0.22871356377035,0.157675425667477,-1.45053398652423,0.14690966877271
"9","fixed",NA,"Group1:Condition1",-0.0486656573529076,0.0308455065798307,-1.57772274632472,0.114629318321925
"10","fixed",NA,"SNR1:Condition1",0.0333770724718038,0.0308432297169482,1.08215231602232,0.279184852617164
"11","fixed",NA,"ot1:Group1",-0.727783451987202,0.232770691449478,-3.12661120459474,0.00176833612713326
"12","fixed",NA,"ot1:SNR1",0.661303926434242,0.232579941712328,2.8433403223232,0.00446433729374748
"13","fixed",NA,"ot1:Condition1",-0.244671766432698,0.14552949655439,-1.6812520638471,0.0927139645965629
"14","fixed",NA,"ot2:Group1",-0.258915090560727,0.185565722015546,-1.3952743413411,0.162933126471507
"15","fixed",NA,"ot2:SNR1",0.592492227764512,0.185232132501414,3.19864712327916,0.00138074061220748
"16","fixed",NA,"ot2:Condition1",0.195971655735361,0.0934479382902498,2.097121234785,0.0359828446714221
"17","fixed",NA,"ot3:Group1",-0.0304229523767239,0.0743562012290181,-0.409151514922351,0.682428473280123
"18","fixed",NA,"ot3:SNR1",-0.0245749733786802,0.0742590516467491,-0.330935728826481,0.740693033406533
"19","fixed",NA,"ot3:Condition1",0.101504288249318,0.0741819354712681,1.36831544774984,0.171213357453135
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0721532534351144,0.0308413318519309,-2.33949862416844,0.0193096426954881
"21","fixed",NA,"ot1:Group1:SNR1",-0.690740134143498,0.233029644308239,-2.96417280382501,0.00303497804512248
"22","fixed",NA,"ot1:Group1:Condition1",-0.247543288836754,0.145560553871964,-1.70062068501399,0.0890142373921771
"23","fixed",NA,"ot1:SNR1:Condition1",0.480753229450247,0.145471721452295,3.30478820660619,0.00095048195895099
"24","fixed",NA,"ot2:Group1:SNR1",0.00646260040875942,0.18576399447479,0.0347893057910986,0.972247748213403
"25","fixed",NA,"ot2:Group1:Condition1",-0.257411264725898,0.0934383088674846,-2.75487931926253,0.00587137874298141
"26","fixed",NA,"ot2:SNR1:Condition1",0.278631184266506,0.0933259146842751,2.98557142685529,0.00283049026645431
"27","fixed",NA,"ot3:Group1:SNR1",0.180932313133853,0.0742495036328562,2.43681512038807,0.0148172528553756
"28","fixed",NA,"ot3:Group1:Condition1",-0.00910584926031921,0.0742038492767532,-0.122713974397173,0.902333597538274
"29","fixed",NA,"ot3:SNR1:Condition1",-0.133859048295863,0.0741284382743785,-1.80577186585799,0.0709539817714347
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.305863585265128,0.145488853395152,-2.10231628147068,0.0355255792838327
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0215695294673793,0.0933498164406342,0.231061294920665,0.81726718368646
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0263020711763427,0.0741610271627929,0.354661635397879,0.722843095386044
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.379171624412845,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.214592375574288,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.12707680285575,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.367475104237679,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.7337881952042,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.26170865889638,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.476192746399548,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.03447648344835,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.134438428843417,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.771872032071678,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.38135270750811,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0152447958401503,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.83065376234953,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.61038639515832,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.456998235899864,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.42251205159879,NA,NA,NA
