"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.0228487928311954,0.162706520198221,0.140429484960771,0.888320663037411
"2","fixed",NA,"ot1",4.42713628043677,0.20965110382442,21.1166848143306,5.58816213270293e-99
"3","fixed",NA,"ot2",-0.774074063307026,0.129329408101446,-5.98529038886377,2.16004134849034e-09
"4","fixed",NA,"ot3",0.146811027120959,0.0575844762427909,2.54948966631157,0.0107880708167843
"5","fixed",NA,"Group1",-0.334305749674991,0.162698687087148,-2.05475382536998,0.0399027881691508
"6","fixed",NA,"SNR1",0.133762628295094,0.162699133610192,0.822147145636152,0.41099315588145
"7","fixed",NA,"Condition1",0.314106023708115,0.0292381873842208,10.7430060413947,6.39283187365846e-27
"8","fixed",NA,"Group1:SNR1",-0.209339291986145,0.162706858888314,-1.28660397856885,0.198232356275013
"9","fixed",NA,"Group1:Condition1",-0.0359571789955712,0.0292448513012792,-1.22952168999397,0.218876270690914
"10","fixed",NA,"SNR1:Condition1",0.00885022087845235,0.0292387599041313,0.302687969923165,0.762127666592332
"11","fixed",NA,"ot1:Group1",-0.458182316257861,0.208675586281059,-2.19566804350917,0.0281157120717143
"12","fixed",NA,"ot1:SNR1",0.0726965350813665,0.208369934529463,0.348882074784581,0.727177842922398
"13","fixed",NA,"ot1:Condition1",-0.21599561723048,0.123232318743169,-1.75275138399887,0.0796446913992472
"14","fixed",NA,"ot2:Group1",-0.143714454547909,0.128180978898364,-1.12118393682937,0.262209575734907
"15","fixed",NA,"ot2:SNR1",0.414887952525419,0.127558872469459,3.25252132206449,0.00114386013508032
"16","fixed",NA,"ot2:Condition1",0.0139496306100815,0.096450111500245,0.144630528602821,0.885002592315584
"17","fixed",NA,"ot3:Group1",-0.0748513106392456,0.0574048125008627,-1.30392047945668,0.192260696852426
"18","fixed",NA,"ot3:SNR1",0.0137208761267176,0.0573890326636017,0.239085335470725,0.811039412677098
"19","fixed",NA,"ot3:Condition1",0.220094479586044,0.0574437793370925,3.83147630824361,0.00012737664178044
"20","fixed",NA,"Group1:SNR1:Condition1",-0.053324745558657,0.029231849931095,-1.8242001681164,0.0681218162034377
"21","fixed",NA,"ot1:Group1:SNR1",-0.641578757018354,0.209461187905146,-3.06299588689859,0.00219133071797449
"22","fixed",NA,"ot1:Group1:Condition1",0.00194717669546556,0.123175006464,0.0158082126509542,0.987387396508171
"23","fixed",NA,"ot1:SNR1:Condition1",0.188464577578765,0.123091465127327,1.53109378772781,0.125746214956294
"24","fixed",NA,"ot2:Group1:SNR1",-0.286881167415847,0.129016226932295,-2.22360531103111,0.026175010917857
"25","fixed",NA,"ot2:Group1:Condition1",-0.195061072607901,0.0963502285886236,-2.02450036149611,0.0429186948186316
"26","fixed",NA,"ot2:SNR1:Condition1",0.326929500861678,0.0962786819750289,3.39565825118452,0.000684637835851137
"27","fixed",NA,"ot3:Group1:SNR1",0.043009736336374,0.0573843316910524,0.749503132108102,0.453554011548608
"28","fixed",NA,"ot3:Group1:Condition1",-0.0166661070526642,0.057394969665931,-0.290375744593467,0.771528797706174
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0019115486420616,0.0573228493108873,-0.0333470625595462,0.973397824114747
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.246627482404523,0.123094629931867,-2.00356004596652,0.0451172093717859
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0241874702580558,0.0962744690790033,-0.251234522396664,0.80163279528586
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00534949037036289,0.0573295368189789,0.0933112435088077,0.92565630002783
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.356934385833392,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.193445249151065,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.350994900939953,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.255855094423761,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.43834762223377,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.122155080953439,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.376211019550129,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.08269423142354,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.291843472265786,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.516143302965323,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.42844499727796,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.690019319593281,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.854358042432962,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.48255144577485,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.547070743885844,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.735889936523131,NA,NA,NA
