"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.213292666612436,0.146015861704889,-1.4607499768999,0.144084068296047,"fixed"
"2","ot1",9.68023574177393,0.319935362508769,30.2568483391973,4.24000614460053e-201,"fixed"
"3","ot2",-1.03353056413199,0.301091535147698,-3.43261248983634,0.000597795837986157,"fixed"
"4","ot3",-0.572945417269718,0.11652453095113,-4.91695107110115,8.79025106453449e-07,"fixed"
"5","Group1",-0.342591921380345,0.145989150590694,-2.34669439471472,0.0189407829727678,"fixed"
"6","SNR1",0.137272733178979,0.145994455533218,0.940259906978076,0.347084259604781,"fixed"
"7","Condition1",0.250451214517754,0.0258110002052899,9.70327428328114,2.9197520847151e-22,"fixed"
"8","Group1:SNR1",-0.235068370982932,0.146009812291819,-1.60994913487813,0.107408961091869,"fixed"
"9","Group1:Condition1",-0.0536558059310745,0.0258180606983211,-2.07822758486905,0.0376884025508164,"fixed"
"10","SNR1:Condition1",0.0395001655113546,0.0258134174571116,1.53021836713342,0.125962686505579,"fixed"
"11","ot1:Group1",-1.06635312658187,0.318750826581066,-3.34541289828052,0.000821601602663434,"fixed"
"12","ot1:SNR1",1.34216286122171,0.31864288817655,4.21212244498005,2.52982338714167e-05,"fixed"
"13","ot1:Condition1",0.579258849890946,0.20392716093563,2.84051838525713,0.00450402766420037,"fixed"
"14","ot2:Group1",-0.215497217772996,0.300240295386663,-0.717749153208995,0.472911969999857,"fixed"
"15","ot2:SNR1",0.361994821388889,0.300119734514711,1.20616800482724,0.227752717870654,"fixed"
"16","ot2:Condition1",-0.630017834286243,0.133284408870156,-4.72686820331699,2.28009151152215e-06,"fixed"
"17","ot3:Group1",-0.151085984196715,0.116066670078914,-1.30171722936473,0.193013067562802,"fixed"
"18","ot3:SNR1",0.589824673270928,0.116059520619528,5.08208779531773,3.73308784184971e-07,"fixed"
"19","ot3:Condition1",0.470277356775506,0.115789444973065,4.06148727014714,4.87610775389642e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0581741585378993,0.0258143156390863,-2.25356191313536,0.0242237416524074,"fixed"
"21","ot1:Group1:SNR1",-0.494637315864702,0.319477867690936,-1.5482678641865,0.121557818168334,"fixed"
"22","ot1:Group1:Condition1",-0.238788050030328,0.203946654552813,-1.17083582740747,0.241664773706089,"fixed"
"23","ot1:SNR1:Condition1",0.337490613772388,0.203916191021203,1.65504569344028,0.0979152294862468,"fixed"
"24","ot2:Group1:SNR1",-0.359469253125466,0.30073560062639,-1.19529996573981,0.231969853167149,"fixed"
"25","ot2:Group1:Condition1",-0.277207666689964,0.1333457406844,-2.07886405120395,0.0376298477038388,"fixed"
"26","ot2:SNR1:Condition1",0.434523961723556,0.133301733776012,3.25970225153778,0.00111529230103758,"fixed"
"27","ot3:Group1:SNR1",0.140426148008635,0.11626240723595,1.2078379533605,0.227109599569016,"fixed"
"28","ot3:Group1:Condition1",-0.18926775668534,0.115792354383007,-1.6345445059291,0.102144569108069,"fixed"
"29","ot3:SNR1:Condition1",0.0860024444342809,0.115789436384828,0.742748623012985,0.457633885884972,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.409474634042634,0.203923341102088,-2.00798315597253,0.0446450816230946,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.13001132757727,0.133298338582367,-0.975340945430726,0.329391166368871,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.14332631614532,0.115771538503724,1.23800994612082,0.215712372904831,"fixed"
"33","sd_(Intercept).Subject:Condition",0.31689957412725,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.48053813733688,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.55746522326492,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.33684808010909,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.314410861139454,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.122344013949969,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.194685370675578,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0076124240466963,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.18460806500921,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.00202142954632466,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.28337645562015,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.17319567367016,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.38918075480871,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.177126415099967,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.788855335585129,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.235646684237694,NA,NA,NA,"Subject"
