"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.24404353907379,0.140017533654046,8.88491252922337,6.39710809446437e-19
"2","fixed",NA,"ot1",5.44407388681675,0.391941244197345,13.89002552657,7.28093679575072e-44
"3","fixed",NA,"ot2",0.363599518782471,0.202601388676047,1.79465462284592,0.0727087445019554
"4","fixed",NA,"ot3",0.0525826190786629,0.105659741710346,0.497659924465954,0.618723759184685
"5","fixed",NA,"Group1",-0.523434277496987,0.139979802330998,-3.7393557411895,0.000184492486474936
"6","fixed",NA,"SNR1",0.437558241487061,0.139994742442534,3.1255333868461,0.00177482921850499
"7","fixed",NA,"Condition1",0.356136289337399,0.0418594322345815,8.50791017282795,1.77096307797734e-17
"8","fixed",NA,"Group1:SNR1",-0.325743022213704,0.139987953289292,-2.32693610099821,0.0199686664284172
"9","fixed",NA,"Group1:Condition1",-0.111181638787549,0.0418424812723622,-2.65714736331822,0.00788049873235826
"10","fixed",NA,"SNR1:Condition1",0.145228014361101,0.0418493226071469,3.4702596198367,0.000519955519889393
"11","fixed",NA,"ot1:Group1",-1.10277196358878,0.390685703895384,-2.82265758023251,0.00476274099077645
"12","fixed",NA,"ot1:SNR1",1.94334571162506,0.390881413378229,4.97170150616658,6.63678340022438e-07
"13","fixed",NA,"ot1:Condition1",0.782120994519153,0.211485261249372,3.69822932292628,0.000217108702022656
"14","fixed",NA,"ot2:Group1",0.0861988708403889,0.200932507524467,0.428994152824637,0.667927479916622
"15","fixed",NA,"ot2:SNR1",-0.117461256280116,0.200990237109838,-0.584412745460493,0.5589426537489
"16","fixed",NA,"ot2:Condition1",0.359346785871087,0.136010574945303,2.64205034068564,0.00824058066922163
"17","fixed",NA,"ot3:Group1",0.0435871116982269,0.103906060771748,0.419485748708879,0.674861167854881
"18","fixed",NA,"ot3:SNR1",-0.364608577259004,0.104296550600344,-3.49588337447663,0.000472495164297457
"19","fixed",NA,"ot3:Condition1",-0.0585104342427514,0.103541660833236,-0.565090744845093,0.572012043306531
"20","fixed",NA,"Group1:SNR1:Condition1",-0.15966851871839,0.0418594826198907,-3.81439302937106,0.000136518053916481
"21","fixed",NA,"ot1:Group1:SNR1",-0.570569055264315,0.391120257645227,-1.45880721878093,0.144618175193299
"22","fixed",NA,"ot1:Group1:Condition1",-0.525734356312604,0.210995629511636,-2.49168363121764,0.0127139227040562
"23","fixed",NA,"ot1:SNR1:Condition1",0.902989780075181,0.211230866227516,4.27489502932102,1.91227369683436e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.212133710632227,0.201431998313991,1.05312816438208,0.292282256224715
"25","fixed",NA,"ot2:Group1:Condition1",0.182967873377455,0.135435823950911,1.35095625396551,0.176709446439072
"26","fixed",NA,"ot2:SNR1:Condition1",-0.144186290762135,0.135639631438097,-1.06301004531953,0.28777739588137
"27","fixed",NA,"ot3:Group1:SNR1",-0.0513606582182595,0.104134557592354,-0.493214350795214,0.621861138905626
"28","fixed",NA,"ot3:Group1:Condition1",0.0837750549825688,0.103318509714926,0.81084265746495,0.417456033952918
"29","fixed",NA,"ot3:SNR1:Condition1",0.0682810245052387,0.103332341464581,0.660790450864249,0.5087467075471
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.55342068326295,0.211572216350222,-2.61575311167916,0.0089030906804384
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.158214024477048,0.136083590346676,-1.16262382609096,0.24498215955411
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0149352739724086,0.103630779945788,-0.144120057575767,0.885405666411561
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.517254784896287,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.569870311710296,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.199022205055927,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.380516538372896,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.49736011525827,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.092144870322889,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.589652935983187,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.51396055964734,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.344366877738936,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.12688894382569,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1941056138255,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.532516955544148,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.00648669005663642,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.92609071627493,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0316917275099797,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.3065279372871,NA,NA,NA
