"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.68690731571329,0.133856449550292,12.6023611217888,2.04916951444364e-36,"fixed"
"2","ot1",10.167013908476,0.684181097911747,14.8601210111003,5.98170432252484e-50,"fixed"
"3","ot2",0.742597893457548,0.378036203262157,1.96435655381551,0.0494887574838449,"fixed"
"4","ot3",0.197253701782657,0.145419948874402,1.35644183146443,0.1749586312231,"fixed"
"5","Group1",-0.622327067283161,0.133611197355059,-4.65774635361875,3.19689752971082e-06,"fixed"
"6","SNR1",0.551879042990363,0.1336278432098,4.12997044428754,3.62809873362228e-05,"fixed"
"7","Condition1",0.461152353191697,0.0531788883604445,8.67171855992972,4.25646667449563e-18,"fixed"
"8","Group1:SNR1",-0.382245665223997,0.133672237144173,-2.85957408501904,0.00424210319545907,"fixed"
"9","Group1:Condition1",-0.138853405100036,0.0529444196598382,-2.62262587808409,0.00872550284058204,"fixed"
"10","SNR1:Condition1",0.217913062043609,0.0530433997341835,4.10820315318469,3.98749288992362e-05,"fixed"
"11","ot1:Group1",-2.08113750271247,0.67663344627705,-3.07572366421323,0.00209992364642395,"fixed"
"12","ot1:SNR1",3.03606606272509,0.6771424728224,4.48364440952943,7.33789033149222e-06,"fixed"
"13","ot1:Condition1",1.750812113783,0.378811194398546,4.62185949008934,3.80315585022026e-06,"fixed"
"14","ot2:Group1",-0.256439793312392,0.369908096079991,-0.693252718796773,0.488150969163924,"fixed"
"15","ot2:SNR1",-0.359086011897075,0.370276010006219,-0.969779305688867,0.332156510151877,"fixed"
"16","ot2:Condition1",0.597073849399733,0.23868493790499,2.50151456828584,0.0123663354501484,"fixed"
"17","ot3:Group1",-0.0516851201624856,0.140049188099375,-0.3690497664707,0.712090630579941,"fixed"
"18","ot3:SNR1",-0.261267443161409,0.140577466328477,-1.85853003319127,0.063093782518768,"fixed"
"19","ot3:Condition1",-0.296569461823751,0.139517933448274,-2.12567269664801,0.0335305218673264,"fixed"
"20","Group1:SNR1:Condition1",-0.242048320277727,0.0531612805832682,-4.55309423742339,5.2862578543031e-06,"fixed"
"21","ot1:Group1:SNR1",-1.13948737943217,0.678952678547221,-1.67830161870835,0.0932882322152375,"fixed"
"22","ot1:Group1:Condition1",-0.743878328292754,0.373705732959947,-1.99054566918426,0.046530858408161,"fixed"
"23","ot1:SNR1:Condition1",1.63220343215361,0.375822031225388,4.34302221940455,1.40535914240918e-05,"fixed"
"24","ot2:Group1:SNR1",-0.095394678957853,0.372057670585764,-0.25639756010853,0.797643871658494,"fixed"
"25","ot2:Group1:Condition1",0.20110101380375,0.234424677314652,0.857849165486218,0.390975757271564,"fixed"
"26","ot2:SNR1:Condition1",-0.03615172147195,0.235877334989875,-0.153264922522132,0.878189361583081,"fixed"
"27","ot3:Group1:SNR1",-0.1136065858602,0.141357248507037,-0.803684190659274,0.421579386718465,"fixed"
"28","ot3:Group1:Condition1",0.0473831356121203,0.138291669084337,0.342631887559502,0.731875409797587,"fixed"
"29","ot3:SNR1:Condition1",0.070628918455649,0.138587569623176,0.509633862890383,0.610307995451716,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.52135605876564,0.378889407529236,-4.01530374967857,5.93692829461256e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.48003489760932,0.238825895326275,-2.0099784278146,0.0444334720751458,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.111972996248056,0.139732614435384,-0.801337588225227,0.422936235869517,"fixed"
"33","sd_(Intercept).Subject:Condition",0.646958773497314,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",4.3186311341951,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.60735206513879,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.52182540332696,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.760246503480479,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.245022255773959,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.119855102833175,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.461684860118877,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.124199454810436,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.138916267951038,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.09560062411704,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.03401353364149,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.5229029603619,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.353721069587485,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.426789207564659,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.269792074359629,NA,NA,NA,"Subject"
