"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.10969789902978,0.139241121744062,-7.96961332349433,1.59171612007471e-15,"fixed"
"2","ot1",7.67660235928261,0.2947049259839,26.04843585038,1.40137830082181e-149,"fixed"
"3","ot2",2.23740988328505,0.183103464732043,12.2193749122077,2.44960956376959e-34,"fixed"
"4","ot3",-0.820692530081202,0.107688597896204,-7.62097887904743,2.51759140859458e-14,"fixed"
"5","Group1",-0.235968488248978,0.139210672790443,-1.69504595818014,0.0900667027890413,"fixed"
"6","SNR1",0.0300113871361675,0.139210284991695,0.215583116850582,0.829312717154463,"fixed"
"7","Condition1",0.175315145513286,0.0212023984167999,8.26864687979702,1.35487913496407e-16,"fixed"
"8","Group1:SNR1",-0.156827895948824,0.139226141527282,-1.12642564268789,0.25998539789651,"fixed"
"9","Group1:Condition1",-0.0411914276060008,0.0212070446803425,-1.94234643378587,0.0520951753094633,"fixed"
"10","SNR1:Condition1",-0.010502010813741,0.0212050751511821,-0.495259306504066,0.620417091852403,"fixed"
"11","ot1:Group1",-0.426524301270685,0.292024544677118,-1.46057689000861,0.14413159223424,"fixed"
"12","ot1:SNR1",0.657491366442057,0.291797303751532,2.25324688744183,0.0242435865548621,"fixed"
"13","ot1:Condition1",1.05748735213356,0.193987718400539,5.45131083994759,4.99998869272488e-08,"fixed"
"14","ot2:Group1",-0.249924321855292,0.179732952006463,-1.39053144715669,0.164367556860549,"fixed"
"15","ot2:SNR1",-0.0476859185808608,0.179457019564872,-0.265723339752797,0.790452286882797,"fixed"
"16","ot2:Condition1",-0.117314399906308,0.137167901615491,-0.855261314962476,0.392406498642003,"fixed"
"17","ot3:Group1",0.0693846994192796,0.107414657283776,0.645951876343786,0.518310521794502,"fixed"
"18","ot3:SNR1",-0.294504488027159,0.107405486317739,-2.74198738001075,0.00610686878423937,"fixed"
"19","ot3:Condition1",-0.575352885967722,0.107373731415374,-5.35841381670881,8.39557682048009e-08,"fixed"
"20","Group1:SNR1:Condition1",-0.0332173768010326,0.0212002199404766,-1.56684114100213,0.117151828311596,"fixed"
"21","ot1:Group1:SNR1",-0.0830308344701903,0.293210322817348,-0.283178414976588,0.77704007378941,"fixed"
"22","ot1:Group1:Condition1",0.177292999042885,0.194123160993373,0.91330162838703,0.361083926173556,"fixed"
"23","ot1:SNR1:Condition1",0.0211728243010114,0.194034817582371,0.109118685835974,0.9131083542323,"fixed"
"24","ot2:Group1:SNR1",-0.0265316334465513,0.181029041328292,-0.146560094733291,0.883479253259593,"fixed"
"25","ot2:Group1:Condition1",0.0311925363601308,0.137211883640132,0.227331157714735,0.82016624691566,"fixed"
"26","ot2:SNR1:Condition1",-0.223632175501682,0.137154852501934,-1.63050866536807,0.102994035287076,"fixed"
"27","ot3:Group1:SNR1",-0.322802195093344,0.107435037828511,-3.00462681093484,0.00265906886912166,"fixed"
"28","ot3:Group1:Condition1",0.00354312809427947,0.107399564721747,0.0329901532046157,0.973682439973074,"fixed"
"29","ot3:SNR1:Condition1",0.126122755600475,0.107370944622155,1.17464511506636,0.240136725905554,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0765946054261393,0.193933200884941,-0.39495354625525,0.692877171411343,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.185352273652658,0.137137923019398,-1.35157562234948,0.176511113115833,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.11845194790979,0.107343256599868,-1.10348755629178,0.269815492500573,"fixed"
"33","sd_(Intercept).Subject:Condition",0.255872034044966,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.34279215531054,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.60914934993945,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.22021369009766,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0773486360563651,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.10000657309547,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.126441315690687,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0848431301696916,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.453539996132757,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.231673460019313,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22853135363582,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.92453253358334,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.01946697892885,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.52320818194594,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.872672246688693,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.872726363742717,NA,NA,NA,"Subject"
