"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.333630032895613,0.158180858598794,2.1091681752836,0.0349300678666381,"fixed"
"2","ot1",4.01355518607544,0.220248821261975,18.2228225471478,3.40148085258256e-74,"fixed"
"3","ot2",-0.520351148524514,0.171083030540855,-3.04151233982411,0.00235392916567961,"fixed"
"4","ot3",0.169324374021317,0.0712260181893606,2.37728260438698,0.0174407202277634,"fixed"
"5","Group1",-0.375696610731883,0.158169147363413,-2.37528378318101,0.0175354626061114,"fixed"
"6","SNR1",0.176784680796745,0.158171410567273,1.11767784179655,0.263704609677901,"fixed"
"7","Condition1",0.305946436149063,0.030960537199803,9.88181936814101,4.99182379372947e-23,"fixed"
"8","Group1:SNR1",-0.226927066694125,0.158177882587209,-1.43463209256839,0.151391964450043,"fixed"
"9","Group1:Condition1",-0.0460619260861966,0.0309660280873748,-1.4874986858575,0.136883150042788,"fixed"
"10","SNR1:Condition1",0.0311505518521818,0.0309629811645253,1.00605790142299,0.314387718098595,"fixed"
"11","ot1:Group1",-0.684636291971839,0.219848292799485,-3.1141305818384,0.00184487820561274,"fixed"
"12","ot1:SNR1",0.620193912316487,0.219639503915384,2.82369018897172,0.00474742500352254,"fixed"
"13","ot1:Condition1",-0.246772446545489,0.143630224285379,-1.71810945623239,0.085776652339082,"fixed"
"14","ot2:Group1",-0.260643225975546,0.170741491740117,-1.52653712533019,0.126876151956796,"fixed"
"15","ot2:SNR1",0.551275059952139,0.170379600639449,3.23556962149904,0.00121400275520961,"fixed"
"16","ot2:Condition1",0.19801792672751,0.0892015122468291,2.21989427914154,0.0264259449499686,"fixed"
"17","ot3:Group1",-0.0221125385662649,0.0710909300284446,-0.311045847303128,0.75576576799758,"fixed"
"18","ot3:SNR1",-0.0327951090779743,0.0709923017282643,-0.461953032647165,0.644115001999509,"fixed"
"19","ot3:Condition1",0.0750037220886458,0.0709214641587877,1.0575602601875,0.290255968112325,"fixed"
"20","Group1:SNR1:Condition1",-0.0734566757083683,0.0309628370926349,-2.37241424255148,0.0176722650549989,"fixed"
"21","ot1:Group1:SNR1",-0.683459561991962,0.220089501159914,-3.10537103491988,0.00190040472776893,"fixed"
"22","ot1:Group1:Condition1",-0.23970714103984,0.143650243290388,-1.6686859384935,0.0951796373158734,"fixed"
"23","ot1:SNR1:Condition1",0.469719763580206,0.143558907189538,3.27196530522516,0.00106802681569507,"fixed"
"24","ot2:Group1:SNR1",-0.00106394401649196,0.170937943985908,-0.00622415358277426,0.995033876016939,"fixed"
"25","ot2:Group1:Condition1",-0.235510413635213,0.0891613852214523,-2.64139473663706,0.00825654595603309,"fixed"
"26","ot2:SNR1:Condition1",0.268131034100758,0.0890444786977986,3.0112033673727,0.00260214509322953,"fixed"
"27","ot3:Group1:SNR1",0.173425515022297,0.070974583246418,2.44348761330768,0.0145460689219873,"fixed"
"28","ot3:Group1:Condition1",-0.010515612827478,0.0709418381152147,-0.148228649085746,0.882162322854626,"fixed"
"29","ot3:SNR1:Condition1",-0.131016603417901,0.0708464921257273,-1.84930261875765,0.0644141278330915,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.30471384743757,0.143592150294302,-2.12207872653928,0.0338311275158685,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.016298665642882,0.0890986831669742,0.182928243870201,0.854854321402091,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00627474224730799,0.0709215492368329,0.0884744103143367,0.929499622176822,"fixed"
"33","sd_(Intercept).Subject:Condition",0.380426715977767,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.70988345209331,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.976067711232025,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.724256508066819,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.197620397316655,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.130968017392,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.37070462444453,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.253524754035284,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.46514605942632,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.165457137881466,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.38569461914976,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.47326316186868,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.29037232598848,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.00590424721427478,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.831258968717389,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.459379480998509,NA,NA,NA,"Subject"
