"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.636516565611457,0.126430319011689,5.03452471359033,4.79035876807881e-07,"fixed"
"2","ot1",11.7692307190013,0.504811398821525,23.3141144325909,3.18854147296167e-120,"fixed"
"3","ot2",-0.748733308301792,0.347714236478992,-2.15330069853792,0.0312950539342979,"fixed"
"4","ot3",1.22983202027009,0.208545301635089,5.89719361034586,3.69735940444435e-09,"fixed"
"5","Group1",-0.456739347082371,0.126396376254193,-3.61354779795136,0.000302035644871344,"fixed"
"6","SNR1",0.355427348844582,0.12641044645738,2.81169285296699,0.00492815377646343,"fixed"
"7","Condition1",0.359085036299784,0.0357072029859835,10.0563753604767,8.61105188822738e-24,"fixed"
"8","Group1:SNR1",-0.284669836871767,0.126412591014071,-2.25191046705212,0.024327930546025,"fixed"
"9","Group1:Condition1",-0.105014344052811,0.0356685105258567,-2.94417519836396,0.00323816635831741,"fixed"
"10","SNR1:Condition1",0.11449906552575,0.0357047568990136,3.20682943871025,0.00134206540812886,"fixed"
"11","ot1:Group1",-1.81933526074947,0.502819508522632,-3.61826705191886,0.000296582281187988,"fixed"
"12","ot1:SNR1",2.57832626869157,0.503821808058705,5.11753605630176,3.09552899052988e-07,"fixed"
"13","ot1:Condition1",0.96851850684232,0.274322977727248,3.53057740502253,0.0004146536673384,"fixed"
"14","ot2:Group1",-0.447961166488341,0.345952068406617,-1.294864830702,0.195366862635259,"fixed"
"15","ot2:SNR1",1.12317764040024,0.346622199771624,3.24035114063745,0.00119382587198924,"fixed"
"16","ot2:Condition1",0.754875587827461,0.190226966656535,3.96828904489881,7.23904989018482e-05,"fixed"
"17","ot3:Group1",-0.1271233690359,0.207815359487844,-0.611713057924072,0.540727620951993,"fixed"
"18","ot3:SNR1",-0.218979922450791,0.208024462505316,-1.0526642867552,0.292494882106894,"fixed"
"19","ot3:Condition1",0.644873919947954,0.207266311568631,3.11133012918224,0.00186246595671513,"fixed"
"20","Group1:SNR1:Condition1",-0.126231388176177,0.0356764959686318,-3.53822270794656,0.000402830138719481,"fixed"
"21","ot1:Group1:SNR1",-1.11421331164447,0.503267357813582,-2.21395903061368,0.0268315973673057,"fixed"
"22","ot1:Group1:Condition1",-0.727965393267036,0.273596445771744,-2.66072679129159,0.00779721968544412,"fixed"
"23","ot1:SNR1:Condition1",1.24363194620569,0.274131524909889,4.5366250620555,5.71615981582986e-06,"fixed"
"24","ot2:Group1:SNR1",-0.2606960179854,0.346394292381473,-0.752599057545394,0.451690884152313,"fixed"
"25","ot2:Group1:Condition1",-0.436846955222254,0.189428509664229,-2.30613098311646,0.0211033145479224,"fixed"
"26","ot2:SNR1:Condition1",0.64936459693669,0.18994776421581,3.41864827742279,0.000629330180264273,"fixed"
"27","ot3:Group1:SNR1",0.109715465971325,0.207997536852501,0.527484448285214,0.59785721329521,"fixed"
"28","ot3:Group1:Condition1",-0.000560318414372093,0.20707878991939,-0.00270582233260204,0.997841068770968,"fixed"
"29","ot3:SNR1:Condition1",-0.116131989945221,0.207199498628428,-0.560483933184996,0.575149395684634,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.11203275709377,0.273975734487575,-4.05887316690158,4.9310085543995e-05,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.354614506860356,0.189892002528818,-1.86745361646571,0.061838268389235,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.228022845295797,0.207172400065076,-1.10064296800236,0.271052076998535,"fixed"
"33","sd_(Intercept).Subject:Condition",0.440788856894416,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.27435719506286,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.20642706847655,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.52964002593766,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.560987796653921,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.312831537357363,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.309452843664666,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.334968578236638,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.202402900785135,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.432127330585738,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.08428836629891,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",3.79820918316819,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.58655278800584,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.306720229204224,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.79748081428088,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.578339070110638,NA,NA,NA,"Subject"
