"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.398946258260168,0.153888980638868,2.59242901346119,0.00953008464718548,"fixed"
"2","ot1",4.74670656500747,0.265541827730279,17.8755513042144,1.82858725297803e-71,"fixed"
"3","ot2",-0.514036144567822,0.204842846502679,-2.50941711338257,0.0120930592542427,"fixed"
"4","ot3",0.314902188334604,0.0832130982238467,3.78428630895949,0.000154150288003656,"fixed"
"5","Group1",-0.393416568249412,0.153879033893639,-2.55666128318262,0.0105682067018513,"fixed"
"6","SNR1",0.208479226570011,0.153878875258678,1.35482681569869,0.175472740850936,"fixed"
"7","Condition1",0.306812669305212,0.0314110102173966,9.76767914122316,1.54961105888978e-22,"fixed"
"8","Group1:SNR1",-0.23702579061358,0.15388414918205,-1.54028723473768,0.1234903539828,"fixed"
"9","Group1:Condition1",-0.0595607622170778,0.0314181626376341,-1.89574301031,0.0579940349977268,"fixed"
"10","SNR1:Condition1",0.0419282445235822,0.0314137187241138,1.33471127349839,0.181970862413747,"fixed"
"11","ot1:Group1",-0.838074633522413,0.26516561631126,-3.16057053392117,0.00157460475865765,"fixed"
"12","ot1:SNR1",0.927072373582717,0.26501610819299,3.49817367670196,0.000468455967291957,"fixed"
"13","ot1:Condition1",-0.205264904341877,0.158473091958854,-1.2952666083853,0.195228274018672,"fixed"
"14","ot2:Group1",-0.245532769221935,0.204518515770887,-1.20054053930743,0.229929478132947,"fixed"
"15","ot2:SNR1",0.706288360431019,0.204272687590854,3.45757608988664,0.000545058297303055,"fixed"
"16","ot2:Condition1",0.250372982288941,0.0970235642233226,2.58053787544486,0.00986465345523358,"fixed"
"17","ot3:Group1",0.0445771005708348,0.0829663987959206,0.537291014407951,0.591066611266482,"fixed"
"18","ot3:SNR1",-0.0293698818548805,0.0829467531196126,-0.354081151465061,0.72327806719214,"fixed"
"19","ot3:Condition1",0.0999999204939053,0.0827275870402157,1.20878565508375,0.226745204085399,"fixed"
"20","Group1:SNR1:Condition1",-0.0786825855860036,0.0314161323233308,-2.50452808054832,0.0122614871750106,"fixed"
"21","ot1:Group1:SNR1",-0.7314451540231,0.265405116964313,-2.75595724147795,0.00585206465824018,"fixed"
"22","ot1:Group1:Condition1",-0.341612772328266,0.158512384838322,-2.15511723375243,0.0311526614454992,"fixed"
"23","ot1:SNR1:Condition1",0.550598301387446,0.158407287716924,3.47583945993301,0.000509257038095385,"fixed"
"24","ot2:Group1:SNR1",0.0430212382357274,0.204674688109531,0.21019325170636,0.833516846279098,"fixed"
"25","ot2:Group1:Condition1",-0.285469283166562,0.0970420505177838,-2.94170703981824,0.00326408563590365,"fixed"
"26","ot2:SNR1:Condition1",0.249722792709943,0.0969123119807085,2.5767912002724,0.00997221687848657,"fixed"
"27","ot3:Group1:SNR1",0.180499312099589,0.0828923292779011,2.17751526193039,0.0294421443470875,"fixed"
"28","ot3:Group1:Condition1",0.0097938155229073,0.0827735541802584,0.118320587051017,0.905813645869302,"fixed"
"29","ot3:SNR1:Condition1",-0.181576200792388,0.0826948002224402,-2.19573903442499,0.0281106275368391,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.335540655009213,0.158452582219204,-2.11760925767069,0.0342081734944447,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0267878271760146,0.0969890786257804,0.276194263885853,0.782398862709569,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0235824490501204,0.0827713134293404,0.284910895732639,0.775712408213904,"fixed"
"33","sd_(Intercept).Subject:Condition",0.387162941100119,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.89831217408594,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.07640986773629,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.892435999798362,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.277589302892392,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0361379400470717,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.307959794898275,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.238526772010444,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.518754166475064,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0854942446325065,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.34588600378457,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.88795827624046,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.60014596449657,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.145327651694984,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.815805384901055,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.584992480671076,NA,NA,NA,"Subject"
