"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.32307606135825,0.131533127803217,-10.0588808572823,8.39471810052062e-24,"fixed"
"2","ot1",2.9045247277888,0.152644214813914,19.0280694969649,9.98644284250542e-81,"fixed"
"3","ot2",0.691391637485529,0.0889311279618917,7.7744615786477,7.5768983031944e-15,"fixed"
"4","ot3",-0.2898269005386,0.0612701783194278,-4.73030940154292,2.24177911758601e-06,"fixed"
"5","Group1",-0.206039866024397,0.131401953523632,-1.56801219844378,0.116878285548675,"fixed"
"6","SNR1",0.0751690307705013,0.131401701198026,0.572055232810261,0.567284556423204,"fixed"
"7","Condition1",0.199073602744588,0.0291883994294936,6.82029870207383,9.08514083738194e-12,"fixed"
"8","Group1:SNR1",-0.172423345068965,0.131504423405348,-1.31116004012647,0.189803699649303,"fixed"
"9","Group1:Condition1",-0.0416412066620439,0.0291809370895556,-1.42700032333602,0.15357980142958,"fixed"
"10","SNR1:Condition1",0.028409039931266,0.02918168563657,0.973522924106353,0.330293472493614,"fixed"
"11","ot1:Group1",-0.242366096449232,0.148595141252979,-1.63104994150926,0.102879782014275,"fixed"
"12","ot1:SNR1",0.616515455873745,0.148469047209427,4.15248476003286,3.28884662688045e-05,"fixed"
"13","ot1:Condition1",0.858156119715558,0.114480713259414,7.49607593526229,6.57567058247034e-14,"fixed"
"14","ot2:Group1",-0.0583815240072264,0.082795011256207,-0.705133354310036,0.480727251259381,"fixed"
"15","ot2:SNR1",-0.310335194872714,0.0824888603283348,-3.76214671456813,0.00016846117301562,"fixed"
"16","ot2:Condition1",-0.0257735394269625,0.0660445931551652,-0.390244502928652,0.696355756546573,"fixed"
"17","ot3:Group1",0.0694907466386337,0.0604753894510085,1.14907480992625,0.250525134393235,"fixed"
"18","ot3:SNR1",-0.198412886385169,0.0604853980410881,-3.28034356739102,0.00103680743860329,"fixed"
"19","ot3:Condition1",-0.222780223581663,0.0604415817221793,-3.68587679597262,0.000227916598119728,"fixed"
"20","Group1:SNR1:Condition1",-0.00986165317052499,0.0291844933053817,-0.337907294374937,0.73543305044774,"fixed"
"21","ot1:Group1:SNR1",0.169667730318876,0.150433764200333,1.12785670970069,0.259380438911291,"fixed"
"22","ot1:Group1:Condition1",0.00996301423861461,0.114390716365957,0.0870963532280113,0.930594924074474,"fixed"
"23","ot1:SNR1:Condition1",-0.0575811053051671,0.114394408652867,-0.503355941809173,0.614714041814863,"fixed"
"24","ot2:Group1:SNR1",0.0391807240957267,0.0847966376521467,0.462055161390409,0.6440417636664,"fixed"
"25","ot2:Group1:Condition1",0.0191473034056031,0.0658913137462769,0.290589188725728,0.771365529589548,"fixed"
"26","ot2:SNR1:Condition1",-0.130379432077746,0.0659064130741509,-1.97825106839082,0.047900390185911,"fixed"
"27","ot3:Group1:SNR1",-0.0717188065453774,0.0604602798924922,-1.18621360458312,0.23553795494503,"fixed"
"28","ot3:Group1:Condition1",0.0796445003473726,0.0603872780048993,1.31889535310585,0.187204099901299,"fixed"
"29","ot3:SNR1:Condition1",0.0212182635583247,0.0603899458211587,0.351354240673792,0.725322607303319,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.00153123689314165,0.114399465121892,-0.0133850004587882,0.989320633671287,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.116655633095774,0.0659199566259544,-1.76965579267149,0.0767844984454549,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0805073081282661,0.0604302434446185,1.33223537651387,0.182782855088754,"fixed"
"33","sd_(Intercept).Subject:Condition",0.350091827767317,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.31524780992258,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.634882259934091,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.554919022801453,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.252272313213498,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.222677817923382,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.53323163574154,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0937633867479741,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.816495750904629,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.132717052138463,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.14212653080759,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.834198510913466,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.426866553280992,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.847055906351158,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.115273379580641,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.46335562475387,NA,NA,NA,"Subject"
