"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.433614616029377,0.13890961759364,-3.12155935305973,0.00179895980950809,"fixed"
"2","ot1",10.2544752390657,0.35592497266787,28.8107776259764,1.57190962432686e-182,"fixed"
"3","ot2",-0.178406407792679,0.255086859893161,-0.699394738981857,0.484305374775598,"fixed"
"4","ot3",-1.4668367480887,0.147004065228803,-9.97820533606101,1.89869813664156e-23,"fixed"
"5","Group1",-0.309615252714053,0.138887665336228,-2.22924945829076,0.0257973114374482,"fixed"
"6","SNR1",0.107431091073574,0.138887557884796,0.773511268465715,0.439219862473384,"fixed"
"7","Condition1",0.227203448537859,0.0244662060608408,9.28641931539634,1.59566106975537e-20,"fixed"
"8","Group1:SNR1",-0.211548647030164,0.138902394004906,-1.5230021667063,0.127758163350584,"fixed"
"9","Group1:Condition1",-0.0530775969444092,0.0244725101281022,-2.16886607326231,0.0300928531353395,"fixed"
"10","SNR1:Condition1",0.02655992886622,0.0244690923839833,1.08544806032958,0.277723256112258,"fixed"
"11","ot1:Group1",-1.06763428335892,0.355042479587061,-3.00706068919035,0.00263787093860606,"fixed"
"12","ot1:SNR1",1.25184876744211,0.354951496505857,3.52681642355452,0.000420588267589327,"fixed"
"13","ot1:Condition1",0.781212012626501,0.210737149741906,3.70704459836942,0.000209692026537211,"fixed"
"14","ot2:Group1",-0.243852300354879,0.253464354045634,-0.962077295930044,0.336010777910462,"fixed"
"15","ot2:SNR1",0.172046139881761,0.253451403826026,0.678813126637313,0.497256275452758,"fixed"
"16","ot2:Condition1",-0.707246047585528,0.146131205268657,-4.83980164459249,1.29968783247701e-06,"fixed"
"17","ot3:Group1",-0.148394171462894,0.146311512902179,-1.01423441340606,0.310470911313366,"fixed"
"18","ot3:SNR1",0.372826264922922,0.146330056691014,2.54784473780509,0.0108390699794705,"fixed"
"19","ot3:Condition1",0.0868765804028164,0.146051604317896,0.594834824366057,0.551953886939154,"fixed"
"20","Group1:SNR1:Condition1",-0.0501951371668361,0.0244641742502809,-2.05178137848899,0.0401909138183581,"fixed"
"21","ot1:Group1:SNR1",-0.52339878995605,0.355493303104452,-1.47231687737944,0.140935327806736,"fixed"
"22","ot1:Group1:Condition1",-0.0736706071851155,0.210746698556697,-0.349569448487925,0.726661842583525,"fixed"
"23","ot1:SNR1:Condition1",0.305857065515252,0.210733941223524,1.45138967049846,0.146671384428014,"fixed"
"24","ot2:Group1:SNR1",-0.306408431662053,0.25450021546287,-1.20396138409854,0.228604504297263,"fixed"
"25","ot2:Group1:Condition1",-0.268634347292016,0.146246861796316,-1.83685546474258,0.0662312353258194,"fixed"
"26","ot2:SNR1:Condition1",0.29658519323886,0.146228363674651,2.02823300340516,0.0425364730320706,"fixed"
"27","ot3:Group1:SNR1",-0.0470249540192158,0.146685906410128,-0.320582632442793,0.748526700786188,"fixed"
"28","ot3:Group1:Condition1",-0.113961384495101,0.14603502403115,-0.780370224548272,0.435172988744636,"fixed"
"29","ot3:SNR1:Condition1",0.228827665367822,0.146048741435085,1.56678971088245,0.117163853185683,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.31898619286413,0.210644215511341,-1.51433635188979,0.129940553182419,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.197132728730989,0.146067127874565,-1.34960364867498,0.177143153179826,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.163549128939084,0.146021467684577,1.12003482455312,0.26269892229923,"fixed"
"33","sd_(Intercept).Subject:Condition",0.29980539045072,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.56877361102453,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.73001489375024,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.74185645518033,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.204042693095874,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.202227386052879,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.355445209727575,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.115152283701284,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.0409291985427142,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0965867916255378,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.2216133877471,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.54606746812056,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.83186947929022,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.42227685965959,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.766509972775315,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.00371092040012775,NA,NA,NA,"Subject"
