"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.701064128016421,0.123303960084639,5.68565784533759,1.30310060949694e-08,"fixed"
"2","ot1",13.7670584743695,0.598696354184653,22.9950598131141,5.22322438099132e-117,"fixed"
"3","ot2",-0.655296559859631,0.390678779843999,-1.67732826472248,0.0934783084171414,"fixed"
"4","ot3",1.42973646079175,0.229383512588631,6.23295216232821,4.57725982582506e-10,"fixed"
"5","Group1",-0.473625207193397,0.123244243301514,-3.84298036570102,0.000121549196247827,"fixed"
"6","SNR1",0.385623495973122,0.123264424126882,3.12842491825688,0.0017574590559982,"fixed"
"7","Condition1",0.376606344747396,0.037818046094043,9.95837658589977,2.31817035520874e-23,"fixed"
"8","Group1:SNR1",-0.29788445425686,0.123259278095578,-2.41673047951712,0.0156606081867384,"fixed"
"9","Group1:Condition1",-0.114849500609151,0.0377541288025198,-3.04203816249854,0.00234982100897236,"fixed"
"10","SNR1:Condition1",0.137275129960739,0.0378046373065304,3.63117172233857,0.000282137370842785,"fixed"
"11","ot1:Group1",-2.15819539020587,0.596028629197894,-3.62095927021201,0.00029351272385119,"fixed"
"12","ot1:SNR1",3.13436055834168,0.597318902018625,5.24738217349087,1.54275653826095e-07,"fixed"
"13","ot1:Condition1",1.49415490907577,0.317533642794047,4.7055011114047,2.53243125655633e-06,"fixed"
"14","ot2:Group1",-0.565420231003249,0.38855000563996,-1.45520582369308,0.145612289131942,"fixed"
"15","ot2:SNR1",1.21436697841165,0.389403026184666,3.11853503119867,0.00181752534446951,"fixed"
"16","ot2:Condition1",0.881801058206483,0.23319331427944,3.78141655103287,0.000155938495470573,"fixed"
"17","ot3:Group1",-0.172329862345604,0.22849821633898,-0.754184715778921,0.450738313934278,"fixed"
"18","ot3:SNR1",-0.0911276127768948,0.228758281544332,-0.39835765578277,0.690366566326133,"fixed"
"19","ot3:Condition1",0.846312979121251,0.227938038395505,3.71290805641126,0.000204891336934582,"fixed"
"20","Group1:SNR1:Condition1",-0.143769305006486,0.0377776757924672,-3.80566834752585,0.00014142178261384,"fixed"
"21","ot1:Group1:SNR1",-1.27263757524981,0.596849901844773,-2.13225732519395,0.0329856981850415,"fixed"
"22","ot1:Group1:Condition1",-0.89837216784326,0.316267390414198,-2.84054630692944,0.00450363338665372,"fixed"
"23","ot1:SNR1:Condition1",1.49146491309256,0.317136616093649,4.70290984202259,2.56479692994634e-06,"fixed"
"24","ot2:Group1:SNR1",-0.419901213271497,0.389177102208392,-1.07894634830457,0.280611645625601,"fixed"
"25","ot2:Group1:Condition1",-0.520462619132664,0.232082057812438,-2.2425801634062,0.0249239006013857,"fixed"
"26","ot2:SNR1:Condition1",0.820955329721872,0.232854206832592,3.52561948907407,0.000422493533833967,"fixed"
"27","ot3:Group1:SNR1",0.148499445597269,0.228683812651245,0.64936579408766,0.516101967994173,"fixed"
"28","ot3:Group1:Condition1",-0.0407039667623385,0.227657565899788,-0.178794702479846,0.858098905067317,"fixed"
"29","ot3:SNR1:Condition1",-0.0602153527960005,0.227833167037662,-0.264295816008415,0.791551984035505,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.45380972369947,0.31692545811905,-4.58722922521851,4.49167424867238e-06,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.513196058026929,0.232735567696065,-2.20506071808124,0.0274498340999466,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.323602522255485,0.227823586887841,-1.42040833732812,0.155488836979083,"fixed"
"33","sd_(Intercept).Subject:Condition",0.46601441741247,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.77164590960765,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.72784470948022,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.78532588337916,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.683514332164678,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.414748042025037,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.329485260093083,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.45029235540983,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",0.0314191136464028,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.524865538578917,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.04854899685859,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.54133605030532,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.77580067533681,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.311544737517295,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.751797200618144,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.604408389046059,NA,NA,NA,"Subject"
