"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.0614029369363731,0.136156127735582,-0.450974465546044,0.652007952515453,"fixed"
"2","ot1",12.5406988760737,0.416810117154836,30.0873188052083,7.0997551127504e-199,"fixed"
"3","ot2",-0.81965711308146,0.373653320795918,-2.19362994375511,0.028262023930815,"fixed"
"4","ot3",-0.778736830588301,0.157635825155475,-4.94010057561622,7.80822852048924e-07,"fixed"
"5","Group1",-0.363350835336114,0.136132625061634,-2.66909445969771,0.00760560573240145,"fixed"
"6","SNR1",0.192824187443025,0.136128604114041,1.41648545284052,0.156633420371116,"fixed"
"7","Condition1",0.257039325038809,0.0259510306977596,9.90478289792936,3.96830983925007e-23,"fixed"
"8","Group1:SNR1",-0.245260050906762,0.136144828531726,-1.80146431966462,0.0716297262195543,"fixed"
"9","Group1:Condition1",-0.07010868197409,0.0259525397137267,-2.70141892652643,0.00690443111076713,"fixed"
"10","SNR1:Condition1",0.0593306648455481,0.0259556882399792,2.28584440901713,0.022263362607177,"fixed"
"11","ot1:Group1",-1.43672070101872,0.415825260357991,-3.45510683930511,0.000550074801136798,"fixed"
"12","ot1:SNR1",2.1975177104429,0.415982822787932,5.28271262672592,1.27284971590324e-07,"fixed"
"13","ot1:Condition1",0.941738689768347,0.260492817855393,3.61521940421072,0.000300093358309539,"fixed"
"14","ot2:Group1",-0.239634753954667,0.373201350869236,-0.642105805342145,0.520804486813002,"fixed"
"15","ot2:SNR1",0.651347641425825,0.373156028761635,1.74551016524483,0.0808961045606953,"fixed"
"16","ot2:Condition1",-0.448222691157647,0.159304737955804,-2.81361808135297,0.00489873908650641,"fixed"
"17","ot3:Group1",-0.0175408321430817,0.15727152956048,-0.111532152018247,0.911194371018649,"fixed"
"18","ot3:SNR1",0.328863990051576,0.157323719034221,2.09036496257784,0.0365850277821969,"fixed"
"19","ot3:Condition1",0.56800765498509,0.156693955134964,3.6249493766103,0.000289018060134999,"fixed"
"20","Group1:SNR1:Condition1",-0.0756508231005242,0.0259479721031579,-2.91548113277482,0.00355140579255976,"fixed"
"21","ot1:Group1:SNR1",-0.677465250309692,0.416315119270705,-1.62728956732695,0.103675612595576,"fixed"
"22","ot1:Group1:Condition1",-0.33860446151123,0.260442669092341,-1.30011131697923,0.193562819463723,"fixed"
"23","ot1:SNR1:Condition1",0.638079032427208,0.260467835157542,2.44974214202406,0.0142958551427636,"fixed"
"24","ot2:Group1:SNR1",-0.294847386857385,0.373486480838223,-0.78944594244925,0.429851412933848,"fixed"
"25","ot2:Group1:Condition1",-0.316043770337855,0.159361971306785,-1.9831818579192,0.0473471196168044,"fixed"
"26","ot2:SNR1:Condition1",0.476621636759321,0.159326148834955,2.99148407367237,0.00277625019248086,"fixed"
"27","ot3:Group1:SNR1",0.0815062860027332,0.157448248594902,0.51767032488523,0.604688306220195,"fixed"
"28","ot3:Group1:Condition1",-0.0272562235204414,0.156721140365758,-0.173915423642467,0.861931931037592,"fixed"
"29","ot3:SNR1:Condition1",0.00574973030495322,0.156728206184926,0.0366859957432873,0.970735374905139,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.587984898307598,0.26038276462996,-2.25815598487559,0.0239359362851894,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.244030688638993,0.159189338932794,-1.53295874130125,0.125286021000724,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.133940627241212,0.156669106421764,0.854926860185408,0.392591639581773,"fixed"
"33","sd_(Intercept).Subject:Condition",0.319909897164155,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.20307611029245,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.88613549050658,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.87962216313941,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.450016102821354,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.001917155705148,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.188135206089044,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0281098682337106,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.402402472620153,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.233108872868962,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.19568384453349,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.89263929167189,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",3.01666206302708,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.221252627276362,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.894331705737587,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.443468165096514,NA,NA,NA,"Subject"
