"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.606480839310214,0.14427479904559,-4.20365055659216,2.62644313067226e-05,"fixed"
"2","ot1",4.60681680469296,0.195232702054926,23.5965427728234,4.18234238305463e-123,"fixed"
"3","ot2",-0.409079586351596,0.0922827009264267,-4.43289568082472,9.29758583416824e-06,"fixed"
"4","ot3",-0.180037695761818,0.0672035698613834,-2.67899006158706,0.00738445855966566,"fixed"
"5","Group1",-0.257909400612034,0.144241023404339,-1.78804472212498,0.0737687928074027,"fixed"
"6","SNR1",0.110887364775002,0.14424009626869,0.768769348076701,0.442030248300897,"fixed"
"7","Condition1",0.285181482453667,0.0285962115987433,9.97270150519516,2.00694333581652e-23,"fixed"
"8","Group1:SNR1",-0.145750725535091,0.144260428547601,-1.01033060141644,0.312336924622124,"fixed"
"9","Group1:Condition1",-0.0264914146915232,0.0286048643662426,-0.92611572466627,0.354385842914507,"fixed"
"10","SNR1:Condition1",-0.0070517208377563,0.028600779685054,-0.24655694409063,0.80525112954016,"fixed"
"11","ot1:Group1",-0.253826713587085,0.192818020617766,-1.31640555573517,0.188037958703748,"fixed"
"12","ot1:SNR1",-0.00494335691966797,0.192593557404038,-0.0256673015769547,0.979522704821364,"fixed"
"13","ot1:Condition1",0.308931622541563,0.11857937598922,2.60527279692927,0.00918011361725277,"fixed"
"14","ot2:Group1",0.104569021129101,0.0891614762975792,1.17280495423941,0.240874030963368,"fixed"
"15","ot2:SNR1",-0.183585512259456,0.0886489961257469,-2.07092601476325,0.0383657106229604,"fixed"
"16","ot2:Condition1",-0.561838154402307,0.077667559048985,-7.23388453663074,4.69370876265387e-13,"fixed"
"17","ot3:Group1",-0.0939263815281711,0.0668221751907407,-1.40561694168235,0.159837902542488,"fixed"
"18","ot3:SNR1",0.304229090894477,0.0668371512870884,4.55179619471975,5.31898482024921e-06,"fixed"
"19","ot3:Condition1",0.116916095041934,0.0666467420754121,1.75426572104066,0.0793849865607192,"fixed"
"20","Group1:SNR1:Condition1",-0.0219682435632396,0.0285953944857612,-0.768244116169772,0.442342168454318,"fixed"
"21","ot1:Group1:SNR1",0.0955904653373917,0.194110214440895,0.492454586239706,0.62239801874806,"fixed"
"22","ot1:Group1:Condition1",0.101599511066271,0.118591239090396,0.856720208385943,0.391599532243539,"fixed"
"23","ot1:SNR1:Condition1",-0.262688366105878,0.118594208574402,-2.21501850101793,0.0267587946684577,"fixed"
"24","ot2:Group1:SNR1",-0.196742476280686,0.0903139648474192,-2.17842807159526,0.0293741818612992,"fixed"
"25","ot2:Group1:Condition1",0.0727941244737993,0.0776910854496017,0.936968817626071,0.348774598017487,"fixed"
"26","ot2:SNR1:Condition1",0.0322655925078163,0.0776653747953236,0.415443723703747,0.677817104255631,"fixed"
"27","ot3:Group1:SNR1",-0.0413857694759793,0.0668075401731369,-0.619477522577914,0.535601825016897,"fixed"
"28","ot3:Group1:Condition1",-0.0890111185178859,0.0666603819137701,-1.33529265753425,0.18178058081682,"fixed"
"29","ot3:SNR1:Condition1",0.102137713295221,0.0666459666778559,1.5325415533234,0.125388851712031,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.21736276066158,0.118568700533593,-1.83322208713923,0.0667695505239977,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0169744865615585,0.0776375762480319,-0.218637512682382,0.826932428789957,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.057596894795451,0.0666411405413654,-0.864284349390742,0.387431705502162,"fixed"
"33","sd_(Intercept).Subject:Condition",0.347420498450123,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.37709920869189,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.820871151403948,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.665672714781446,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.244947902574618,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.175283260044321,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.46712100283926,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.137711611878124,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.547944814950735,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.310199336069023,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.2617020292737,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.33789056319496,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.363452680485307,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.679213664446741,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.203076526609801,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.584333651429965,NA,NA,NA,"Subject"
