"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.62136866832352,0.133640216216942,12.1323409540995,7.11849645817289e-34,"fixed"
"2","ot1",9.23583202986871,0.630501624960442,14.6483873541931,1.37951162295434e-48,"fixed"
"3","ot2",0.674967741198831,0.344896264420558,1.95701667668917,0.0503455076987557,"fixed"
"4","ot3",0.140658743158806,0.136042637243114,1.03393131748426,0.301168273018682,"fixed"
"5","Group1",-0.60223598710242,0.133461697805824,-4.5124256397414,6.4090407638321e-06,"fixed"
"6","SNR1",0.53670374162602,0.13348906159691,4.02058217508996,5.8054493523279e-05,"fixed"
"7","Condition1",0.446005038005634,0.0510167426646937,8.74232682664574,2.283577473462e-18,"fixed"
"8","Group1:SNR1",-0.371258124311383,0.133512943102242,-2.78069013898586,0.00542434842389625,"fixed"
"9","Group1:Condition1",-0.132863792202924,0.050819796234954,-2.61441017174995,0.00893816606382468,"fixed"
"10","SNR1:Condition1",0.212280363574298,0.0509210374637345,4.16881458327479,3.06187941365184e-05,"fixed"
"11","ot1:Group1",-1.81558976715178,0.624681040641182,-2.90642687872875,0.00365582332018682,"fixed"
"12","ot1:SNR1",2.82664305571745,0.625211676945677,4.52109766971458,6.15197936146184e-06,"fixed"
"13","ot1:Condition1",1.61535750849793,0.338545644829344,4.77146149468916,1.82893948248454e-06,"fixed"
"14","ot2:Group1",-0.133831797333829,0.338428447791372,-0.39545079087539,0.692510231406521,"fixed"
"15","ot2:SNR1",-0.345711720579468,0.338957898629993,-1.01992525318564,0.307763911812838,"fixed"
"16","ot2:Condition1",0.569074711857646,0.211872975593881,2.68592400830039,0.00723295371109367,"fixed"
"17","ot3:Group1",-0.0142979789485577,0.131343007609924,-0.108859841180288,0.91331365938284,"fixed"
"18","ot3:SNR1",-0.29259640190507,0.131967829248301,-2.21717977458386,0.0266108091153196,"fixed"
"19","ot3:Condition1",-0.232133335014595,0.13088119627575,-1.77361868335555,0.076126245150538,"fixed"
"20","Group1:SNR1:Condition1",-0.225674395600024,0.0509920984077572,-4.42567383274607,9.61416990210129e-06,"fixed"
"21","ot1:Group1:SNR1",-0.976364686512423,0.626160090829998,-1.55928923099876,0.118927939414869,"fixed"
"22","ot1:Group1:Condition1",-0.655623134296924,0.334110644864794,-1.96229346288035,0.0497283278553898,"fixed"
"23","ot1:SNR1:Condition1",1.55922039485023,0.336350305485144,4.63570381659456,3.55725017422132e-06,"fixed"
"24","ot2:Group1:SNR1",-0.020893184765694,0.340116602066348,-0.0614294763582822,0.951017177942033,"fixed"
"25","ot2:Group1:Condition1",0.239518056411888,0.20796178161708,1.15174074077184,0.249427625465685,"fixed"
"26","ot2:SNR1:Condition1",0.0202727751216348,0.209647266545202,0.0966994488204492,0.922965077558214,"fixed"
"27","ot3:Group1:SNR1",-0.0884674339989249,0.132365268613301,-0.668358361114944,0.503904868015576,"fixed"
"28","ot3:Group1:Condition1",0.0739681747114172,0.129741023520164,0.570121714046144,0.568595148571793,"fixed"
"29","ot3:SNR1:Condition1",0.135201986579781,0.130092047127554,1.03927941457649,0.298674805778827,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.29376647340046,0.338317736349013,-3.8241166051838,0.000131241795551925,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.387513969450942,0.211613226560833,-1.83123699661345,0.0670651768617221,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0635794245663131,0.130920108168164,-0.485635289001189,0.627225771641642,"fixed"
"33","sd_(Intercept).Subject:Condition",0.622140731070818,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",3.86238811504154,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.29991985234205,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.42052634035705,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.737085705539378,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.19008625058738,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.128600839642388,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.382699517379139,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.190294421741301,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0942231439878742,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.10241651657514,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",4.72381928391193,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.35051501043909,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.378074727135312,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.418448440825682,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.277274491696452,NA,NA,NA,"Subject"
