"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.805838690200823,0.1349453304626,5.97159373679967,2.34947004994035e-09
"2","fixed",NA,"ot1",7.27356762707151,0.369641682397427,19.6773469374355,3.3719834527972e-86
"3","fixed",NA,"ot2",-0.176820262593492,0.246338696173162,-0.717793287617296,0.472884752759839
"4","fixed",NA,"ot3",0.567875334759747,0.149820486675813,3.79037171323929,0.000150422007413102
"5","fixed",NA,"Group1",-0.451572425150797,0.134929405227191,-3.34673101382496,0.000817705140531928
"6","fixed",NA,"SNR1",0.339717196300083,0.134931176120008,2.51770721984916,0.011812146374758
"7","fixed",NA,"Condition1",0.340288829162691,0.0346300099496321,9.82641442083402,8.6649004552258e-23
"8","fixed",NA,"Group1:SNR1",-0.270271508871374,0.134933798667087,-2.00299340521937,0.0451779963363898
"9","fixed",NA,"Group1:Condition1",-0.0848761972397386,0.0346258633217793,-2.45123699735603,0.0142366182663116
"10","fixed",NA,"SNR1:Condition1",0.0920768714812387,0.0346289894981898,2.65895346111824,0.0078383789567372
"11","fixed",NA,"ot1:Group1",-1.2506101687899,0.368746602927379,-3.39151644750526,0.000695069911519455
"12","fixed",NA,"ot1:SNR1",1.98583012378473,0.368960154011715,5.38223464564598,7.35667789572466e-08
"13","fixed",NA,"ot1:Condition1",0.281184790357,0.239217738946854,1.17543452920717,0.23982091600821
"14","fixed",NA,"ot2:Group1",-0.134856351680155,0.245278019345186,-0.54981017883371,0.582449576377549
"15","fixed",NA,"ot2:SNR1",0.603667444630554,0.24545762073205,2.45935507249757,0.0139186881815884
"16","fixed",NA,"ot2:Condition1",0.578594214888292,0.139302784925104,4.15350070136339,3.27427208787824e-05
"17","fixed",NA,"ot3:Group1",0.179403900635201,0.149293819840924,1.20168337059337,0.229486226444659
"18","fixed",NA,"ot3:SNR1",-0.438229443404063,0.149325559227555,-2.93472494374691,0.00333843476744583
"19","fixed",NA,"ot3:Condition1",0.00188636026970849,0.148879934770944,0.0126703458905373,0.98989079711927
"20","fixed",NA,"Group1:SNR1:Condition1",-0.112348699786105,0.0346279432466641,-3.24445200183608,0.00117676848067729
"21","fixed",NA,"ot1:Group1:SNR1",-0.868763072394245,0.368986012889278,-2.35446071679399,0.0185496042373051
"22","fixed",NA,"ot1:Group1:Condition1",-0.511638653618532,0.239036033995851,-2.14042479313982,0.0323204526410641
"23","fixed",NA,"ot1:SNR1:Condition1",0.916172002376524,0.239119574737483,3.8314387409828,0.000127396095990334
"24","fixed",NA,"ot2:Group1:SNR1",0.178747937690372,0.245552987767107,0.727940390038764,0.466650077124123
"25","fixed",NA,"ot2:Group1:Condition1",-0.0920785598211822,0.138970064556232,-0.662578376970703,0.507600622544229
"26","fixed",NA,"ot2:SNR1:Condition1",0.121483371987388,0.13912250100377,0.873211530204561,0.382547791304067
"27","fixed",NA,"ot3:Group1:SNR1",0.116898057367859,0.149449914211474,0.782188855608481,0.434103592975591
"28","fixed",NA,"ot3:Group1:Condition1",0.233400216020396,0.148796243064152,1.56858944294559,0.116743633927525
"29","fixed",NA,"ot3:SNR1:Condition1",-0.231114897840302,0.148789355873631,-1.55330263030772,0.120350852178599
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.596438302874064,0.239162823122986,-2.49385876569685,0.0126362812627266
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0435774926497431,0.139228293864014,-0.312993080934439,0.754285918863005
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0315981810302859,0.148839795197643,-0.212296590359634,0.831875655308133
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.42855575479592,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.340910838548617,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0584449479602321,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0753244501608797,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.90684006348098,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0807304100261629,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.674325895477478,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.60153012559737,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.4223258179025,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.77963582890161,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.16592088136594,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.322666994023264,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.797304339472839,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.5019249589531,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.680239794526536,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.79995033981862,NA,NA,NA
