"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.03828701576743,0.140801789789605,-7.37410381870077,1.65454221138373e-13
"2","fixed",NA,"ot1",8.14215009731983,0.307718567538155,26.4597296239209,2.81967005196968e-154
"3","fixed",NA,"ot2",2.08291621185017,0.175901610681229,11.8413708878702,2.38521939692569e-32
"4","fixed",NA,"ot3",-1.11700860559576,0.112336930307651,-9.9433783933446,2.69527873043546e-23
"5","fixed",NA,"Group1",-0.241987298173952,0.140770033273744,-1.71902565159858,0.0856097012114308
"6","fixed",NA,"SNR1",0.0323787978129919,0.140768270921923,0.230014886173823,0.818080202327679
"7","fixed",NA,"Condition1",0.180976402540227,0.0210765502614933,8.5866235363417,8.95625032069355e-18
"8","fixed",NA,"Group1:SNR1",-0.163934250383906,0.140784328665112,-1.16443535966181,0.244247624895469
"9","fixed",NA,"Group1:Condition1",-0.0407048956150334,0.0210827790955346,-1.93071774032177,0.0535179678226199
"10","fixed",NA,"SNR1:Condition1",-0.00624490244931984,0.0210793868999862,-0.296256360725745,0.767034309882487
"11","fixed",NA,"ot1:Group1",-0.485489394486418,0.305284231380363,-1.59028650871106,0.111770238273682
"12","fixed",NA,"ot1:SNR1",0.671719934077362,0.305075838341055,2.20181295814853,0.0276785233689247
"13","fixed",NA,"ot1:Condition1",1.03832502830597,0.189338214700484,5.48396967800983,4.15886086194397e-08
"14","fixed",NA,"ot2:Group1",-0.247206155365273,0.172461573102129,-1.43339847201139,0.151743994825688
"15","fixed",NA,"ot2:SNR1",-0.102980577042758,0.172150720599272,-0.598200092827226,0.549706429512761
"16","fixed",NA,"ot2:Condition1",-0.220680230475556,0.13724734379146,-1.60790164952749,0.107856720533234
"17","fixed",NA,"ot3:Group1",0.0676579420154396,0.11208323039303,0.603640185763659,0.546082889336326
"18","fixed",NA,"ot3:SNR1",-0.263170124433803,0.112066368182625,-2.34834168985416,0.0188572134753345
"19","fixed",NA,"ot3:Condition1",-0.544151418123914,0.112012441121774,-4.85795517599998,1.18604249943591e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0340814782092383,0.0210739766570882,-1.6172305191282,0.105828530852306
"21","fixed",NA,"ot1:Group1:SNR1",-0.152228994052815,0.306414803381211,-0.496806917854509,0.619325216389383
"22","fixed",NA,"ot1:Group1:Condition1",0.186962884048501,0.189487506477753,0.9866765758008,0.323801216904111
"23","fixed",NA,"ot1:SNR1:Condition1",0.0574499707461302,0.189401980798584,0.303322966866035,0.761643745113537
"24","fixed",NA,"ot2:Group1:SNR1",-0.102863863416443,0.173965900187507,-0.591287506951495,0.554327798860939
"25","fixed",NA,"ot2:Group1:Condition1",0.00763786040097891,0.137302778555613,0.0556278647914272,0.955638265975225
"26","fixed",NA,"ot2:SNR1:Condition1",-0.158421895128757,0.137266545271116,-1.15411876080845,0.248451482826107
"27","fixed",NA,"ot3:Group1:SNR1",-0.381308083599971,0.11211322969593,-3.40109802058279,0.000671157572718923
"28","fixed",NA,"ot3:Group1:Condition1",0.00515313491591522,0.112068429727156,0.0459820390850587,0.963324565499745
"29","fixed",NA,"ot3:SNR1:Condition1",0.215417052213624,0.112011299952557,1.92317250406758,0.0544583891679541
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0749039322670644,0.18926766738006,-0.395756619732906,0.692284581851435
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.187895590353426,0.137204072800526,-1.36946073478881,0.17085530053408
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0588578894305592,0.111980902512983,-0.525606492801175,0.599161644583612
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.254572690144412,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0913593914850783,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.140907755995225,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0334910147690236,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.28351441159513,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.113250025941569,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.517838400305894,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.61136057792449,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.230652056927348,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.28414246700709,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24258117688848,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.502094324908703,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.827397331131634,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.11180282368539,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.790818588249943,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.910033239197972,NA,NA,NA
