"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.398080714637786,0.164602052459398,2.41844320098002,0.0155870788064907
"2","fixed",NA,"ot1",0.814772805949143,0.0764817282836817,10.6531693808884,1.68527625682543e-26
"3","fixed",NA,"ot2",-0.0855949493701754,0.0387852961995315,-2.20689172850018,0.0273216244423974
"4","fixed",NA,"ot3",-0.00383539092931959,0.038190924545418,-0.100426763032626,0.920005523339749
"5","fixed",NA,"Group1",-0.31457892513547,0.164592986796409,-1.91125351850248,0.0559720092310783
"6","fixed",NA,"SNR1",0.127675662527875,0.164591366805882,0.775712997623106,0.437918463758602
"7","fixed",NA,"Condition1",0.273806835672226,0.0350359578889419,7.81502354067635,5.49527585701338e-15
"8","fixed",NA,"Group1:SNR1",-0.182215683557235,0.164601065426902,-1.10701399826695,0.268287876202449
"9","fixed",NA,"Group1:Condition1",-0.0055682111518685,0.0350326656235463,-0.158943404755531,0.873713463295707
"10","fixed",NA,"SNR1:Condition1",-0.0120774087147368,0.0350309302090384,-0.344764145361482,0.730271690109244
"11","fixed",NA,"ot1:Group1",-0.166676803312413,0.0761893085427056,-2.18766657029033,0.0286938988471954
"12","fixed",NA,"ot1:SNR1",0.0960683408685551,0.0755489891428871,1.27160325979821,0.203514117962421
"13","fixed",NA,"ot1:Condition1",-0.0872755212700544,0.061479494555693,-1.41958748849168,0.155727809987672
"14","fixed",NA,"ot2:Group1",0.0367634537076905,0.0392311852549042,0.937097706042283,0.348708301324275
"15","fixed",NA,"ot2:SNR1",-0.0168817055686526,0.0384177077002257,-0.439425113553911,0.660353532834566
"16","fixed",NA,"ot2:Condition1",0.0770997606554605,0.0385547229989724,1.99974878972715,0.0455273968824458
"17","fixed",NA,"ot3:Group1",0.0173720013855049,0.0381083581842954,0.455858037795603,0.648492066080802
"18","fixed",NA,"ot3:SNR1",0.0104154053768198,0.0381482469535155,0.273024482344135,0.78483439608429
"19","fixed",NA,"ot3:Condition1",-0.0283692412243556,0.0382003896249102,-0.74264271916892,0.457698017776515
"20","fixed",NA,"Group1:SNR1:Condition1",-0.073858430873006,0.035025335522683,-2.10871444258326,0.0349692374383508
"21","fixed",NA,"ot1:Group1:SNR1",-0.301425458842822,0.0765738315307082,-3.93640298281198,8.27120360365084e-05
"22","fixed",NA,"ot1:Group1:Condition1",-0.0593860555491747,0.0612649170474932,-0.969332179184018,0.332379478771236
"23","fixed",NA,"ot1:SNR1:Condition1",0.210756811158247,0.0612880981219329,3.43878856770765,0.000584323406881042
"24","fixed",NA,"ot2:Group1:SNR1",0.000479319727773581,0.0392380264030712,0.0122156941037194,0.990253528675666
"25","fixed",NA,"ot2:Group1:Condition1",-0.0077241643272771,0.038231009653935,-0.202039245031607,0.839886043672748
"26","fixed",NA,"ot2:SNR1:Condition1",0.0543381421605208,0.0382375966233984,1.42106583464689,0.155297621220213
"27","fixed",NA,"ot3:Group1:SNR1",0.022146750029304,0.0381043692705117,0.581212875407518,0.561096991094808
"28","fixed",NA,"ot3:Group1:Condition1",0.032884750931153,0.0380933193672293,0.863268191835309,0.387990028477595
"29","fixed",NA,"ot3:SNR1:Condition1",-0.103400362074137,0.0380941588309907,-2.71433640345978,0.00664086916609761
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0115880362933622,0.061226365025115,-0.189265462494937,0.849884763007041
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.0603002590646572,0.038216938279017,1.57784118194955,0.114602100274877
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00101060604533685,0.0380761099766156,0.026541735643623,0.978825245083368
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.421058379003323,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.406453075670166,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.926472197809291,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.166346299847206,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.583301005952954,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.720439873160047,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.833329866242593,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.0608604071519598,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.217004269347535,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.0542853779034218,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.43543106968046,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.0142260593636971,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.583339116605546,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.383457937388451,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.820445131587203,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.0204030590123366,NA,NA,NA
