"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.623536086715214,0.158267005947866,3.93977306249547,8.15587231819249e-05,"fixed"
"2","ot1",2.67649858269533,0.239572277837176,11.1719878729641,5.59152899914324e-29,"fixed"
"3","ot2",-0.125051102327243,0.130467076150044,-0.958487811771205,0.337816834552527,"fixed"
"4","ot3",0.158479245564451,0.0550055302164718,2.88115113045475,0.0039622560250711,"fixed"
"5","Group1",-0.409861161862175,0.158258805704206,-2.58981584018918,0.00960272881671618,"fixed"
"6","SNR1",0.216250561796848,0.158259380921785,1.36643123799229,0.171803649631466,"fixed"
"7","Condition1",0.288140926654584,0.0339646445519646,8.48355489820422,2.18416093523676e-17,"fixed"
"8","Group1:SNR1",-0.257766991101923,0.158263044557269,-1.62872508754655,0.103371229392253,"fixed"
"9","Group1:Condition1",-0.0556850316910719,0.0339690423730442,-1.63928765137224,0.101153366573253,"fixed"
"10","SNR1:Condition1",0.0523819460587911,0.0339661061287114,1.54218284133879,0.123029168502958,"fixed"
"11","ot1:Group1",-0.750961303400897,0.239447179601905,-3.13622947929231,0.00171135237976382,"fixed"
"12","ot1:SNR1",0.884317018847842,0.239225293165214,3.69658662404528,0.000218517720065365,"fixed"
"13","ot1:Condition1",-0.0482657000531058,0.137338988904136,-0.351434799675099,0.725262178888148,"fixed"
"14","ot2:Group1",-0.103782591568436,0.130298852188602,-0.79649659091559,0.425743456210722,"fixed"
"15","ot2:SNR1",0.325563353244887,0.12991066322442,2.50605566290181,0.0122086398507224,"fixed"
"16","ot2:Condition1",0.179971950099764,0.0725073653201811,2.48211956544051,0.0130603444091681,"fixed"
"17","ot3:Group1",0.0274193967224615,0.0547203513912423,0.501082248657669,0.61631323928928,"fixed"
"18","ot3:SNR1",0.0388623276374373,0.0547569807714054,0.709723711752412,0.477875485009022,"fixed"
"19","ot3:Condition1",-0.0472218535926092,0.0546353709569797,-0.864309196871602,0.387418059309391,"fixed"
"20","Group1:SNR1:Condition1",-0.0916967372625596,0.033966715735489,-2.69960563678382,0.00694217125001792,"fixed"
"21","ot1:Group1:SNR1",-0.598954327429954,0.239550167644146,-2.50032940206373,0.0124077876885458,"fixed"
"22","ot1:Group1:Condition1",-0.383066070902141,0.137335603052106,-2.78926995177501,0.00528270117335459,"fixed"
"23","ot1:SNR1:Condition1",0.559136764377767,0.137255600135695,4.07368999024439,4.62740689290406e-05,"fixed"
"24","ot2:Group1:SNR1",0.184522862400438,0.130301314264662,1.41612433797593,0.156739103468263,"fixed"
"25","ot2:Group1:Condition1",-0.128862704737276,0.072447120308959,-1.77871396665218,0.0752866682138171,"fixed"
"26","ot2:SNR1:Condition1",0.0237933062972284,0.0723727189533355,0.32876070764413,0.742336564366312,"fixed"
"27","ot3:Group1:SNR1",0.102669478731062,0.0545995680105214,1.8804082609459,0.0600524585579507,"fixed"
"28","ot3:Group1:Condition1",0.0056318107098672,0.0544509077525782,0.103429142732713,0.917622383617161,"fixed"
"29","ot3:SNR1:Condition1",-0.134663757817838,0.0543946486963605,-2.47568025615078,0.0132982613709099,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.192586626463865,0.137268687193553,-1.40299022596691,0.160619753566828,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0573615722473595,0.0723993881757415,0.79229360485921,0.428189499728482,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00426026017407464,0.0544585330864084,0.0782294331599964,0.937645549478435,"fixed"
"33","sd_(Intercept).Subject:Condition",0.417359155830419,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.61799207470744,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.721487695389056,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.445333717215858,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.202515492606543,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0904597136883287,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.0631632367175763,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0092688932460596,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.659738103620707,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.488481896551777,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.3805517091832,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.7390235250785,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.95586998797807,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.313430573023183,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.695021477608113,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.732335528448972,NA,NA,NA,"Subject"
