"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",0.612330822043383,0.138024538442824,4.43639101388509,9.14796167180198e-06
"2","fixed",NA,"ot1",7.38977254366059,0.351145855309718,21.0447380537716,2.55525492290156e-98
"3","fixed",NA,"ot2",-0.495313726866637,0.250012392307954,-1.98115670305067,0.0475737030135098
"4","fixed",NA,"ot3",0.679164705968976,0.143488827563218,4.73322360704181,2.20981810270412e-06
"5","fixed",NA,"Group1",-0.428933276216348,0.138010733442225,-3.10797041301074,0.0018837692589958
"6","fixed",NA,"SNR1",0.304032958969105,0.138013607448437,2.20292016555464,0.027600376039681
"7","fixed",NA,"Condition1",0.330356868437439,0.0329038135799142,10.0400784132543,1.01593365054106e-23
"8","fixed",NA,"Group1:SNR1",-0.258114360258524,0.138019234791032,-1.87013325098725,0.0614653160495949
"9","fixed",NA,"Group1:Condition1",-0.0814147456033075,0.0329030955147754,-2.47437951747572,0.0133467830229462
"10","fixed",NA,"SNR1:Condition1",0.0773165899220635,0.0329061835555598,2.3496067172761,0.0187932560186875
"11","fixed",NA,"ot1:Group1",-1.19179801045296,0.350316975769415,-3.40205611742157,0.000668809030905422
"12","fixed",NA,"ot1:SNR1",1.74377310437962,0.35047803524856,4.97541337545712,6.51085459391931e-07
"13","fixed",NA,"ot1:Condition1",0.126007348109909,0.229848998434822,0.548217955997056,0.583542254199524
"14","fixed",NA,"ot2:Group1",-0.205849141433591,0.249119372829513,-0.82630724016179,0.408629827444877
"15","fixed",NA,"ot2:SNR1",0.857815684727854,0.249222832165635,3.44196266960704,0.000577509940510358
"16","fixed",NA,"ot2:Condition1",0.504134650833233,0.127472783454105,3.95484147417823,7.65854155138387e-05
"17","fixed",NA,"ot3:Group1",0.129102915506879,0.142999608053761,0.90282006548118,0.366621399915271
"18","fixed",NA,"ot3:SNR1",-0.304507722419597,0.143013381252381,-2.12922538963135,0.0332356172515018
"19","fixed",NA,"ot3:Condition1",0.183738049025065,0.142609208546626,1.28840241733052,0.197605917711495
"20","fixed",NA,"Group1:SNR1:Condition1",-0.098770483407454,0.0329030914270693,-3.00186028496385,0.00268335299669392
"21","fixed",NA,"ot1:Group1:SNR1",-0.840382589435126,0.350569566241499,-2.3971920849975,0.0165212602729112
"22","fixed",NA,"ot1:Group1:Condition1",-0.455914176361505,0.229763475690855,-1.98427611260083,0.0472250676141998
"23","fixed",NA,"ot1:SNR1:Condition1",0.817218850031133,0.22983196792546,3.55572315464912,0.000376940842121128
"24","fixed",NA,"ot2:Group1:SNR1",0.0781749954465929,0.24936744207774,0.313493192195563,0.753905992063011
"25","fixed",NA,"ot2:Group1:Condition1",-0.229611685452067,0.127221310267279,-1.80482094524634,0.0711027056996813
"26","fixed",NA,"ot2:SNR1:Condition1",0.260933987479113,0.127376957937489,2.04851797141496,0.0405092730063071
"27","fixed",NA,"ot3:Group1:SNR1",0.172810575609076,0.143158975991626,1.2071235800065,0.227384555129558
"28","fixed",NA,"ot3:Group1:Condition1",0.204571726945385,0.142543334524804,1.43515463299188,0.151243038154241
"29","fixed",NA,"ot3:SNR1:Condition1",-0.230965163916001,0.142566653025141,-1.62005040460108,0.105221449829821
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.579000108430581,0.229788237381616,-2.51971169206985,0.0117450991677341
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0615365759101709,0.127370904453882,-0.483128985964386,0.629004154052418
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0295841200812112,0.142565614221994,-0.207512311034165,0.835609779106095
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.407027379082683,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.337159520458519,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.0376750970652484,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.12219200839429,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.7985968642595,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.161400288152987,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.646849881093101,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.45262525066336,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.123915217858822,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.69966865701613,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1975725470738,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.30144907343327,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.834951300815582,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.35573904553171,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.589721970657371,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.9067910068375,NA,NA,NA
