"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.021607614671133,0.161475681795543,0.133813428937814,0.89355010794545,"fixed"
"2","ot1",3.38100107927408,0.168224954861527,20.098094733074,7.66815108693515e-90,"fixed"
"3","ot2",-0.507179234170689,0.109049372071841,-4.65091384328709,3.3046737685286e-06,"fixed"
"4","ot3",0.0420888675244933,0.0475364715398733,0.885401590843557,0.375940074708301,"fixed"
"5","Group1",-0.317982392574456,0.161466437225168,-1.96934048981971,0.0489140045418078,"fixed"
"6","SNR1",0.120953950639238,0.161465672606634,0.749100094692626,0.453796877971088,"fixed"
"7","Condition1",0.313767662253214,0.0300226777584459,10.4510218834476,1.44954855026972e-25,"fixed"
"8","Group1:SNR1",-0.182861637446298,0.161474451622751,-1.13244934792232,0.257445568038879,"fixed"
"9","Group1:Condition1",-0.028141999400245,0.0300300912985409,-0.937126668063521,0.348693405150579,"fixed"
"10","SNR1:Condition1",-0.00546244147414379,0.0300249695237866,-0.181929958990176,0.855637692952623,"fixed"
"11","ot1:Group1",-0.300380585252177,0.167306976124864,-1.79538589609077,0.0725922380076231,"fixed"
"12","ot1:SNR1",-0.00446860293859375,0.166966664872896,-0.0267634437209097,0.978648410451186,"fixed"
"13","ot1:Condition1",-0.275405865748542,0.101284654067957,-2.71912727829193,0.00654544163595095,"fixed"
"14","ot2:Group1",-0.0885863943269689,0.107982081493357,-0.82038050296723,0.411999226652981,"fixed"
"15","ot2:SNR1",0.289244635565239,0.107350714028337,2.69438948947176,0.00705177068043426,"fixed"
"16","ot2:Condition1",-0.0207034819093875,0.0827024238228207,-0.250337063321651,0.802326696341631,"fixed"
"17","ot3:Group1",-0.0476151903980304,0.04741801331563,-1.00415827379962,0.315302330776892,"fixed"
"18","ot3:SNR1",-0.0341633184664629,0.0474255231052916,-0.72035723023266,0.47130507629184,"fixed"
"19","ot3:Condition1",0.152482657954654,0.0474381644606076,3.21434565794119,0.00130742181233716,"fixed"
"20","Group1:SNR1:Condition1",-0.0475533636343917,0.0300173533005223,-1.58419575364641,0.113149179324251,"fixed"
"21","ot1:Group1:SNR1",-0.45996856175597,0.168008962312275,-2.73776205403278,0.00618588147219899,"fixed"
"22","ot1:Group1:Condition1",0.0458687912358801,0.101251089107935,0.453020225658841,0.650534177536285,"fixed"
"23","ot1:SNR1:Condition1",0.106814394801497,0.101177444108164,1.05571351147502,0.291099122286577,"fixed"
"24","ot2:Group1:SNR1",-0.200704006529193,0.108621655461911,-1.84773474198772,0.0646407254532822,"fixed"
"25","ot2:Group1:Condition1",-0.161043851505504,0.0826301981165024,-1.94897089897382,0.051298900122034,"fixed"
"26","ot2:SNR1:Condition1",0.254673274730473,0.0825798011437926,3.08396570593603,0.00204261139590865,"fixed"
"27","ot3:Group1:SNR1",0.0206810436671724,0.0473810142739486,0.436483768532229,0.662485773275044,"fixed"
"28","ot3:Group1:Condition1",0.0027140291532323,0.047397129780992,0.0572614663751375,0.954336915341351,"fixed"
"29","ot3:SNR1:Condition1",-0.0102363094571892,0.0473243502737168,-0.216301109217221,0.828753044500481,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.166419422213531,0.10116949894053,-1.64495647360432,0.0999787874835197,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0369919803900949,0.0825595724830504,0.448064098172134,0.654106937509899,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0670705277383217,0.0473435050175303,1.41667854362466,0.156576933014719,"fixed"
"33","sd_(Intercept).Subject:Condition",0.365936648266672,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.15404239971957,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.902838563061759,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.346963677348318,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0630657069403309,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.549332453427434,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.273744066119657,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0839456419446761,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.686137620898084,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.198337817950587,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.41609291481166,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.17038589623617,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.604285647010576,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.701670188196312,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.878422679288974,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.620028724784301,NA,NA,NA,"Subject"
