"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",1.08906495039037,0.145845883436748,7.46723133164532,8.18997163020325e-14,"fixed"
"2","ot1",1.77027906882302,0.193571124955116,9.14536746755748,5.94274764418679e-20,"fixed"
"3","ot2",0.0716954093995762,0.0887466201918068,0.807866364314742,0.419167516146212,"fixed"
"4","ot3",-0.0364218083582662,0.0600107695697788,-0.606921201300643,0.543903207338574,"fixed"
"5","Group1",-0.515880978953331,0.14583510018309,-3.53742671212667,0.00040404630199402,"fixed"
"6","SNR1",0.396130752953068,0.145838462628998,2.71622962702777,0.00660301031045197,"fixed"
"7","Condition1",0.302353880880108,0.0491028972436876,6.15755684190258,7.38757317618216e-10,"fixed"
"8","Group1:SNR1",-0.343934256885832,0.145838002917407,-2.35833081916662,0.0183573252801631,"fixed"
"9","Group1:Condition1",-0.122560608001797,0.0491034527209624,-2.49596721229088,0.0125614211695046,"fixed"
"10","SNR1:Condition1",0.139261328681586,0.0490983419242735,2.83637538913992,0.00456287801728358,"fixed"
"11","ot1:Group1",-0.509166986938239,0.193264775219111,-2.63455658880921,0.00842472592456663,"fixed"
"12","ot1:SNR1",0.987890508168345,0.193165288835487,5.11422375170986,3.15033755172037e-07,"fixed"
"13","ot1:Condition1",0.209657311498849,0.139509946758051,1.50281264075351,0.132887365310901,"fixed"
"14","ot2:Group1",0.182061961645973,0.0884425665237421,2.0585332244638,0.0395389753212164,"fixed"
"15","ot2:SNR1",-0.0595354519038879,0.0879801363058232,-0.676691971662101,0.498601411323407,"fixed"
"16","ot2:Condition1",0.0561838214704154,0.0647604768408827,0.867563430832354,0.385633373124852,"fixed"
"17","ot3:Group1",0.0661588377755928,0.059023806977337,1.12088394774325,0.262337264552681,"fixed"
"18","ot3:SNR1",-0.112780569421136,0.0590434385269125,-1.9101287498649,0.0561166381265258,"fixed"
"19","ot3:Condition1",-0.0141545129198097,0.0587535149190472,-0.240913466016669,0.809622185110805,"fixed"
"20","Group1:SNR1:Condition1",-0.130277564025683,0.0491000239504562,-2.65330958203071,0.00797067289385804,"fixed"
"21","ot1:Group1:SNR1",-0.178165276486489,0.193374020042003,-0.921350636697682,0.356867392039501,"fixed"
"22","ot1:Group1:Condition1",-0.346617376076122,0.139454230027572,-2.48552787540107,0.0129359455702164,"fixed"
"23","ot1:SNR1:Condition1",0.286149446693045,0.139389607833332,2.05287503954523,0.0400846983891156,"fixed"
"24","ot2:Group1:SNR1",0.0976209456606947,0.0883980063011462,1.10433424627393,0.269448172419361,"fixed"
"25","ot2:Group1:Condition1",0.0758112777431322,0.0645989995723061,1.17356736551742,0.24056835918132,"fixed"
"26","ot2:SNR1:Condition1",-0.0850424768601637,0.0644688189823202,-1.31912571383517,0.187127087942109,"fixed"
"27","ot3:Group1:SNR1",-0.0279911028643292,0.0589338372263855,-0.474958091678395,0.634816844354321,"fixed"
"28","ot3:Group1:Condition1",0.0579641526376945,0.0586063576199443,0.989042059456852,0.322642563893356,"fixed"
"29","ot3:SNR1:Condition1",-0.0192670418183732,0.058541164681521,-0.329119550715993,0.74206532735871,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.179567858917531,0.13940762525151,-1.28807774032135,0.197718903073452,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0436842055789011,0.0645751897142432,0.676485903831047,0.498732192790829,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0431473077782351,0.0585436751634458,-0.737010576424761,0.461115917609115,"fixed"
"33","sd_(Intercept).Subject:Condition",0.607478466894418,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.62986128858538,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.559745332127597,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.479521241618218,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.673072148067927,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.841864095933012,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.668415670360692,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.586639058622236,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.986311177483237,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.671150977556876,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.22696539138355,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.18076450069922,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.521058495512048,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.836458175388921,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.492919917573099,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.755788755891459,NA,NA,NA,"Subject"
