"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.632642017335672,0.137796797247085,-4.59112279802321,4.40867837939187e-06,"fixed"
"2","ot1",12.1722569188311,0.393300561220965,30.9489945324345,2.621023985508e-210,"fixed"
"3","ot2",1.52512489870141,0.2899907412304,5.25921928483118,1.44668290390728e-07,"fixed"
"4","ot3",-2.13107746757343,0.17308677394405,-12.3121912726982,7.78795783305706e-35,"fixed"
"5","Group1",-0.304531215820722,0.137761380192652,-2.21057030203132,0.027065607195252,"fixed"
"6","SNR1",0.0960179803315414,0.137762029809525,0.696984361106609,0.485812580961862,"fixed"
"7","Condition1",0.200665567738227,0.0216216123714097,9.2807864784204,1.68232129082821e-20,"fixed"
"8","Group1:SNR1",-0.205866809990462,0.137795896506154,-1.49399811758014,0.135176111289776,"fixed"
"9","Group1:Condition1",-0.0578197661731702,0.0216254245405005,-2.67369392285845,0.00750208877228123,"fixed"
"10","SNR1:Condition1",0.0177690174516575,0.0216199204607216,0.821881721717692,0.411144216774681,"fixed"
"11","ot1:Group1",-1.10002386245021,0.392106786898616,-2.80541908277307,0.00502511967847879,"fixed"
"12","ot1:SNR1",1.54821798673617,0.392035476570612,3.94917827406703,7.84199331193964e-05,"fixed"
"13","ot1:Condition1",1.04211154117378,0.234434335550692,4.44521720218941,8.78031121070574e-06,"fixed"
"14","ot2:Group1",-0.456039240345059,0.287767589052458,-1.58474844872793,0.113023499297518,"fixed"
"15","ot2:SNR1",0.547303866499087,0.287795887130794,1.90170843633479,0.057209282344493,"fixed"
"16","ot2:Condition1",-0.506566815748194,0.175744053917284,-2.88241226065387,0.00394643025161636,"fixed"
"17","ot3:Group1",-0.0644980708045878,0.172148588869063,-0.374665114761094,0.707909539853019,"fixed"
"18","ot3:SNR1",0.171600980733029,0.172213003589029,0.996446128670625,0.319033429587905,"fixed"
"19","ot3:Condition1",-0.250766158648787,0.171660651015828,-1.46082493084373,0.144063492148938,"fixed"
"20","Group1:SNR1:Condition1",-0.0498983984720475,0.0216162993152623,-2.3083691497932,0.0209786133477607,"fixed"
"21","ot1:Group1:SNR1",-0.608307842877804,0.39278870652815,-1.54868974786628,0.12145631957018,"fixed"
"22","ot1:Group1:Condition1",-0.113000186802497,0.234477225170016,-0.481923934064652,0.629859983081615,"fixed"
"23","ot1:SNR1:Condition1",0.486971387122973,0.234405113706978,2.07747766002972,0.0377574950346171,"fixed"
"24","ot2:Group1:SNR1",-0.203640848165882,0.289332814895411,-0.703829077387902,0.481539223216056,"fixed"
"25","ot2:Group1:Condition1",-0.280889121910241,0.175829955385403,-1.59750436889186,0.110153324601438,"fixed"
"26","ot2:SNR1:Condition1",0.20274170294768,0.175767164399864,1.15346745019138,0.248718570255265,"fixed"
"27","ot3:Group1:SNR1",-0.242809294666498,0.172830265359561,-1.40490031743775,0.160050922188735,"fixed"
"28","ot3:Group1:Condition1",-0.187846783308574,0.171648510306299,-1.09436885279907,0.273793238791973,"fixed"
"29","ot3:SNR1:Condition1",0.282567212966895,0.171636597277761,1.64631097008765,0.0996997520794923,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.334110225310875,0.234359120937219,-1.42563354895147,0.15397414695994,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.26402039060718,0.17570930037093,-1.5025977000069,0.132942816858779,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0617412729922871,0.171639771901467,0.359714256831632,0.719060829354232,"fixed"
"33","sd_(Intercept).Subject:Condition",0.264408831999187,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.87204849604642,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.11378655374162,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.07364359467008,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.385838578013935,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0733853788268956,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.339036610667771,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.006887643739304,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.38503449395568,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.00870454528323945,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21589221657662,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.79935123137577,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.02257966331755,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.011726102887832,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.629908135395227,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.554127011220869,NA,NA,NA,"Subject"
