"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.957279315506495,0.141188060871644,-6.78017184736865,1.2003302001449e-11
"2","fixed",NA,"ot1",8.0902559241457,0.307885655829833,26.2768198873712,3.53029285367747e-152
"3","fixed",NA,"ot2",1.61501896568572,0.158338135999811,10.1998103961994,1.98659945764654e-24
"4","fixed",NA,"ot3",-1.30300677224598,0.113641773337534,-11.4659137566944,1.95683176540748e-30
"5","fixed",NA,"Group1",-0.245229507332225,0.141160086060549,-1.73724396304942,0.0823441179936803
"6","fixed",NA,"SNR1",0.0402122286617586,0.141158119470524,0.284873649582414,0.775740944470317
"7","fixed",NA,"Condition1",0.193889124699161,0.0221713340673389,8.74503645609594,2.22943651583992e-18
"8","fixed",NA,"Group1:SNR1",-0.168363263298795,0.14117648123878,-1.1925730250638,0.233036635498589
"9","fixed",NA,"Group1:Condition1",-0.0395141152372485,0.0221794024316857,-1.78156807240209,0.0748196948546049
"10","fixed",NA,"SNR1:Condition1",-0.00288654446285582,0.0221724006495564,-0.130186374875631,0.896418974110814
"11","fixed",NA,"ot1:Group1",-0.508018756700784,0.305715172362228,-1.66173877722646,0.0965651624688629
"12","fixed",NA,"ot1:SNR1",0.656468392459911,0.305479202576067,2.14897900388634,0.03163606435132
"13","fixed",NA,"ot1:Condition1",0.945157645441402,0.18330108957147,5.15631220551409,2.51860830280394e-07
"14","fixed",NA,"ot2:Group1",-0.197124211719185,0.154832229664689,-1.27314714866591,0.202965830821352
"15","fixed",NA,"ot2:SNR1",-0.195206052923812,0.154501343013773,-1.26345861541418,0.206424410386834
"16","fixed",NA,"ot2:Condition1",-0.319612503283396,0.129385067072741,-2.47024259069795,0.0135021453193739
"17","fixed",NA,"ot3:Group1",0.0839653632566521,0.113375695650722,0.740594029211741,0.458939629367325
"18","fixed",NA,"ot3:SNR1",-0.192829441279983,0.113353170758691,-1.70113848593158,0.0889169855596518
"19","fixed",NA,"ot3:Condition1",-0.524019367591675,0.113255574076791,-4.62687485241454,3.71224672625104e-06
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0332438144367878,0.0221685454671449,-1.49959384958553,0.133719641839128
"21","fixed",NA,"ot1:Group1:SNR1",-0.151341666659309,0.30692317252197,-0.493092995930359,0.62194687958587
"22","fixed",NA,"ot1:Group1:Condition1",0.178097473225881,0.183442946857472,0.970860293496353,0.331617853194046
"23","fixed",NA,"ot1:SNR1:Condition1",0.0346882098252,0.183315569370558,0.189226752230088,0.849915101169562
"24","fixed",NA,"ot2:Group1:SNR1",-0.140306523924687,0.156492485224132,-0.896570360702856,0.369948219693714
"25","fixed",NA,"ot2:Group1:Condition1",-0.0122902372282615,0.129457675753707,-0.0949363346491995,0.924365395967259
"26","fixed",NA,"ot2:SNR1:Condition1",-0.137446731698826,0.129391277029491,-1.06225655124726,0.288119233231049
"27","fixed",NA,"ot3:Group1:SNR1",-0.399924148965471,0.113392487722333,-3.52690162283744,0.000420452954717995
"28","fixed",NA,"ot3:Group1:Condition1",0.00729525410293479,0.113326554540258,0.0643737395223047,0.948672639471459
"29","fixed",NA,"ot3:SNR1:Condition1",0.271205181445104,0.113251202280349,2.39472231626951,0.0166329566410838
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0890845656171612,0.183204629124425,-0.486257176158243,0.626784837545987
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.18456692718066,0.129338681779882,-1.42700485764011,0.153578494458811
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00872272991829994,0.113224382445925,-0.0770393243033659,0.938592261639123
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.268469411229371,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.0724081702985443,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.147013551087641,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0956590586299219,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.20635436352841,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.125370305647794,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.522333361840101,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.51007769034207,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.244846329052472,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.30322116418844,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.24500309459924,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.525049178441843,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.688284197742633,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.16251097876406,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.62057197263582,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.732398146694911,NA,NA,NA
