"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.386393255939208,0.148614584238193,-2.59996862299809,0.00932322846791045
"2","fixed",NA,"ot1",2.63118129216056,0.148783217489524,17.6846645512679,5.50476925229272e-70
"3","fixed",NA,"ot2",-0.297092549300905,0.0591705323594494,-5.02095447605787,5.14153452726941e-07
"4","fixed",NA,"ot3",0.037794064588612,0.042533349937563,0.888574839369388,0.374231618183665
"5","fixed",NA,"Group1",-0.274102477563084,0.148594672731349,-1.84463192740864,0.0650910993269102
"6","fixed",NA,"SNR1",0.125369158480209,0.148593440650409,0.843705872422463,0.398833785200968
"7","fixed",NA,"Condition1",0.338545696161831,0.030875402843359,10.9648997254994,5.63629991305908e-28
"8","fixed",NA,"Group1:SNR1",-0.121158142536955,0.148607863228039,-0.815287562213568,0.414907726558763
"9","fixed",NA,"Group1:Condition1",-0.0276511575172869,0.0308778206719856,-0.895502238031126,0.370518669958486
"10","fixed",NA,"SNR1:Condition1",-0.0227948922492423,0.0308752093689235,-0.738291098754,0.46033757439161
"11","fixed",NA,"ot1:Group1",-0.0744309110052242,0.147262752082928,-0.505429308854081,0.613257337695831
"12","fixed",NA,"ot1:SNR1",-0.241362480494105,0.146923401278807,-1.64277765416067,0.100428945195173
"13","fixed",NA,"ot1:Condition1",-0.099904161739414,0.0892381746380557,-1.11952269468329,0.262917214527061
"14","fixed",NA,"ot2:Group1",0.0331458892233475,0.0570369055510973,0.581130566307692,0.561152459303104
"15","fixed",NA,"ot2:SNR1",0.115582778165819,0.056275801128341,2.05386286553654,0.0399889663230847
"16","fixed",NA,"ot2:Condition1",-0.200751427203961,0.0535006184449088,-3.75231974954983,0.000175205799175909
"17","fixed",NA,"ot3:Group1",-0.0659865112894021,0.0422711809041487,-1.5610283384093,0.11851706467886
"18","fixed",NA,"ot3:SNR1",0.104916980209995,0.0423090632358617,2.47977554182922,0.0131465110985863
"19","fixed",NA,"ot3:Condition1",0.0265803843102597,0.0422240758825112,0.629507780921478,0.529016676340834
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0309981192138219,0.0308733204592087,-1.00404228481928,0.31535823249703
"21","fixed",NA,"ot1:Group1:SNR1",-0.0201110946168345,0.147953131918026,-0.135928819864233,0.891877551962962
"22","fixed",NA,"ot1:Group1:Condition1",0.158821044758842,0.0892266546269099,1.77997309686139,0.0750803636504555
"23","fixed",NA,"ot1:SNR1:Condition1",-0.216113644169737,0.0892038559071448,-2.42269397406651,0.0154058985713034
"24","fixed",NA,"ot2:Group1:SNR1",-0.0723216626173195,0.0573657964634811,-1.26071051176565,0.207413165293455
"25","fixed",NA,"ot2:Group1:Condition1",-0.0270791532912161,0.0534485912381692,-0.506639233400001,0.612407974796622
"26","fixed",NA,"ot2:SNR1:Condition1",0.00276013815546632,0.0534070458640795,0.0516811613675627,0.958782748227842
"27","fixed",NA,"ot3:Group1:SNR1",-0.021188918285423,0.0422740661852025,-0.50122735278396,0.616211126071432
"28","fixed",NA,"ot3:Group1:Condition1",-0.0155854155933896,0.0422181474850579,-0.369163890928792,0.712005568757758
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0023806926368537,0.0422035460590749,-0.0564097773566537,0.955015368154957
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.115593223836733,0.0892024276703233,-1.29585289162696,0.19502617169045
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0612902410079605,0.0534280030690839,-1.14715575142703,0.251317255527231
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.00635892892554275,0.0422111253092856,-0.150645804369113,0.880255127021708
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.373977522824305,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.262055264958385,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.499547557158631,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.508660145823135,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",0.995041708097222,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.266996986517751,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.924405096661195,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.466687174005529,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.144748720142389,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.243751826956342,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.29668839292175,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.802224797028341,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.540184684053754,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.03063060269677,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.935771394154303,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.146706522912172,NA,NA,NA
