"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",2.91306258877378,0.158198383690765,18.4139845225475,1.01474713393042e-75,"fixed"
"2","ot1",14.3856954559583,0.980454878403834,14.6724706795054,9.67567448338541e-49,"fixed"
"3","ot2",1.03511611425123,0.453798480704943,2.28100392192422,0.022548214803199,"fixed"
"4","ot3",0.083141663900644,0.249423194151448,0.333335735609901,0.738880867206484,"fixed"
"5","Group1",-0.875428127268786,0.156589193868502,-5.59060370413516,2.26281491409657e-08,"fixed"
"6","SNR1",0.894207724881707,0.156819916344362,5.70213111782377,1.183187586998e-08,"fixed"
"7","Condition1",0.620757295038238,0.0916469448099547,6.7733550346439,1.25829652895504e-11,"fixed"
"8","Group1:SNR1",-0.459597085502107,0.156676062027851,-2.93342249960564,0.00335247339680674,"fixed"
"9","Group1:Condition1",-0.15409906462194,0.0909319971697467,-1.69466270859835,0.0901394237365731,"fixed"
"10","SNR1:Condition1",0.336321219229433,0.091331786855482,3.6824114671227,0.000231038114055125,"fixed"
"11","ot1:Group1",-2.88256139455176,0.933707541673916,-3.08722085438446,0.00202037428348439,"fixed"
"12","ot1:SNR1",3.64801840032201,0.939930475434809,3.88115769800362,0.000103960399567496,"fixed"
"13","ot1:Condition1",2.19894134098079,0.720694625651795,3.05114158301385,0.00227973047000051,"fixed"
"14","ot2:Group1",-0.222085844120053,0.398611836957317,-0.557148141448276,0.577426217887792,"fixed"
"15","ot2:SNR1",0.239636357575586,0.405998039290185,0.590240184397313,0.555029634956756,"fixed"
"16","ot2:Condition1",-0.37365608161274,0.342707830529392,-1.09030505966421,0.275578787155387,"fixed"
"17","ot3:Group1",0.0105952880781287,0.232228973751887,0.0456243159798341,0.963609688000332,"fixed"
"18","ot3:SNR1",0.624775305792043,0.234432505131411,2.6650540864281,0.00769759414109914,"fixed"
"19","ot3:Condition1",-0.223798202332915,0.23009103794105,-0.972650670515262,0.330726949990781,"fixed"
"20","Group1:SNR1:Condition1",-0.335110796442732,0.0916237730866821,-3.65746558074721,0.000254721451492779,"fixed"
"21","ot1:Group1:SNR1",-0.780840752313511,0.934657241291124,-0.835430056942444,0.403475612417239,"fixed"
"22","ot1:Group1:Condition1",0.129627229140312,0.706348813169291,0.183517302957857,0.854392143522261,"fixed"
"23","ot1:SNR1:Condition1",1.17077250683936,0.713035567259804,1.64195526927029,0.100599274460707,"fixed"
"24","ot2:Group1:SNR1",0.18681530590153,0.397548926156241,0.469917772657018,0.638413766078939,"fixed"
"25","ot2:Group1:Condition1",0.530775786231878,0.327987796558783,1.61827906952858,0.105602469292122,"fixed"
"26","ot2:SNR1:Condition1",-0.36561325491215,0.333579845687081,-1.09602921051507,0.273065991509614,"fixed"
"27","ot3:Group1:SNR1",0.0725434326372117,0.23176130183316,0.313009255917255,0.75427363004726,"fixed"
"28","ot3:Group1:Condition1",0.00706138137346988,0.2263541257647,0.0311961681706227,0.97511309578554,"fixed"
"29","ot3:SNR1:Condition1",-0.07903274911141,0.227772158529212,-0.346981604871053,0.728605138445462,"fixed"
"30","ot1:Group1:SNR1:Condition1",-1.1496793337964,0.720320681324378,-1.59606597950597,0.110474063252144,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.67199143764437,0.341892748047281,1.96550363083875,0.0493559758488034,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.509435962816167,0.229883378306144,2.21606262518786,0.0266872134641657,"fixed"
"33","sd_(Intercept).Subject:Condition",1.09492551669084,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",8.08854820053485,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",3.3048976555408,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",2.48920181588115,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.83716924733788,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.303514340843001,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.151822566176305,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.50453460768709,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.355565620815446,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.273348510098021,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.14275952214122,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",5.39122125715288,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.67306959869077,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.443708993850343,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.491070911569916,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.562779411527457,NA,NA,NA,"Subject"
