"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.255100627693292,0.164598560078997,1.54983511138165,0.121181097298393,"fixed"
"2","ot1",1.99162589971725,0.121239385881682,16.4272186404911,1.22133737638265e-60,"fixed"
"3","ot2",-0.241142421606749,0.0712824861848898,-3.38291261308258,0.000717214497905039,"fixed"
"4","ot3",0.0246128398107952,0.0416682275020391,0.590686028331555,0.554730811106702,"fixed"
"5","Group1",-0.324963513482958,0.164590377236528,-1.9743773538836,0.0483388511034771,"fixed"
"6","SNR1",0.113799630725712,0.164588436869298,0.691419354180285,0.489302044807768,"fixed"
"7","Condition1",0.299358519077147,0.0326560325150032,9.16702048663175,4.86273393769371e-20,"fixed"
"8","Group1:SNR1",-0.190096912132846,0.164597097747713,-1.15492262460313,0.248122113567951,"fixed"
"9","Group1:Condition1",-0.0192817865496727,0.032660979442784,-0.590361553101944,0.554948280619576,"fixed"
"10","SNR1:Condition1",-0.0104162787471979,0.032656330416403,-0.318966602014962,0.749751838718888,"fixed"
"11","ot1:Group1",-0.261317542584472,0.120616978408785,-2.16650712057166,0.0302724563290605,"fixed"
"12","ot1:SNR1",0.173865200761914,0.120145403612835,1.44712319850527,0.147862421754161,"fixed"
"13","ot1:Condition1",-0.234905206282004,0.0966838623609611,-2.42962166121379,0.0151145912398245,"fixed"
"14","ot2:Group1",-0.0840273691253039,0.0710412783636402,-1.18279641161849,0.23688984307465,"fixed"
"15","ot2:SNR1",0.107278948598097,0.0702759632693729,1.52653828716498,0.126875862847238,"fixed"
"16","ot2:Condition1",0.0956476399946548,0.0565885262543666,1.69023026973201,0.0909839094846255,"fixed"
"17","ot3:Group1",0.0539822076516638,0.041561874275011,1.29883958780272,0.193998985626382,"fixed"
"18","ot3:SNR1",-0.018638043438304,0.0416025965224504,-0.448001927674062,0.654151805401804,"fixed"
"19","ot3:Condition1",0.0185357600619335,0.0416646894226101,0.444879352727749,0.65640694451985,"fixed"
"20","Group1:SNR1:Condition1",-0.0592994235112286,0.0326492784800073,-1.81625525193583,0.0693312260651952,"fixed"
"21","ot1:Group1:SNR1",-0.464025137132815,0.121135532918682,-3.83062777661048,0.000127816737314397,"fixed"
"22","ot1:Group1:Condition1",-0.0506853290158723,0.0966021630070844,-0.524681098622556,0.599804899056179,"fixed"
"23","ot1:SNR1:Condition1",0.228660206041866,0.096540545529441,2.36854064567238,0.0178584180071571,"fixed"
"24","ot2:Group1:SNR1",-0.103498199378212,0.0712640353373786,-1.45232021858193,0.146412588184641,"fixed"
"25","ot2:Group1:Condition1",-0.0960334880573162,0.0563762838307148,-1.70343771408706,0.0884861849162935,"fixed"
"26","ot2:SNR1:Condition1",0.137160533423301,0.0563255860211001,2.43513726376357,0.0148861415210874,"fixed"
"27","ot3:Group1:SNR1",0.0802120653220441,0.0415429740127679,1.93082145003368,0.053505136762562,"fixed"
"28","ot3:Group1:Condition1",0.011650378524672,0.0415428267152951,0.280442604556386,0.779137954154534,"fixed"
"29","ot3:SNR1:Condition1",-0.0599827972975203,0.0414958799578986,-1.44551211730847,0.148314091907889,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.106240773379791,0.0965233368701028,-1.10067447753869,0.271038358103585,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.0668009887888655,0.0563150242413447,1.1862019006257,0.235542575853187,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0344134646864394,0.0414844000302833,0.829551943895002,0.406792156734829,"fixed"
"33","sd_(Intercept).Subject:Condition",0.397342804110326,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.09343678920086,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.510144522394821,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.213974740184425,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.169553359004583,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.548885582465642,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.617795567001207,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.280789651552185,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.878694190898337,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.521328023907581,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.44000111611947,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.62556307778941,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.373248487607691,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.697562260229601,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.971719198168214,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.508635076216599,NA,NA,NA,"Subject"
