"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.610203584043267,0.138071122780638,-4.41948737545023,9.8935300485914e-06
"2","fixed",NA,"ot1",11.7663892671519,0.391784844476607,30.0327831283797,3.66427557553731e-198
"3","fixed",NA,"ot2",1.25565511155213,0.274798031706783,4.56937447387521,4.89182048403884e-06
"4","fixed",NA,"ot3",-2.10174535907723,0.169329233035758,-12.4121825947998,2.24449664283557e-35
"5","fixed",NA,"Group1",-0.303096378633702,0.138029697435583,-2.19587801947587,0.0281006753980013
"6","fixed",NA,"SNR1",0.0949469291865205,0.138034496493479,0.687849281146947,0.491547698545283
"7","fixed",NA,"Condition1",0.204274228584938,0.0218927561400897,9.33067665294432,1.05197144392518e-20
"8","fixed",NA,"Group1:SNR1",-0.205588684705734,0.138063077123931,-1.48909244229859,0.136463027690726
"9","fixed",NA,"Group1:Condition1",-0.0584553953976964,0.0218990310818792,-2.66931423491455,0.00760063042071976
"10","fixed",NA,"SNR1:Condition1",0.018248070147682,0.0218940398843979,0.83347204280403,0.404578558753382
"11","fixed",NA,"ot1:Group1",-1.07565915807074,0.390522187471538,-2.75441240620711,0.00587976265686645
"12","fixed",NA,"ot1:SNR1",1.48627728059352,0.390411888390491,3.80694677798065,0.000140693007928196
"13","fixed",NA,"ot1:Condition1",1.00231009363895,0.224752138345166,4.4596242821932,8.21034532010563e-06
"14","fixed",NA,"ot2:Group1",-0.420266483126711,0.27244558559265,-1.54257035294775,0.122935055927288
"15","fixed",NA,"ot2:SNR1",0.432019804377032,0.272478737133027,1.58551749366819,0.112848805480571
"16","fixed",NA,"ot2:Condition1",-0.56058141189129,0.166225936451123,-3.3724063997445,0.000745144089422929
"17","fixed",NA,"ot3:Group1",-0.0558200698991751,0.168366651810465,-0.331538753660156,0.740237573378734
"18","fixed",NA,"ot3:SNR1",0.193154259754916,0.168412790644026,1.1469096795812,0.251418951751118
"19","fixed",NA,"ot3:Condition1",-0.213907341524302,0.167925893621112,-1.27381987918395,0.202727258294612
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0497210961788299,0.0218882901662758,-2.27158429466717,0.0231116303616091
"21","fixed",NA,"ot1:Group1:SNR1",-0.576646245909867,0.391282660685597,-1.47373319558674,0.140553441347325
"22","fixed",NA,"ot1:Group1:Condition1",-0.0639797412943009,0.224819272287003,-0.28458299256758,0.775963642664291
"23","fixed",NA,"ot1:SNR1:Condition1",0.454903968308815,0.224758748889619,2.02396556555057,0.0429736948856028
"24","fixed",NA,"ot2:Group1:SNR1",-0.215943240952384,0.274022462241838,-0.788049414583407,0.430667802381763
"25","fixed",NA,"ot2:Group1:Condition1",-0.301235656053061,0.166334855200443,-1.81101943840967,0.0701378427478822
"26","fixed",NA,"ot2:SNR1:Condition1",0.20277605235475,0.166305793481311,1.21929638234484,0.222731721214413
"27","fixed",NA,"ot3:Group1:SNR1",-0.212951678572945,0.169036142460126,-1.25979968232638,0.207741634426103
"28","fixed",NA,"ot3:Group1:Condition1",-0.136932244821383,0.167919273605666,-0.815464728265488,0.414806346444812
"29","fixed",NA,"ot3:SNR1:Condition1",0.293148260340193,0.167910712762328,1.7458579951068,0.0808356304312176
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.29840532232393,0.224682339509748,-1.32812095056089,0.184138153337599
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.260566675940036,0.166191196933048,-1.56787291233607,0.11691079454518
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.101614422256154,0.167897022561412,0.605218726966922,0.545033674374564
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.267689593399023,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.362969318670893,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.12362683635855,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.326870374193027,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.74861430146094,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.00361914256390736,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.352005102849614,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.9908153841455,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.00274246662561328,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.02591073675479,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.2171671175115,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.0451669196940967,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.643703625761898,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.83544494799786,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.414290629760075,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.90785435511963,NA,NA,NA
