"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.627487704518954,0.161681755511393,3.88100501837225,0.000104025694178034,"fixed"
"2","ot1",1.43615456455227,0.14658533940586,9.79739563569789,1.15525828583231e-22,"fixed"
"3","ot2",-0.0942421167987798,0.0575791874004247,-1.63673926384874,0.101684961165159,"fixed"
"4","ot3",0.0194803999221427,0.0414503464132589,0.469969532411709,0.638376785309234,"fixed"
"5","Group1",-0.388041034996937,0.161672767206536,-2.4001632538473,0.0163877612950315,"fixed"
"6","SNR1",0.190994088520062,0.161672211833329,1.18136621225274,0.237457274381796,"fixed"
"7","Condition1",0.27215247768663,0.0345912742964045,7.86766267569732,3.61328264967795e-15,"fixed"
"8","Group1:SNR1",-0.264394261378533,0.161679284035375,-1.63530079289988,0.101986007446829,"fixed"
"9","Group1:Condition1",-0.0391222004256195,0.0345904853367841,-1.13101045113167,0.258050692628559,"fixed"
"10","SNR1:Condition1",0.0469613910595915,0.0345867469910178,1.35778571693335,0.17453168839445,"fixed"
"11","ot1:Group1",-0.434092649972182,0.146427995807038,-2.96454682439434,0.00303129107530464,"fixed"
"12","ot1:SNR1",0.432023039589239,0.14600281388297,2.95900488558755,0.00308634208307349,"fixed"
"13","ot1:Condition1",0.00918656807482929,0.0998250865263026,0.0920266477546078,0.926676867576818,"fixed"
"14","ot2:Group1",-0.0666357026164343,0.0577661120603651,-1.15354314562144,0.248687519001055,"fixed"
"15","ot2:SNR1",0.157542345594952,0.0568567955116792,2.77086220173261,0.00559080813525801,"fixed"
"16","ot2:Condition1",0.0630850089876387,0.0474879937660515,1.32844123292354,0.184032385517924,"fixed"
"17","ot3:Group1",-0.0369962716776565,0.0413163237769676,-0.89543958163772,0.370552149692396,"fixed"
"18","ot3:SNR1",0.0263583433968857,0.0412965060397813,0.638270544522447,0.523297582731305,"fixed"
"19","ot3:Condition1",-0.0480372466694635,0.0414086358283855,-1.16007798152418,0.24601705792441,"fixed"
"20","Group1:SNR1:Condition1",-0.0977033096905373,0.034591589605692,-2.824481638579,0.00473571615997387,"fixed"
"21","ot1:Group1:SNR1",-0.466021877162028,0.146715937898362,-3.17635482441496,0.00149138414670299,"fixed"
"22","ot1:Group1:Condition1",-0.232769469920329,0.0997182534423195,-2.33427142860029,0.019581513808801,"fixed"
"23","ot1:SNR1:Condition1",0.437327309506632,0.0996778325153135,4.38740789673016,1.14709543210195e-05,"fixed"
"24","ot2:Group1:SNR1",0.0739505879488637,0.0578861576224774,1.27751764819416,0.201419553840468,"fixed"
"25","ot2:Group1:Condition1",-0.0307297562405026,0.0471232344616604,-0.652114749582914,0.514327149723882,"fixed"
"26","ot2:SNR1:Condition1",0.0050370255842963,0.0470637763994347,0.107025529391152,0.914768726548474,"fixed"
"27","ot3:Group1:SNR1",0.00528121030452022,0.0412211653856323,0.128118898510351,0.898054880450148,"fixed"
"28","ot3:Group1:Condition1",-0.0180709434289099,0.0411881432890801,-0.438741394630937,0.660848929349146,"fixed"
"29","ot3:SNR1:Condition1",0.0359044992462084,0.0411618391226353,0.872276361103216,0.38305763031514,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.103493331668411,0.0997017913027381,-1.03802880887225,0.299256643015712,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0486950964717377,0.0471457339217225,-1.03286326081142,0.301667893990479,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.00860246873294675,0.0411670688205565,-0.208964810451872,0.834475709342856,"fixed"
"33","sd_(Intercept).Subject:Condition",0.421378064309407,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.11872154165402,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.293022998734695,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.135994644554995,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.188590253904477,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.322733588928803,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.299428098922606,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0386260939949201,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.842461288528434,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.473230002444089,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.41046552329595,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.937919621643833,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.275486984060141,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.346223095691791,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.547832262117486,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.454278984191925,NA,NA,NA,"Subject"
