"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.41794654704617,0.130021999030246,10.9054356772066,1.08571914309226e-27
"2","fixed",NA,"ot1",3.30105988525313,0.300135513064385,10.9985647867835,3.88262089867057e-28
"3","fixed",NA,"ot2",0.138084289928613,0.154145101449828,0.895807188355954,0.370355750027711
"4","fixed",NA,"ot3",-0.0775327757749425,0.0710834972731929,-1.09072821047287,0.275392493537425
"5","fixed",NA,"Group1",-0.567802152652301,0.12999002390775,-4.36804406663738,1.25364202604378e-05
"6","fixed",NA,"SNR1",0.511178182534751,0.130004504480317,3.93200362232176,8.42407960774254e-05
"7","fixed",NA,"Condition1",0.358012141997129,0.0465477800090394,7.69128284802421,1.45667000845996e-14
"8","fixed",NA,"Group1:SNR1",-0.359660645684389,0.129994616195549,-2.76673493264794,0.00566207716407696
"9","fixed",NA,"Group1:Condition1",-0.135522631412905,0.0465314470001322,-2.91249553044245,0.00358553331686847
"10","fixed",NA,"SNR1:Condition1",0.17986405980398,0.0465401993144376,3.86470325553984,0.000111224337608247
"11","fixed",NA,"ot1:Group1",-0.575825055093443,0.299142024080699,-1.92492197264168,0.0542391205699809
"12","fixed",NA,"ot1:SNR1",1.26972714314247,0.299442678244468,4.24030118414135,2.23220071528028e-05
"13","fixed",NA,"ot1:Condition1",0.543831704762184,0.150644618437226,3.61003074921524,0.000306160708590173
"14","fixed",NA,"ot2:Group1",0.176842031718058,0.152776770969818,1.15751910840551,0.247060336968945
"15","fixed",NA,"ot2:SNR1",-0.346057421378502,0.152972824656296,-2.26221501862199,0.02368412185015
"16","fixed",NA,"ot2:Condition1",0.0828698727753748,0.0941131025352196,0.880534915362744,0.378569599160172
"17","fixed",NA,"ot3:Group1",-0.0879505883154919,0.0687981417965336,-1.27838610199096,0.201113321971987
"18","fixed",NA,"ot3:SNR1",-0.0646197714940527,0.0692158308214768,-0.933598148387782,0.350511220809306
"19","fixed",NA,"ot3:Condition1",-0.0446321473171047,0.0681396839597599,-0.655009602678262,0.512461571483011
"20","fixed",NA,"Group1:SNR1:Condition1",-0.163843355262469,0.046540539920439,-3.52044380109383,0.000430825279107039
"21","fixed",NA,"ot1:Group1:SNR1",-0.112154411201045,0.29937109052732,-0.37463340566216,0.707933125333422
"22","fixed",NA,"ot1:Group1:Condition1",-0.2312974399464,0.150205200571982,-1.53987637622146,0.123590490215482
"23","fixed",NA,"ot1:SNR1:Condition1",0.42227894040898,0.150403700843186,2.80763663421591,0.00499065035828742
"24","fixed",NA,"ot2:Group1:SNR1",0.071505357899627,0.152917480138746,0.467607482380355,0.640065313122644
"25","fixed",NA,"ot2:Group1:Condition1",0.19828234071467,0.0936448133796973,2.11738732299785,0.0342269892056229
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0771737288665566,0.0937540560652289,-0.823150827873126,0.410422227537713
"27","fixed",NA,"ot3:Group1:SNR1",0.00115952981928956,0.0686602548574202,0.0168879335169588,0.986526019054387
"28","fixed",NA,"ot3:Group1:Condition1",-0.026219094244887,0.0677485506173097,-0.387005980290124,0.698751780643136
"29","fixed",NA,"ot3:SNR1:Condition1",0.0670686943694067,0.0677917413370723,0.989334291266093,0.32249961182629
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.299512458278062,0.150582162317089,-1.98903013258212,0.0466978771167097
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",0.010745071142665,0.0940325673011096,0.114269677528397,0.909024018848707
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0169085581604865,0.0680298451181557,-0.248546180446528,0.803711843915167
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.573674085320186,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.357377785423145,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.562870402381744,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.104617952695972,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.70499737719545,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.0650330358298755,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.732850213063528,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.934778086998152,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.177279246277396,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.57018012743857,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08447387628996,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.464226289527985,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.177694851886414,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.29730795975331,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.455962866538463,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.06050938987288,NA,NA,NA
