"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.50746332978835,0.126219548486158,11.9431842996465,7.04725722823353e-33
"2","fixed",NA,"ot1",14.3579802360245,0.959292778763866,14.967255621924,1.20179089320842e-50
"3","fixed",NA,"ot2",1.15241289422822,0.565814769599086,2.03673172943996,0.0416769330529636
"4","fixed",NA,"ot3",1.29937669341558,0.253842302447765,5.11883433488381,3.07429856245986e-07
"5","fixed",NA,"Group1",-0.605234863795805,0.125867582058787,-4.80850473089352,1.52063430924346e-06
"6","fixed",NA,"SNR1",0.520975233072787,0.125905109416084,4.13784027899215,3.50590278152194e-05
"7","fixed",NA,"Condition1",0.475458202595359,0.0605646391338139,7.85042574999684,4.14627289258999e-15
"8","fixed",NA,"Group1:SNR1",-0.391971420576433,0.125991785046355,-3.11108712708705,0.00186399932862068
"9","fixed",NA,"Group1:Condition1",-0.112371231339079,0.060364990564939,-1.86152984184091,0.0626693904716005
"10","fixed",NA,"SNR1:Condition1",0.185881667063356,0.0604327071160321,3.07584544750675,0.00209906618019326
"11","fixed",NA,"ot1:Group1",-2.81211040392236,0.953499279096053,-2.94925278453103,0.00318543309226076
"12","fixed",NA,"ot1:SNR1",3.67570578745587,0.953830845218184,3.8536243673427,0.00011638210417068
"13","fixed",NA,"ot1:Condition1",1.9899390428521,0.602245731056803,3.3041978385803,0.000952485904152628
"14","fixed",NA,"ot2:Group1",-0.693229845260219,0.557904792353172,-1.2425594021809,0.214030238016221
"15","fixed",NA,"ot2:SNR1",0.262856679104166,0.558674959068752,0.470500198437958,0.637997692484665
"16","fixed",NA,"ot2:Condition1",1.20786147156029,0.467917948069813,2.58135315506231,0.0098413849655524
"17","fixed",NA,"ot3:Group1",0.0781989191577345,0.251555156523275,0.310861920854718,0.755905593946596
"18","fixed",NA,"ot3:SNR1",-0.592746605772023,0.251463156150534,-2.35719067097522,0.0184137893528469
"19","fixed",NA,"ot3:Condition1",-0.21813369166559,0.251689418442386,-0.866678039210151,0.386118441331247
"20","fixed",NA,"Group1:SNR1:Condition1",-0.251874414366622,0.0606062907474877,-4.15591205566499,3.23992442263188e-05
"21","fixed",NA,"ot1:Group1:SNR1",-2.1324467690497,0.957428772998956,-2.22726413618241,0.0259296259252733
"22","fixed",NA,"ot1:Group1:Condition1",-0.637732413928991,0.598598498963426,-1.06537589892613,0.286705858709088
"23","fixed",NA,"ot1:SNR1:Condition1",1.70362435161673,0.59957882236222,2.84136845411717,0.00449203798202354
"24","fixed",NA,"ot2:Group1:SNR1",-0.588978902768489,0.560919428534289,-1.05002407263289,0.293707045154905
"25","fixed",NA,"ot2:Group1:Condition1",0.187592187799449,0.465753337357129,0.40277153753513,0.687116301473814
"26","fixed",NA,"ot2:SNR1:Condition1",0.0270574690124843,0.466241618957074,0.0580331482912412,0.953722224492913
"27","fixed",NA,"ot3:Group1:SNR1",-0.0852444915591406,0.252979983410169,-0.336961408606504,0.73614599200745
"28","fixed",NA,"ot3:Group1:Condition1",0.407813546330737,0.251157892496463,1.62373374882686,0.104432644949468
"29","fixed",NA,"ot3:SNR1:Condition1",-0.355339224301022,0.25115473817423,-1.41482190176527,0.157120720831482
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-2.25548586092727,0.60305577889532,-3.74009492962471,0.000183950769160641
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.920222025572989,0.468666134412362,-1.96349161589585,0.049589077733558
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.341812058819016,0.251890274215024,-1.35698791818866,0.174785049445194
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.745172626977376,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.875495132624779,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.667596739523231,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.537138927038825,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",7.22933977782904,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.819786736706213,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.616135864811872,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",5.66462265639008,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.845504433521418,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",3.05371818448673,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.983799397172342,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.319994092077525,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.202521980051417,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.82014578408638,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.49821930872372,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.80861217914163,NA,NA,NA
