"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.219980676719373,0.148620677163391,1.48014852924893,0.138833612932225,"fixed"
"2","ot1",7.13584693695765,0.311324684462965,22.9209159860452,2.87467696185316e-116,"fixed"
"3","ot2",-1.07363922835398,0.255031795733017,-4.20982499561713,2.55568571767958e-05,"fixed"
"4","ot3",0.530959846156578,0.100095941398943,5.3045092411927,1.12976520416618e-07,"fixed"
"5","Group1",-0.384385163680006,0.148604638526616,-2.58662964690137,0.0096919701874327,"fixed"
"6","SNR1",0.222589732406296,0.148604799233887,1.4978636864612,0.134168670095393,"fixed"
"7","Condition1",0.304864992891177,0.0297875772010938,10.2346354264751,1.38716649725088e-24,"fixed"
"8","Group1:SNR1",-0.238899097953472,0.148611299559721,-1.60754329355332,0.107935240246427,"fixed"
"9","Group1:Condition1",-0.0693931738031038,0.02979357908695,-2.32913184416635,0.0198520821667282,"fixed"
"10","SNR1:Condition1",0.0512978326958852,0.0297895950563816,1.72200503561045,0.085068606300659,"fixed"
"11","ot1:Group1",-1.02511961276025,0.310603011990248,-3.30041748852208,0.00096541096961883,"fixed"
"12","ot1:SNR1",1.05971403211022,0.310480251524657,3.41314472307448,0.000642178294759479,"fixed"
"13","ot1:Condition1",-0.0246614735479424,0.17675502231784,-0.139523467138582,0.889036513206519,"fixed"
"14","ot2:Group1",-0.286970459774161,0.254622256034908,-1.12704389727353,0.259723921673439,"fixed"
"15","ot2:SNR1",0.958910494854556,0.254372691951281,3.76970691114207,0.00016343936449654,"fixed"
"16","ot2:Condition1",0.11410474978111,0.120203365608406,0.949264184106426,0.34248626467321,"fixed"
"17","ot3:Group1",-0.0619320743130588,0.0997750726761339,-0.62071690505391,0.53478590456728,"fixed"
"18","ot3:SNR1",0.129918620488061,0.0997462620583651,1.30249111903603,0.192748551932225,"fixed"
"19","ot3:Condition1",0.409551969174179,0.0994858827714097,4.11668427484544,3.84362033630439e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0749646743990078,0.0297914918305526,-2.51631153033188,0.0118590307670449,"fixed"
"21","ot1:Group1:SNR1",-0.776039362217733,0.311008908756383,-2.49523193827741,0.0125874822591094,"fixed"
"22","ot1:Group1:Condition1",-0.351310850436147,0.176802616899336,-1.98702291061771,0.0469198580196687,"fixed"
"23","ot1:SNR1:Condition1",0.529226221283853,0.176701180668597,2.9950350036224,0.00274413348740147,"fixed"
"24","ot2:Group1:SNR1",-0.194687465046593,0.25483159191328,-0.763984808888397,0.444876295424635,"fixed"
"25","ot2:Group1:Condition1",-0.390197747910769,0.120240515427198,-3.24514367328226,0.00117391379029954,"fixed"
"26","ot2:SNR1:Condition1",0.462110180164137,0.120083141110882,3.84825193519409,0.000118963677306972,"fixed"
"27","ot3:Group1:SNR1",0.175316186038636,0.0997515066974103,1.75752920274625,0.0788276487515538,"fixed"
"28","ot3:Group1:Condition1",-0.0857889048556217,0.0995782131175721,-0.861522838879732,0.388950147907968,"fixed"
"29","ot3:SNR1:Condition1",-0.130335136705414,0.099491225284977,-1.31001639925621,0.190190287887931,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.467357661883622,0.176729644191601,-2.64447803322083,0.00818170170707133,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0375053376959897,0.120113830770131,-0.312248285276705,0.754851838835346,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.00372744892153578,0.0995392657666343,0.0374470204579832,0.970128582036993,"fixed"
"33","sd_(Intercept).Subject:Condition",0.367489506958765,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.12844030471973,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.38019823987363,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.11962800987518,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.412534282499831,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.00427824528984949,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.25689208118159,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.285635569240924,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.342780500413558,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.138467117238006,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.301512106044,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.2705171280732,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.9985967868306,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0621352519269888,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.821445481398108,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.403503383020667,NA,NA,NA,"Subject"
