"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.0532796444464671,0.161291758579933,0.33033085456789,0.741149981611025,"fixed"
"2","ot1",2.63845202290346,0.139425258164527,18.9237736234993,7.26610076448128e-80,"fixed"
"3","ot2",-0.329958098594554,0.0902442067072097,-3.65628011629686,0.000255901717419503,"fixed"
"4","ot3",0.00957403687066447,0.041467916304295,0.230878175802454,0.81740944590967,"fixed"
"5","Group1",-0.310568619734326,0.161282111396913,-1.92562347457134,0.0541514054032652,"fixed"
"6","SNR1",0.114894367633996,0.16128054020316,0.712388286207789,0.476224367147933,"fixed"
"7","Condition1",0.316415330702398,0.0315068684109966,10.0427413659417,9.88870459579072e-24,"fixed"
"8","Group1:SNR1",-0.16591379552885,0.161289519027014,-1.02867065714953,0.30363446293389,"fixed"
"9","Group1:Condition1",-0.018214414636712,0.0315127037032089,-0.578002281500753,0.563262578898268,"fixed"
"10","SNR1:Condition1",-0.015389616782608,0.031509294326205,-0.488415152154297,0.625255811480069,"fixed"
"11","ot1:Group1",-0.200882107528818,0.138588237696632,-1.44948886620917,0.147201107393716,"fixed"
"12","ot1:SNR1",-0.0151588848507716,0.138174508500979,-0.109708259614792,0.912640749735607,"fixed"
"13","ot1:Condition1",-0.293187595902845,0.0896028859025021,-3.27207760051239,0.00106760268840086,"fixed"
"14","ot2:Group1",-0.0819134107285094,0.0893519660133507,-0.916749953954792,0.359273682906336,"fixed"
"15","ot2:SNR1",0.218592146914664,0.0886647180323283,2.46537914703527,0.0136868337894574,"fixed"
"16","ot2:Condition1",0.0301718472135153,0.0706687299939643,0.426947636049101,0.669417468079675,"fixed"
"17","ot3:Group1",-0.00480980371489047,0.0413431415592097,-0.11633861224605,0.907384185214529,"fixed"
"18","ot3:SNR1",-0.0866441976224874,0.0413596084353744,-2.09489888565729,0.0361799819517297,"fixed"
"19","ot3:Condition1",0.102039182098315,0.0413627531074232,2.46693400299804,0.0136275471945514,"fixed"
"20","Group1:SNR1:Condition1",-0.0489458287845808,0.0315019337728401,-1.55374045090464,0.120246340031954,"fixed"
"21","ot1:Group1:SNR1",-0.380076180461152,0.13914627079296,-2.73148664563695,0.00630492961285575,"fixed"
"22","ot1:Group1:Condition1",0.0353253694784698,0.0895500413988015,0.394476305389431,0.693229417492746,"fixed"
"23","ot1:SNR1:Condition1",0.0962209047193267,0.0895056250554983,1.07502634230714,0.282362934715397,"fixed"
"24","ot2:Group1:SNR1",-0.139874085790486,0.0897560977503137,-1.55837975687838,0.119143252407605,"fixed"
"25","ot2:Group1:Condition1",-0.0893015735864493,0.0705953766425935,-1.26497764915344,0.205879340142132,"fixed"
"26","ot2:SNR1:Condition1",0.20952341288666,0.070555308523743,2.96963357216632,0.00298155159953148,"fixed"
"27","ot3:Group1:SNR1",-0.00930597322688828,0.0413140187938155,-0.225249769898477,0.821784973335819,"fixed"
"28","ot3:Group1:Condition1",-0.00711765203419845,0.0413244190649646,-0.172238405166908,0.863250106064143,"fixed"
"29","ot3:SNR1:Condition1",0.00628903865687246,0.0412669247243861,0.152399014437731,0.878872234363506,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.160234421603403,0.0895048416772374,-1.79023188690979,0.0734166409431914,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.035051370904645,0.0705523313861851,0.496813786532197,0.619320372248082,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0418688164486093,0.0412805750901175,1.01424983438839,0.31046355474054,"fixed"
"33","sd_(Intercept).Subject:Condition",0.383738343864101,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.998586420909343,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.735113550382519,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.212476722382551,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0040565669748019,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.643911450505031,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.355481009276607,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.000607550113182827,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.932507518353106,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.258956101128452,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.4118244415464,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.926599230515888,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.473311863488511,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.710592607603063,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.885826925927395,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.520202306076546,NA,NA,NA,"Subject"
