"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.395685928736422,0.139664982732872,-2.83310763366666,0.00460978613227893
"2","fixed",NA,"ot1",10.5663094678731,0.360153405462298,29.3383577875934,3.36395764252169e-189
"3","fixed",NA,"ot2",-0.222368318888352,0.288544113413711,-0.770656230888075,0.440910721766181
"4","fixed",NA,"ot3",-1.43848669419104,0.14535923760538,-9.89608034472662,4.32910675076675e-23
"5","fixed",NA,"Group1",-0.31813944892921,0.139639964161278,-2.27828366213108,0.0227096824347877
"6","fixed",NA,"SNR1",0.114768795236922,0.13964543485134,0.821858554553532,0.4111574034823
"7","fixed",NA,"Condition1",0.228921486055707,0.0243276269083042,9.409939034274,4.9642476724411e-21
"8","fixed",NA,"Group1:SNR1",-0.217581298110648,0.139661779725009,-1.55791583451865,0.119253201074643
"9","fixed",NA,"Group1:Condition1",-0.0554966209375613,0.0243294303343236,-2.28104892613402,0.0225455518814799
"10","fixed",NA,"SNR1:Condition1",0.0301095074124686,0.0243265770783396,1.23772067543683,0.215819650117623
"11","fixed",NA,"ot1:Group1",-1.11227932219254,0.359213287110438,-3.09643145758852,0.00195865138211787
"12","fixed",NA,"ot1:SNR1",1.38894289498471,0.359191267831911,3.86686152859006,0.000110244983238202
"13","fixed",NA,"ot1:Condition1",0.784371849848753,0.216887434528561,3.61649282059012,0.000298621596223934
"14","fixed",NA,"ot2:Group1",-0.230363919207029,0.287204627276841,-0.80208985973258,0.422500980246714
"15","fixed",NA,"ot2:SNR1",0.281071156011041,0.287248171672006,0.978495892158301,0.327829122024163
"16","fixed",NA,"ot2:Condition1",-0.702210560273946,0.145218854656072,-4.83553297495026,1.32789358461867e-06
"17","fixed",NA,"ot3:Group1",-0.124797362078721,0.144678891074283,-0.862581687985475,0.388367502121768
"18","fixed",NA,"ot3:SNR1",0.402043137850749,0.144705460852481,2.77835498040126,0.00546348949899724
"19","fixed",NA,"ot3:Condition1",0.134195898565744,0.144355446616009,0.929621304298341,0.352567192917802
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0524403981539607,0.0243266766387894,-2.15567456799024,0.0311090853784986
"21","fixed",NA,"ot1:Group1:SNR1",-0.537240286243937,0.359752409103769,-1.49336119133249,0.135342665872724
"22","fixed",NA,"ot1:Group1:Condition1",-0.116197807509159,0.216883958756856,-0.535760266343285,0.592124246224327
"23","fixed",NA,"ot1:SNR1:Condition1",0.346309946968654,0.216858106308023,1.5969425946972,0.110278503915597
"24","fixed",NA,"ot2:Group1:SNR1",-0.27767989317326,0.288109641895671,-0.963799376328447,0.335146519429677
"25","fixed",NA,"ot2:Group1:Condition1",-0.300026960531306,0.145314667468746,-2.06467086741836,0.0389541528607453
"26","fixed",NA,"ot2:SNR1:Condition1",0.312429536173235,0.145292546258101,2.15034799939584,0.0315276982967623
"27","fixed",NA,"ot3:Group1:SNR1",-0.0242535562924216,0.145045713363368,-0.167213189069997,0.867202307146456
"28","fixed",NA,"ot3:Group1:Condition1",-0.125257171122542,0.144320357050424,-0.867910623854526,0.385443262572591
"29","fixed",NA,"ot3:SNR1:Condition1",0.195470015775304,0.144347538891536,1.35416244209181,0.175684558437822
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.338681246244388,0.216807851541083,-1.56212629679701,0.118258239051047
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.192131833175842,0.145164802162784,-1.32354283072277,0.18565492262828
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.175843770759981,0.144326101027363,1.21837816935581,0.223080297077043
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.298264466191451,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.249534377846384,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.156013056859217,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.302373993824735,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.64988969625415,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0972736117727603,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.0755270356215127,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.71673277079218,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.0338635627049798,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.7193610007555,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22891005678591,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.321514586921607,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.792679090842164,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.55018889199719,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.0802689150521583,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.20001158822176,NA,NA,NA
