"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.180780850944982,0.160221814018934,1.1283160913633,0.25918645008524,"fixed"
"2","ot1",1.26167814192146,0.0798698915621649,15.796667771102,3.2800229572546e-56,"fixed"
"3","ot2",-0.0619373720421119,0.0537770104342557,-1.15174442651163,0.24942611045208,"fixed"
"4","ot3",-0.0115751116869277,0.038213726126999,-0.302904554464517,0.761962600356962,"fixed"
"5","Group1",-0.294633902610538,0.160211642281768,-1.83902928909722,0.0659108782306794,"fixed"
"6","SNR1",0.10840024748328,0.160209537998482,0.676615442735419,0.498649978470832,"fixed"
"7","Condition1",0.301987034130361,0.0359961399499257,8.38942827065502,4.88512029752055e-17,"fixed"
"8","Group1:SNR1",-0.140742512187994,0.160218898049917,-0.878438897664527,0.379705583127302,"fixed"
"9","Group1:Condition1",-0.00809703738282675,0.0359961077375046,-0.224942025451001,0.822024375368691,"fixed"
"10","SNR1:Condition1",-0.0337888867300313,0.0359969679005943,-0.938659245504771,0.347905724111208,"fixed"
"11","ot1:Group1",-0.149359150185972,0.0794463923381668,-1.87999915150608,0.0601081935612955,"fixed"
"12","ot1:SNR1",0.109463603867911,0.0788841050254653,1.38765095747203,0.165243356526219,"fixed"
"13","ot1:Condition1",-0.208544170360853,0.0637365448283793,-3.27197169100381,0.00106800269311265,"fixed"
"14","ot2:Group1",-0.0682333891568894,0.0537927801112364,-1.26844883301796,0.204637712118952,"fixed"
"15","ot2:SNR1",0.0542843502817146,0.0531357817718123,1.02161572619435,0.306962811549766,"fixed"
"16","ot2:Condition1",0.0314437391646878,0.0406743419309224,0.773060796363688,0.439486401093319,"fixed"
"17","ot3:Group1",0.028092577875239,0.0381057871222088,0.737226022523652,0.460984911008296,"fixed"
"18","ot3:SNR1",-0.033563082706886,0.0381493874706208,-0.879780382653148,0.378978293903437,"fixed"
"19","ot3:Condition1",0.04839943690012,0.0381529088172783,1.26856479362856,0.20459632770027,"fixed"
"20","Group1:SNR1:Condition1",-0.0613445205008411,0.035990031032029,-1.70448645754843,0.0882902439615166,"fixed"
"21","ot1:Group1:SNR1",-0.248311448996148,0.0797325495498079,-3.11430463967581,0.001843790119125,"fixed"
"22","ot1:Group1:Condition1",0.00738619077904731,0.0635984314859761,0.116137939355879,0.907543220984871,"fixed"
"23","ot1:SNR1:Condition1",0.0862485151688116,0.0635914198534232,1.35629170362311,0.175006374127202,"fixed"
"24","ot2:Group1:SNR1",-0.0920299030664716,0.0537717610596116,-1.71149133398192,0.0869904495941876,"fixed"
"25","ot2:Group1:Condition1",-0.0801062545349049,0.0404495372294587,-1.98039977764109,0.0476586249306803,"fixed"
"26","ot2:SNR1:Condition1",0.138958712451531,0.0404274924676627,3.4372330305344,0.000587689749318313,"fixed"
"27","ot3:Group1:SNR1",0.00132561548031813,0.0381119389594538,0.0347821579408074,0.972253447923291,"fixed"
"28","ot3:Group1:Condition1",0.0149802426182553,0.0381051630745886,0.393128946566437,0.694224245491904,"fixed"
"29","ot3:SNR1:Condition1",0.0353342429420074,0.0380823831725954,0.927836968129514,0.35349214455841,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.121047663910481,0.0635599842185427,-1.90446340411719,0.0568498584365823,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.007108868605057,0.0404251577258105,0.175852587966977,0.860409754103992,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.041761979674149,0.0380842638625627,1.09656785870559,0.272830344241259,"fixed"
"33","sd_(Intercept).Subject:Condition",0.436601321265819,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.63025280446964,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.198577522126794,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.110912143728687,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.160263304039369,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.99842950356712,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.539108625765473,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.104713189149166,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.917749079802021,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.49107773329483,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.39335073275624,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.409500882959205,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.306461461853842,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.775656313909881,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.972377058714851,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.606908844064417,NA,NA,NA,"Subject"
