"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.578380853596308,0.138672167237903,-4.17085032358405,3.03465143318213e-05
"2","fixed",NA,"ot1",9.81790953188843,0.345925483350037,28.3815735019262,3.41417252007979e-177
"3","fixed",NA,"ot2",0.321540167356941,0.190314048842846,1.68952407513781,0.0911190421612533
"4","fixed",NA,"ot3",-1.67273883414583,0.145413501051163,-11.5033254962845,1.26928936331491e-30
"5","fixed",NA,"Group1",-0.284519233467313,0.138646429877622,-2.05212087839872,0.0401579163570936
"6","fixed",NA,"SNR1",0.0874638063976324,0.138647288241434,0.630836762168238,0.528147263572432
"7","fixed",NA,"Condition1",0.217960061357766,0.0236620566744865,9.21137432625545,3.21975725977795e-20
"8","fixed",NA,"Group1:SNR1",-0.197852055179446,0.138664803821171,-1.4268368737218,0.153626919900029
"9","fixed",NA,"Group1:Condition1",-0.0484191637813281,0.0236650404323377,-2.04602075030324,0.0407543291631611
"10","fixed",NA,"SNR1:Condition1",0.0177712720204898,0.0236597780139063,0.751117445398032,0.452581977558638
"11","fixed",NA,"ot1:Group1",-0.899053642669476,0.344814500655596,-2.60735450788788,0.00912448378121074
"12","fixed",NA,"ot1:SNR1",1.01875064578984,0.344728749862136,2.95522391502669,0.00312442197949718
"13","fixed",NA,"ot1:Condition1",0.837093650357875,0.201069516752044,4.16320516346675,3.13811159616113e-05
"14","fixed",NA,"ot2:Group1",-0.245834027122769,0.188093684456769,-1.30697650924729,0.191220689632699
"15","fixed",NA,"ot2:SNR1",-0.0166061390441231,0.187943907789008,-0.0883568892414736,0.929593024633181
"16","fixed",NA,"ot2:Condition1",-0.669082799828273,0.14053457226042,-4.76098364314525,1.92651663847653e-06
"17","fixed",NA,"ot3:Group1",-0.104179175350595,0.144876658939183,-0.719088748411352,0.472086239477437
"18","fixed",NA,"ot3:SNR1",0.215034325174247,0.144848760959369,1.48454376654672,0.137664721176738
"19","fixed",NA,"ot3:Condition1",-0.142543335517974,0.144807203161881,-0.984366332651448,0.324935425517768
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0453994331096909,0.0236624585618731,-1.91862705183316,0.0550315494991646
"21","fixed",NA,"ot1:Group1:SNR1",-0.485498791353698,0.345401822910342,-1.40560575871576,0.159841225079974
"22","fixed",NA,"ot1:Group1:Condition1",0.0451981990420499,0.201110584213985,0.224743014987009,0.822179199366315
"23","fixed",NA,"ot1:SNR1:Condition1",0.247327742898188,0.201051528757332,1.23017091402827,0.218633109259536
"24","fixed",NA,"ot2:Group1:SNR1",-0.361210766822488,0.189332002067726,-1.90781676038729,0.0564149037444854
"25","fixed",NA,"ot2:Group1:Condition1",-0.197790875432962,0.14060658614794,-1.40669708903149,0.159517229301399
"26","fixed",NA,"ot2:SNR1:Condition1",0.201327898121503,0.140580651584899,1.43211669494872,0.152110427313768
"27","fixed",NA,"ot3:Group1:SNR1",-0.219317641503307,0.145095405526089,-1.51154091136175,0.130650693372656
"28","fixed",NA,"ot3:Group1:Condition1",-0.0612193705931243,0.144805150056603,-0.42277067196294,0.672462587408141
"29","fixed",NA,"ot3:SNR1:Condition1",0.338822524125074,0.144795570997053,2.3400061327288,0.0192834232408767
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.277118432455626,0.200993714979215,-1.37874178047947,0.16797438273245
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.248179778511946,0.140477444394086,-1.76668773825155,0.0772805380004237
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0732788488336731,0.144785957670934,0.506118480082297,0.612773478099887
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.289038762106017,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.174399666169402,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.175283802004587,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.333938214344161,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.43975171940246,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.130929907403912,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.147305289739076,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.65720737232271,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.043033020022934,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.72264563268317,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22094187735001,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.511446062430224,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.660101933213291,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.49356970780276,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0904813959260001,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.09642153805908,NA,NA,NA
