"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.131414568760125,0.143816293150775,-0.913766902769163,0.360839341021283,"fixed"
"2","ot1",10.2724424386095,0.342911919785277,29.9565044138503,3.62022395286169e-197,"fixed"
"3","ot2",-1.13856001397966,0.322634766637178,-3.52894396920355,0.000417221457338766,"fixed"
"4","ot3",-0.439910028205216,0.119813081098908,-3.67163605317905,0.000241002722741532,"fixed"
"5","Group1",-0.353252530143691,0.143788393351044,-2.45675274555201,0.0140199143053066,"fixed"
"6","SNR1",0.161471079928591,0.143791627519353,1.1229518902751,0.261457927538145,"fixed"
"7","Condition1",0.25476951134237,0.0262991942831317,9.68735044121785,3.41266851300531e-22,"fixed"
"8","Group1:SNR1",-0.242376535006465,0.143805203626966,-1.6854503793562,0.0919017106925579,"fixed"
"9","Group1:Condition1",-0.0604947833428949,0.0263043795357113,-2.29979890842003,0.0214596153358446,"fixed"
"10","SNR1:Condition1",0.0477215294875223,0.0263009687715651,1.81443998896024,0.0696100139149203,"fixed"
"11","ot1:Group1",-1.16337461343521,0.341677638848059,-3.40488952498455,0.000661908254571105,"fixed"
"12","ot1:SNR1",1.59394341229465,0.34164998030716,4.66542808186794,3.07975199659978e-06,"fixed"
"13","ot1:Condition1",0.619378933413559,0.218445091337549,2.83539872478285,0.00457685237803776,"fixed"
"14","ot2:Group1",-0.229119780983518,0.321999380293512,-0.711553484278972,0.476741320089387,"fixed"
"15","ot2:SNR1",0.502068204432336,0.321875655955347,1.55982036896256,0.118802336572583,"fixed"
"16","ot2:Condition1",-0.553939767694978,0.136967395022706,-4.04431848618534,5.24755451396299e-05,"fixed"
"17","ot3:Group1",-0.0879821804106397,0.119451241316367,-0.736553085937538,0.461394173455593,"fixed"
"18","ot3:SNR1",0.575043174827066,0.119436028852143,4.81465417390045,1.47455024537365e-06,"fixed"
"19","ot3:Condition1",0.561519694306779,0.11911421095308,4.71412848067277,2.42747466890123e-06,"fixed"
"20","Group1:SNR1:Condition1",-0.0643427608987394,0.0263031356009066,-2.44620116304771,0.0144370424127003,"fixed"
"21","ot1:Group1:SNR1",-0.572043598723739,0.34237485765697,-1.67081076758527,0.0947590610412747,"fixed"
"22","ot1:Group1:Condition1",-0.315287357767505,0.218446194606065,-1.44331815134651,0.148930868858144,"fixed"
"23","ot1:SNR1:Condition1",0.428580857423538,0.218409119893585,1.96228462269503,0.0497293564849002,"fixed"
"24","ot2:Group1:SNR1",-0.398293141804807,0.322350325687125,-1.23559093962695,0.216610654234444,"fixed"
"25","ot2:Group1:Condition1",-0.317669817895552,0.137019782484915,-2.31842301990609,0.0204263421764101,"fixed"
"26","ot2:SNR1:Condition1",0.471188822133456,0.136962319123677,3.44028069288146,0.000581111171454047,"fixed"
"27","ot3:Group1:SNR1",0.128017451949379,0.119514922465722,1.07114199054177,0.28410559011669,"fixed"
"28","ot3:Group1:Condition1",-0.169651256880579,0.119129767245479,-1.42408787327684,0.154421036366089,"fixed"
"29","ot3:SNR1:Condition1",0.0439885641554519,0.119113476536326,0.369299641271378,0.711904392908911,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.474692560084969,0.21843105389912,-2.17319173080674,0.0297658898991892,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.138759202063752,0.136970620122676,-1.01305814297602,0.311032389721667,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.127131811762913,0.119108548054043,1.0673609395795,0.285808879628478,"fixed"
"33","sd_(Intercept).Subject:Condition",0.323615862345008,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.66745994033358,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.60061337155828,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.37965992667743,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.374632373518722,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0421014343265258,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.155206652385177,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.0498786847699537,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.259673501348369,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.130832983711655,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.26237993545088,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.32811457052802,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",2.59260454338532,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.0037360491242947,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.817564121016831,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.348561535839764,NA,NA,NA,"Subject"
