"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.146210461743349,0.152768412263046,-0.957072601445875,0.338530611572932,"fixed"
"2","ot1",2.07268609279897,0.117535743734369,17.6345171855401,1.3383445845962e-69,"fixed"
"3","ot2",-0.161841182317342,0.0638164721100995,-2.5360408835845,0.0112113644441361,"fixed"
"4","ot3",0.00257290846368749,0.0390561825526854,0.0658771107549163,0.947475663960394,"fixed"
"5","Group1",-0.279932800414143,0.152754539304755,-1.83256616587779,0.0668671135903816,"fixed"
"6","SNR1",0.115637013351139,0.152753665760548,0.75701629008634,0.449040103020301,"fixed"
"7","Condition1",0.332302554102605,0.0326665360695226,10.1725678350279,2.62885259134492e-24,"fixed"
"8","Group1:SNR1",-0.118976352482863,0.152764132508785,-0.778823867415484,0.436083476124207,"fixed"
"9","Group1:Condition1",-0.0162432386787272,0.0326721459528738,-0.497158610339106,0.619077206187975,"fixed"
"10","SNR1:Condition1",-0.0340683850679093,0.0326695756144717,-1.04281688473535,0.297033109713902,"fixed"
"11","ot1:Group1",-0.0620932022744677,0.11656262727045,-0.532702494174213,0.594239539328901,"fixed"
"12","ot1:SNR1",-0.128473599298803,0.116190048927978,-1.10571946981827,0.26884796019738,"fixed"
"13","ot1:Condition1",-0.240986427120611,0.0791965950405225,-3.04288873779619,0.00234318951632097,"fixed"
"14","ot2:Group1",-0.0211082363747158,0.0627398354765473,-0.336440735210506,0.736538535679548,"fixed"
"15","ot2:SNR1",0.170274311179002,0.0620999135167337,2.74194119663498,0.00610772746717849,"fixed"
"16","ot2:Condition1",-0.0960734115881709,0.0464319464685858,-2.06912306924653,0.0385345394416888,"fixed"
"17","ot3:Group1",-0.0805528926166212,0.0389087042870257,-2.07030519501216,0.0384237734118732,"fixed"
"18","ot3:SNR1",-0.00247354204919071,0.0389442264305204,-0.0635149873525849,0.949356425158907,"fixed"
"19","ot3:Condition1",0.0521694692907491,0.0388787843547684,1.34184929278404,0.17964486580673,"fixed"
"20","Group1:SNR1:Condition1",-0.0401984439614484,0.0326638008036821,-1.23067257858482,0.218445347955237,"fixed"
"21","ot1:Group1:SNR1",-0.115783639391232,0.117049137345396,-0.989188318830327,0.322571012513227,"fixed"
"22","ot1:Group1:Condition1",0.107350228497597,0.0791802265539919,1.35577066610685,0.175172147298674,"fixed"
"23","ot1:SNR1:Condition1",-0.111553458742376,0.0791528349738144,-1.40934255581977,0.158733901049184,"fixed"
"24","ot2:Group1:SNR1",-0.061467913317024,0.062975244785855,-0.976064698534215,0.32903240374145,"fixed"
"25","ot2:Group1:Condition1",-0.0429843712258823,0.0463761867976386,-0.92686299141936,0.353997674385143,"fixed"
"26","ot2:SNR1:Condition1",0.0715418957737221,0.0463241738873627,1.54437499409437,0.122497514265486,"fixed"
"27","ot3:Group1:SNR1",-0.062775126086089,0.0389073245421217,-1.61345265511967,0.106646201344875,"fixed"
"28","ot3:Group1:Condition1",-0.00654010276874134,0.0388849022537301,-0.16819131307226,0.86643277476021,"fixed"
"29","ot3:SNR1:Condition1",0.0600321035551363,0.0388474314100646,1.54533006111655,0.122266447764453,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.138447607028175,0.0791580957998004,-1.74900123138794,0.0802908065563788,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0339422843966468,0.0463446762732928,-0.732387992020712,0.463931785890121,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0123369061588109,0.0388518458814891,0.31753719492357,0.750836021138131,"fixed"
"33","sd_(Intercept).Subject:Condition",0.396568567497621,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.860811471757364,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.344915374702011,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.154231606563977,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.203126870062523,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.912040419868423,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.24029030671154,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.220204032936212,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.999228907553095,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.249944116253116,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.33168386134393,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.75147023108314,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.361149796278654,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.858687808294121,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.676931440138066,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.742272539046057,NA,NA,NA,"Subject"
