"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.7527265599735,0.137492225707287,-5.474684521989,4.38291728540644e-08,"fixed"
"2","ot1",11.2036782814641,0.354435772217222,31.6098970805852,2.69953273488341e-219,"fixed"
"3","ot2",1.80225601627261,0.215300412480458,8.37088975125021,5.71847928752059e-17,"fixed"
"4","ot3",-1.99431829365398,0.158830641450702,-12.5562566230205,3.67303212006737e-36,"fixed"
"5","Group1",-0.281038060141729,0.137460868973426,-2.04449500603739,0.0409046702575518,"fixed"
"6","SNR1",0.0770459862191139,0.137462609189423,0.560486860197343,0.575147399737017,"fixed"
"7","Condition1",0.192393358524504,0.0208621172494311,9.22213964307723,2.91229856572812e-20,"fixed"
"8","Group1:SNR1",-0.190233239484193,0.137483628282413,-1.38367921956077,0.166456699263262,"fixed"
"9","Group1:Condition1",-0.0507731477897087,0.0208735609507405,-2.43241428281107,0.0149985411244495,"fixed"
"10","SNR1:Condition1",0.010482009462222,0.0208664661856229,0.502337548149106,0.615430101134683,"fixed"
"11","ot1:Group1",-0.912163968383578,0.353056119525274,-2.58362316339423,0.00977685523223714,"fixed"
"12","ot1:SNR1",1.20081182691603,0.352908952281029,3.40261084099617,0.000667452755653645,"fixed"
"13","ot1:Condition1",1.05290100403665,0.220610771893429,4.77266361474533,1.81805305623837e-06,"fixed"
"14","ot2:Group1",-0.462749747432756,0.212594973445232,-2.17667304138763,0.0295049711130649,"fixed"
"15","ot2:SNR1",0.312646335765969,0.212435057230532,1.47172665303867,0.141094707175738,"fixed"
"16","ot2:Condition1",-0.442434703762717,0.17208574915234,-2.57101303241007,0.0101401510980902,"fixed"
"17","ot3:Group1",-0.103640066950932,0.15811314541279,-0.655480394627253,0.51215850508632,"fixed"
"18","ot3:SNR1",0.0485937951090897,0.158122920406069,0.307316579938556,0.75860241695013,"fixed"
"19","ot3:Condition1",-0.387284196847972,0.157963537140776,-2.45173160754704,0.014217066003682,"fixed"
"20","Group1:SNR1:Condition1",-0.0449231604443979,0.020859476149478,-2.15360923363946,0.0312708295404791,"fixed"
"21","ot1:Group1:SNR1",-0.542135209940389,0.35373510052232,-1.53260224710491,0.125373887498599,"fixed"
"22","ot1:Group1:Condition1",-0.0138635394229755,0.22065586931602,-0.0628287816043557,0.949902846733036,"fixed"
"23","ot1:SNR1:Condition1",0.390454146611761,0.220575142270009,1.77016386612504,0.0766998468209768,"fixed"
"24","ot2:Group1:SNR1",-0.259659439147828,0.21413069338125,-1.21262129705766,0.225274642587979,"fixed"
"25","ot2:Group1:Condition1",-0.167531758656627,0.172146579769542,-0.973192490265606,0.330457642496522,"fixed"
"26","ot2:SNR1:Condition1",0.144747188844966,0.172093008942168,0.841098599732245,0.400292699502728,"fixed"
"27","ot3:Group1:SNR1",-0.335619696081817,0.158563331754361,-2.11662868311661,0.034291373806543,"fixed"
"28","ot3:Group1:Condition1",-0.149770273275557,0.158014004174324,-0.947829112097734,0.343216457447863,"fixed"
"29","ot3:SNR1:Condition1",0.354992621437233,0.157970850584307,2.24720332975468,0.0246270354873795,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.288055691367898,0.220528253375447,-1.30620764894685,0.191481952361106,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.260137793716565,0.172035280465206,-1.51211886895013,0.130503625478328,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0234536941150664,0.157954860659982,-0.148483522552392,0.881961188906764,"fixed"
"33","sd_(Intercept).Subject:Condition",0.254119511652828,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.69270775966489,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",2.06904065388128,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.89260863050097,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.300803900587265,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0837043685506602,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.289537954294817,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0787884104232011,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.411255380108235,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.0208310575642538,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.21350910000297,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.44991261914879,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.09264549083627,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.204999747369099,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.388764294246656,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.746244996075462,NA,NA,NA,"Subject"
