"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.41696623281571,0.143286479353941,2.91001799120023,0.0036140795132614,"fixed"
"2","ot1",7.25569426543884,0.334466537238708,21.6933338842817,2.37161704635183e-104,"fixed"
"3","ot2",-0.80695133894579,0.251359588828756,-3.21034635163866,0.00132575123622631,"fixed"
"4","ot3",0.695697538978779,0.122081138439073,5.69864884841305,1.2076067095137e-08,"fixed"
"5","Group1",-0.408654160064496,0.143270165692283,-2.85233257105466,0.00433996684245647,"fixed"
"6","SNR1",0.26430918334512,0.143272831310773,1.8447962598841,0.0650671817106025,"fixed"
"7","Condition1",0.319618070811944,0.0312213485130614,10.2371641852123,1.35139381001802e-24,"fixed"
"8","Group1:SNR1",-0.249207761518376,0.14327480578255,-1.73936904089475,0.0819698702500804,"fixed"
"9","Group1:Condition1",-0.0793150333079228,0.0312243053530876,-2.54016966625904,0.0110798704458728,"fixed"
"10","SNR1:Condition1",0.0637480356503391,0.0312268708638154,2.04144808259377,0.0412063093254115,"fixed"
"11","ot1:Group1",-1.11083982401325,0.333651244997788,-3.32934416000941,0.000870507643925504,"fixed"
"12","ot1:SNR1",1.41363207100426,0.333720655818545,4.23597414890885,2.27562958879481e-05,"fixed"
"13","ot1:Condition1",0.0349837813940663,0.199956071982587,0.174957334614539,0.861113158463884,"fixed"
"14","ot2:Group1",-0.280266013865825,0.250715180759193,-1.11786615001592,0.263624164042839,"fixed"
"15","ot2:SNR1",0.981835834293228,0.250667372675986,3.91688724308909,8.96996776697988e-05,"fixed"
"16","ot2:Condition1",0.370940557300234,0.123984866312945,2.99182124666697,0.00277318591441232,"fixed"
"17","ot3:Group1",0.051870082209147,0.121641745610542,0.426416786020305,0.669804171998604,"fixed"
"18","ot3:SNR1",-0.101474112630788,0.121660908407469,-0.834073277596522,0.404239692415443,"fixed"
"19","ot3:Condition1",0.34193911242651,0.121379192159567,2.81711474877004,0.00484572096460841,"fixed"
"20","Group1:SNR1:Condition1",-0.0871052325784694,0.0312184008616546,-2.7901888044964,0.00526773130006334,"fixed"
"21","ot1:Group1:SNR1",-0.828305863368736,0.333962178169968,-2.48023853451805,0.0131294516793038,"fixed"
"22","ot1:Group1:Condition1",-0.43567900101199,0.199945556514277,-2.17898816361483,0.0293325475234291,"fixed"
"23","ot1:SNR1:Condition1",0.703306928281726,0.199909721367361,3.51812269794176,0.000434611361277047,"fixed"
"24","ot2:Group1:SNR1",-0.0673990458289023,0.250933543124353,-0.268593209938067,0.78824273803394,"fixed"
"25","ot2:Group1:Condition1",-0.367715323489086,0.12389716866712,-2.96790739808625,0.00299834646553766,"fixed"
"26","ot2:SNR1:Condition1",0.384008344378203,0.123864738432266,3.10022326966114,0.0019337481679962,"fixed"
"27","ot3:Group1:SNR1",0.165059509847395,0.121758336430222,1.35563210443491,0.175216251764193,"fixed"
"28","ot3:Group1:Condition1",0.0474680252372522,0.121381153434757,0.391065860671413,0.695748554471927,"fixed"
"29","ot3:SNR1:Condition1",-0.194234086070549,0.121368193068222,-1.60037058441966,0.109516396702796,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.530825311632215,0.199835736545358,-2.65630822999334,0.00790013694191066,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.072667421247495,0.123808895477605,-0.586932150288338,0.557249276241379,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0357511649538972,0.121348053326045,-0.294616715917468,0.768286691220133,"fixed"
"33","sd_(Intercept).Subject:Condition",0.385884469616767,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.4212931843027,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.41896387304039,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.41626718411124,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.385140543407806,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",0.0272582473814607,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.149653818584493,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.294146302013281,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.543564355859677,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.160173435072216,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.24970147089069,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.37743895038992,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",1.94174176864888,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.264254466069945,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.872781187414984,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.51622701062665,NA,NA,NA,"Subject"
