"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.767751746801503,0.156368798919862,4.90987813492749,9.11330093159082e-07,"fixed"
"2","ot1",1.67034400033762,0.203479776846687,8.20889439836641,2.23234454685756e-16,"fixed"
"3","ot2",0.0270264884442579,0.0913144887066906,0.295971524640182,0.767251827704439,"fixed"
"4","ot3",0.0789407656886134,0.043950559670666,1.7961265176175,0.0724743979506504,"fixed"
"5","Group1",-0.438841369919163,0.156360907305285,-2.80659262907929,0.00500685151061053,"fixed"
"6","SNR1",0.248712055666221,0.156359924532048,1.59063811530072,0.111691041435202,"fixed"
"7","Condition1",0.273520431132818,0.0356673944350125,7.66864065809976,1.73828669652996e-14,"fixed"
"8","Group1:SNR1",-0.291349226239137,0.156365744808541,-1.863254810674,0.0624264246876898,"fixed"
"9","Group1:Condition1",-0.0664483080218069,0.0356704515210475,-1.86283899385459,0.0624849220468389,"fixed"
"10","SNR1:Condition1",0.0779676083631821,0.0356642135728268,2.18615807142281,0.0288040426229122,"fixed"
"11","ot1:Group1",-0.573240353059734,0.203421900169853,-2.81798740735924,0.00483257051129603,"fixed"
"12","ot1:SNR1",0.714089606426304,0.203133373799209,3.51537314164909,0.000439136503883887,"fixed"
"13","ot1:Condition1",0.0944661412691724,0.110695942945897,0.853383952068982,0.393446417930061,"fixed"
"14","ot2:Group1",-0.0809956211262898,0.0913021433099097,-0.887116317208062,0.37501627992875,"fixed"
"15","ot2:SNR1",0.214559436798132,0.0907512710075883,2.36425820174123,0.0180662163665629,"fixed"
"16","ot2:Condition1",0.0332809625327559,0.063215408976012,0.526469148453739,0.598562282239707,"fixed"
"17","ot3:Group1",0.0212575945202495,0.0436924098097611,0.486528314936304,0.626592634858438,"fixed"
"18","ot3:SNR1",-0.0249250244664276,0.0436731548011887,-0.570717287997458,0.568191297975477,"fixed"
"19","ot3:Condition1",0.0188965679148915,0.0436226498204769,0.433182486452743,0.66488220118239,"fixed"
"20","Group1:SNR1:Condition1",-0.103815255266224,0.0356675803927543,-2.91063352554505,0.00360696809641383,"fixed"
"21","ot1:Group1:SNR1",-0.349014335929331,0.203520975029718,-1.71488140658902,0.0863669722534302,"fixed"
"22","ot1:Group1:Condition1",-0.328057197240611,0.110699991387678,-2.96347988042506,0.00304181946277323,"fixed"
"23","ot1:SNR1:Condition1",0.430492901985252,0.110602255498019,3.89226150991977,9.93141094064504e-05,"fixed"
"24","ot2:Group1:SNR1",0.17128678191537,0.0912738783877437,1.87662434138846,0.0605695987904513,"fixed"
"25","ot2:Group1:Condition1",-0.0547985162916324,0.0630484512352182,-0.86914928468572,0.384765482681325,"fixed"
"26","ot2:SNR1:Condition1",-0.0891375832388055,0.0629548854916694,-1.41589620158392,0.156805897235284,"fixed"
"27","ot3:Group1:SNR1",0.00155772935728625,0.0435500867924754,0.0357686854841215,0.971466802445108,"fixed"
"28","ot3:Group1:Condition1",-0.0321130667043386,0.0434434934176855,-0.739191629816438,0.459790642714968,"fixed"
"29","ot3:SNR1:Condition1",0.0171129513536254,0.043390381198865,0.394395045187413,0.693289401337555,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.106455871632098,0.110621296743018,-0.962345179151202,0.335876241542279,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.00675179235741857,0.0630014647729599,0.107168815546594,0.914655054508262,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0524199923463347,0.0434104265269437,1.2075438216162,0.227222779378227,"fixed"
"33","sd_(Intercept).Subject:Condition",0.43644115219655,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.25880901979159,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.567341685553626,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.178497193713807,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.389572165011734,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.0942542063544565,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.530503686363392,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.0491326116428467,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.936862560535415,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.35930340392623,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.35997947538257,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.51043981061706,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.576750137689784,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.394693247565425,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.595249864781692,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.880757657450131,NA,NA,NA,"Subject"
