"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",0.814598268471892,0.158385867624387,5.14312470354814,2.7020613371842e-07,"fixed"
"2","ot1",0.617084945000347,0.0843356721358431,7.31700986513016,2.535572190728e-13,"fixed"
"3","ot2",-0.0362252540545959,0.0462391177731968,-0.783433071372188,0.433372841939488,"fixed"
"4","ot3",-0.0166346105807849,0.0413958653961331,-0.401842319796961,0.687800074668015,"fixed"
"5","Group1",-0.434066707815407,0.158377789481773,-2.7407044209653,0.00613076320197919,"fixed"
"6","SNR1",0.238031995476957,0.158374875335998,1.50296563752276,0.132847905308104,"fixed"
"7","Condition1",0.274994326100722,0.0386927296445712,7.10713171768447,1.18479352647172e-12,"fixed"
"8","Group1:SNR1",-0.322204653483155,0.158384196670275,-2.03432324851148,0.0419190146471858,"fixed"
"9","Group1:Condition1",-0.0641091708762772,0.038682734320103,-1.6573071165489,0.0974573992442761,"fixed"
"10","SNR1:Condition1",0.101058941908355,0.0386734446351557,2.6131352627557,0.00897157873523496,"fixed"
"11","ot1:Group1",-0.29208722791797,0.0844749803129399,-3.45767737187893,0.000544853446637023,"fixed"
"12","ot1:SNR1",0.35567319433453,0.0837374222455226,4.24748200740736,2.16186520764495e-05,"fixed"
"13","ot1:Condition1",0.0397958695045028,0.0607957345499709,0.654583249944824,0.512736111348396,"fixed"
"14","ot2:Group1",-0.0109149041234019,0.0466915452842891,-0.233766178800567,0.815166507534855,"fixed"
"15","ot2:SNR1",0.0217690626375206,0.0458247152690038,0.475050690653071,0.634750843206689,"fixed"
"16","ot2:Condition1",-0.00071815514147449,0.0420491787479323,-0.017078933830778,0.986373644829882,"fixed"
"17","ot3:Group1",0.0434069064538771,0.0411969405602581,1.05364393237858,0.292045967466158,"fixed"
"18","ot3:SNR1",-0.0121920996743191,0.0410597379480279,-0.296935642642226,0.766515643809863,"fixed"
"19","ot3:Condition1",-0.0313085620496864,0.0412412446560802,-0.75915657519009,0.447758899235679,"fixed"
"20","Group1:SNR1:Condition1",-0.107238428755708,0.0386822725808031,-2.77228874109448,0.00556636374675189,"fixed"
"21","ot1:Group1:SNR1",-0.19148294282038,0.0846616963939451,-2.26174233421189,0.0237133275203722,"fixed"
"22","ot1:Group1:Condition1",-0.150706274208682,0.0604896469812462,-2.49143914255948,0.0127226760717704,"fixed"
"23","ot1:SNR1:Condition1",0.213358771580806,0.0604372930644266,3.53025029352926,0.000415166707471693,"fixed"
"24","ot2:Group1:SNR1",0.0460570127425941,0.0467220358509107,0.985766392747981,0.324247760919704,"fixed"
"25","ot2:Group1:Condition1",-0.00446869353642467,0.0416342886159789,-0.107332049735314,0.914525559384135,"fixed"
"26","ot2:SNR1:Condition1",0.0507835311643674,0.0415869616398776,1.22114069318474,0.222032754561053,"fixed"
"27","ot3:Group1:SNR1",0.0329713393150628,0.0410693580724223,0.802820907424962,0.422078256020739,"fixed"
"28","ot3:Group1:Condition1",-0.0146669919050733,0.0410717631238706,-0.357106459268338,0.721012109081334,"fixed"
"29","ot3:SNR1:Condition1",-0.00564426501190741,0.0410317118922251,-0.137558604104376,0.890589273560361,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.107929521946704,0.0605148570634353,-1.78352105886272,0.0745015230740291,"fixed"
"31","ot2:Group1:SNR1:Condition1",0.002413706720943,0.0416126074797087,0.0580042171623102,0.953745269374888,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0743882918082068,0.0410322218447994,1.81292380630943,0.0698435738895412,"fixed"
"33","sd_(Intercept).Subject:Condition",0.465599945228986,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.534710215001221,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.0891290047649501,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.073653921237275,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.654879078914083,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.478022884875782,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.752636333568892,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",0.350749510145938,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.990488383610037,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.218558533711222,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.37141364133089,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.503873612806221,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.169344072268346,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",-0.354692034803087,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.792418570871261,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.851383460178989,NA,NA,NA,"Subject"
