"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.84727069523197,0.138901920208599,13.2991012108241,2.34267440572288e-40
"2","fixed",NA,"ot1",14.1210377285605,0.977553241135093,14.4452876164205,2.68434399568445e-47
"3","fixed",NA,"ot2",1.36001343452025,0.585721875370701,2.3219440688629,0.0202359474746455
"4","fixed",NA,"ot3",0.759542516686607,0.208195667036792,3.64821481396335,0.000264068808477651
"5","fixed",NA,"Group1",-0.679064207711832,0.138381441680437,-4.90719130734301,9.23899059141522e-07
"6","fixed",NA,"SNR1",0.595596880098052,0.1383752138871,4.30421650935259,1.67577721289136e-05
"7","fixed",NA,"Condition1",0.502472027749789,0.0626585855463424,8.01920476449568,1.0643195554326e-15
"8","fixed",NA,"Group1:SNR1",-0.414584247155386,0.138515042201973,-2.99306299564829,0.00276192733595273
"9","fixed",NA,"Group1:Condition1",-0.138046626174119,0.062472516204875,-2.20971772165224,0.027124759051945
"10","fixed",NA,"SNR1:Condition1",0.22583225026594,0.0625435745794674,3.61079857978056,0.000305255662122473
"11","fixed",NA,"ot1:Group1",-2.97371146304203,0.962917209308723,-3.08823171327144,0.00201351407494643
"12","fixed",NA,"ot1:SNR1",4.05222914621474,0.962708698039016,4.20919552764913,2.56281539342119e-05
"13","fixed",NA,"ot1:Condition1",2.17973396613457,0.603918293605517,3.60931932219027,0.000307001513867053
"14","fixed",NA,"ot2:Group1",-0.663490310678084,0.573481988349525,-1.15695056541811,0.247292557931653
"15","fixed",NA,"ot2:SNR1",-0.167463065554497,0.572944896382366,-0.292284767020138,0.770068904711145
"16","fixed",NA,"ot2:Condition1",0.758641627029245,0.411834485767572,1.84210320710588,0.0654600547886371
"17","fixed",NA,"ot3:Group1",0.0341021817154192,0.201671816943361,0.169097409009791,0.865720022894355
"18","fixed",NA,"ot3:SNR1",-0.224606784040853,0.201830537779076,-1.11284836532868,0.265773559320077
"19","fixed",NA,"ot3:Condition1",-0.478074760960641,0.199833470274275,-2.39236580490984,0.0167401485450945
"20","fixed",NA,"Group1:SNR1:Condition1",-0.278324435861612,0.0627636264048877,-4.43448621126739,9.22921262686568e-06
"21","fixed",NA,"ot1:Group1:SNR1",-1.69957183523322,0.967099892473629,-1.75739016047875,0.0788513293090436
"22","fixed",NA,"ot1:Group1:Condition1",-0.718638753448941,0.600583598460287,-1.19656739759679,0.231475214286174
"23","fixed",NA,"ot1:SNR1:Condition1",1.82632310076092,0.601626187890281,3.0356442879677,0.00240022348918449
"24","fixed",NA,"ot2:Group1:SNR1",-0.297245314293406,0.576607061720587,-0.515507585714316,0.606198370143247
"25","fixed",NA,"ot2:Group1:Condition1",0.309175006138144,0.409640310487141,0.754747514399828,0.450400491316896
"26","fixed",NA,"ot2:SNR1:Condition1",-0.218844115773604,0.409921048602849,-0.533868940176406,0.593432212500055
"27","fixed",NA,"ot3:Group1:SNR1",-0.0236745734698267,0.203304520403389,-0.116448829680975,0.907296838100787
"28","fixed",NA,"ot3:Group1:Condition1",0.294853690999735,0.199258337375767,1.47975585304464,0.138938414085417
"29","fixed",NA,"ot3:SNR1:Condition1",-0.213131537009043,0.199217458251494,-1.06984367173274,0.284689681056487
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-2.16178341728244,0.606184753590351,-3.56621212341367,0.000362178251531677
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.623533033839229,0.413552792281254,-1.50774712558383,0.131619259315998
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0999447620668679,0.200416666921839,-0.498684882858798,0.618001395998075
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.758160485108383,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.833417536253565,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.514661153679117,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.227945266636165,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",7.04789927650249,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.747680885957387,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.403984346156751,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.78125201033021,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.617109452197488,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.29824717881449,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.10116533075205,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.216152398376369,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.428149050814013,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.66551901936155,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.019758805328426,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.530277200488,NA,NA,NA
