"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-1.37146590310618,0.128226941087304,-10.6956142872691,1.06710195460952e-26,"fixed"
"2","ot1",4.28415400314867,0.204475724512635,20.9518954553646,1.80309889980966e-97,"fixed"
"3","ot2",1.60871203191017,0.148665282743692,10.8210336819773,2.73673164247681e-27,"fixed"
"4","ot3",-0.163563195520613,0.0832434076314163,-1.96487866336317,0.0494282827936794,"fixed"
"5","Group1",-0.207429224682092,0.128175836242284,-1.61831770139576,0.10559414780212,"fixed"
"6","SNR1",0.0279241654568808,0.128176591233276,0.217856982996685,0.827540544676106,"fixed"
"7","Condition1",0.172681242481945,0.0250824557291092,6.88454289910462,5.79733822296647e-12,"fixed"
"8","Group1:SNR1",-0.148465942506273,0.128202967398427,-1.15805386972732,0.246842053530606,"fixed"
"9","Group1:Condition1",-0.049500309472841,0.0250684805528437,-1.9746035013369,0.0483131614155369,"fixed"
"10","SNR1:Condition1",0.00512796176867882,0.0250689543259031,0.204554274662355,0.837920383423677,"fixed"
"11","ot1:Group1",-0.291222177705,0.201450486039603,-1.44562658264199,0.148281966562702,"fixed"
"12","ot1:SNR1",0.648115603876751,0.201366269510584,3.21859070762934,0.00128822218857934,"fixed"
"13","ot1:Condition1",0.985592756035278,0.154982802257685,6.35936853430076,2.02584829922047e-10,"fixed"
"14","ot2:Group1",-0.141820440568172,0.14454928892042,-0.98112167570917,0.326532742553634,"fixed"
"15","ot2:SNR1",-0.0285199371707777,0.144359844799622,-0.197561428597853,0.84338821544489,"fixed"
"16","ot2:Condition1",0.260900651017261,0.102599704024167,2.54289867108979,0.0109937105635492,"fixed"
"17","ot3:Group1",0.103819168349856,0.0828012522700177,1.25383572716145,0.209901720379412,"fixed"
"18","ot3:SNR1",-0.470196100287962,0.0827864803295498,-5.67962423835683,1.34990969205916e-08,"fixed"
"19","ot3:Condition1",-0.359813086892227,0.0827442247668675,-4.34849789101298,1.37073136538323e-05,"fixed"
"20","Group1:SNR1:Condition1",-0.0196431366459385,0.0250669436869882,-0.783627110317995,0.433258943424146,"fixed"
"21","ot1:Group1:SNR1",0.0610483431945435,0.202601267211151,0.301322612809321,0.76316849921862,"fixed"
"22","ot1:Group1:Condition1",0.106984871865322,0.154898745520223,0.690676167234389,0.489769069791299,"fixed"
"23","ot1:SNR1:Condition1",0.0412145376965632,0.154901445269525,0.266069419977657,0.790185745687072,"fixed"
"24","ot2:Group1:SNR1",0.178909253855662,0.146183534386341,1.22386734324559,0.221002274744543,"fixed"
"25","ot2:Group1:Condition1",-0.0250790355857921,0.102557992542381,-0.244535164584355,0.806816371035514,"fixed"
"26","ot2:SNR1:Condition1",-0.228500892564475,0.102548775677587,-2.22821668083956,0.0258660692441814,"fixed"
"27","ot3:Group1:SNR1",-0.0979738250621273,0.0828131904134635,-1.18307028835589,0.236781291963236,"fixed"
"28","ot3:Group1:Condition1",0.0578406029039644,0.0826820991155956,0.699554117791555,0.484205804843898,"fixed"
"29","ot3:SNR1:Condition1",-0.0352847421739827,0.0826740891565337,-0.426793237566551,0.669529932428393,"fixed"
"30","ot1:Group1:SNR1:Condition1",0.0579653697156146,0.154847242940022,0.374339049343403,0.708152083278335,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0786265389992874,0.102512671756634,-0.766993364351555,0.443085460818971,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.065200758494245,0.0826520870506803,-0.788857980733934,0.43019501701527,"fixed"
"33","sd_(Intercept).Subject:Condition",0.301975467447177,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",1.84248481711325,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.15024164092728,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.881973345771019,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",-0.167510050319092,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.138701783853214,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",0.486131026450507,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.135881151034926,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.593697287021048,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.0628280213339344,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.1217159811509,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",1.13030206002794,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.887048400561857,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.535565768641302,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.459266244462713,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.368036626421635,NA,NA,NA,"Subject"
