"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.261542819738176,0.149487086280751,-1.74960142876137,0.0801871130324308,"fixed"
"2","ot1",1.61294698933148,0.114638676750826,14.0698325822211,5.82070363026567e-45,"fixed"
"3","ot2",-0.112244855391926,0.0439195679142255,-2.55569124931145,0.0105977105677414,"fixed"
"4","ot3",0.0208458477940431,0.0377554575123264,0.552128067504873,0.580860613190521,"fixed"
"5","Group1",-0.271909818108104,0.149470767567945,-1.81915047692856,0.0688884758755162,"fixed"
"6","SNR1",0.114805421181967,0.149467674460561,0.768095319582025,0.442430557361692,"fixed"
"7","Condition1",0.351693631257986,0.0331621357295327,10.6052768774112,2.81628575146132e-26,"fixed"
"8","Group1:SNR1",-0.104668041867806,0.149482744292303,-0.70020150060354,0.48380147460932,"fixed"
"9","Group1:Condition1",-0.0191307550926433,0.0331630443870275,-0.57686968872275,0.564027488172073,"fixed"
"10","SNR1:Condition1",-0.0300613223474459,0.033160741791212,-0.906533470714231,0.364653557299256,"fixed"
"11","ot1:Group1",-0.0193162432225371,0.113532170223657,-0.170138941099112,0.864900869376557,"fixed"
"12","ot1:SNR1",-0.185464738741531,0.113154605967377,-1.63903835072346,0.10120527289415,"fixed"
"13","ot1:Condition1",-0.133315879946262,0.0695459428902726,-1.91694690453193,0.0552446773583214,"fixed"
"14","ot2:Group1",0.0205011950225415,0.0425882497307958,0.481381487901743,0.630245391196904,"fixed"
"15","ot2:SNR1",0.110026479104366,0.0417772211612669,2.63364762054532,0.00844731061095588,"fixed"
"16","ot2:Condition1",-0.0916035823919355,0.0395549218990506,-2.31585800183653,0.0205660230817761,"fixed"
"17","ot3:Group1",-0.0669862301193212,0.0376108849484112,-1.78103307622787,0.0749070474196368,"fixed"
"18","ot3:SNR1",0.0452255083061516,0.037630094873797,1.20184412124997,0.22942392746517,"fixed"
"19","ot3:Condition1",0.0110773130941109,0.0376114951291855,0.294519349897238,0.768361079675909,"fixed"
"20","Group1:SNR1:Condition1",-0.0318728209492797,0.033158651552774,-0.961221866895043,0.33644062383298,"fixed"
"21","ot1:Group1:SNR1",-0.0407819346551386,0.113912198600969,-0.358012005351565,0.720334329262745,"fixed"
"22","ot1:Group1:Condition1",0.109106113576312,0.0695018000120989,1.56983148000942,0.116454321806391,"fixed"
"23","ot1:SNR1:Condition1",-0.137416058364482,0.0694826548824921,-1.97770304829137,0.0479622161882776,"fixed"
"24","ot2:Group1:SNR1",-0.00659623743193129,0.0425830298708071,-0.154902961389635,0.876897818978561,"fixed"
"25","ot2:Group1:Condition1",-0.014593878352828,0.0394444628280349,-0.369985475945068,0.711393312252494,"fixed"
"26","ot2:SNR1:Condition1",-0.00733894017405469,0.0394109362302495,-0.186215829311402,0.852275511070263,"fixed"
"27","ot3:Group1:SNR1",-0.0303936561952488,0.0376095298659379,-0.808137094603133,0.419011665472598,"fixed"
"28","ot3:Group1:Condition1",0.0269255877750214,0.0376019602373537,0.716068726339259,0.47394891327463,"fixed"
"29","ot3:SNR1:Condition1",-0.0192937367606464,0.0375868213260168,-0.51331121068468,0.607733643231163,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.0979398411823067,0.0694996754154057,-1.40921292936854,0.158772215749096,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.0399203024812243,0.0394395101543238,-1.01219062622784,0.31144691725339,"fixed"
"32","ot3:Group1:SNR1:Condition1",-0.0142632607324009,0.0375870044239227,-0.379473196946837,0.704336504271079,"fixed"
"33","sd_(Intercept).Subject:Condition",0.400572271885906,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",0.722743253127629,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",0.17680136066399,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",0.107611625579274,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.299111745413366,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.993423334376535,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.393318910430425,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.187887329869648,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.994956428691444,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",0.285461329882431,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.30020090796251,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",0.789939799655957,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.116151709107168,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.873665882697483,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",-0.0981383133941075,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",-0.569917915754537,NA,NA,NA,"Subject"
