"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.79414738829394,0.111141130409599,-16.1429650902577,1.27277238219564e-58
"2","fixed",NA,"ot1",0.363182572781145,0.114505800499219,3.17173952059855,0.00151528853258726
"3","fixed",NA,"ot2",0.270245655879173,0.0667932809866214,4.04600061394353,5.21000961412815e-05
"4","fixed",NA,"ot3",0.0861550469577607,0.0491636758587979,1.75241263906314,0.0797028796947265
"5","fixed",NA,"Group1",-0.146768887481726,0.111001956897973,-1.32221891922705,0.186095262861566
"6","fixed",NA,"SNR1",-0.037264766981448,0.111002072420496,-0.335712353552123,0.737087789173604
"7","fixed",NA,"Condition1",0.0472931847917275,0.0382059794071685,1.23784772764794,0.215772527556268
"8","fixed",NA,"Group1:SNR1",-0.153647830175482,0.111063358130865,-1.38342503559492,0.166534578445864
"9","fixed",NA,"Group1:Condition1",-0.0405224626603907,0.0381796174533107,-1.06136376850672,0.288524615908424
"10","fixed",NA,"SNR1:Condition1",0.027468243322954,0.0381822399402657,0.719398426229754,0.471895466248802
"11","fixed",NA,"ot1:Group1",0.0072132826641121,0.109375569632975,0.0659496694583376,0.947417896115958
"12","fixed",NA,"ot1:SNR1",0.2774093822544,0.109272299951943,2.53869811815439,0.0111265785250125
"13","fixed",NA,"ot1:Condition1",0.174871736995203,0.102297451916262,1.70944372239445,0.0873687878737479
"14","fixed",NA,"ot2:Group1",0.00638714911390404,0.0571929035228326,0.111677301211927,0.911079277733544
"15","fixed",NA,"ot2:SNR1",0.266651092013899,0.0569677936612029,4.68073405825963,2.85849550560766e-06
"16","fixed",NA,"ot2:Condition1",0.145251687151632,0.0544262536379546,2.66877981567226,0.00761273378359379
"17","fixed",NA,"ot3:Group1",-0.0183826292780516,0.0476437477942747,-0.385835080762908,0.699618812521447
"18","fixed",NA,"ot3:SNR1",0.0343281502299223,0.0475727961440249,0.721592023432785,0.470545344704513
"19","fixed",NA,"ot3:Condition1",0.102779828043378,0.0475951581002464,2.15945974644942,0.0308145170108856
"20","fixed",NA,"Group1:SNR1:Condition1",-0.018825919031263,0.0381810513657764,-0.493069686607363,0.621963348876155
"21","fixed",NA,"ot1:Group1:SNR1",-0.115146080751026,0.110258905489814,-1.04432453994987,0.296335262892709
"22","fixed",NA,"ot1:Group1:Condition1",0.0941144728218849,0.102216813471767,0.920733777793612,0.357189436492349
"23","fixed",NA,"ot1:SNR1:Condition1",0.136695696567412,0.102221199433797,1.33725388984446,0.181139776631818
"24","fixed",NA,"ot2:Group1:SNR1",0.0717098259265963,0.0580837297050706,1.2345940298723,0.216981632024277
"25","fixed",NA,"ot2:Group1:Condition1",-0.0301350431992819,0.0543508212819936,-0.554454238012878,0.579268015743664
"26","fixed",NA,"ot2:SNR1:Condition1",0.00158197252267891,0.0543409054861791,0.0291120015120334,0.976775264033175
"27","fixed",NA,"ot3:Group1:SNR1",0.0380135143936102,0.0476394416353919,0.797942064152355,0.424904111623518
"28","fixed",NA,"ot3:Group1:Condition1",-0.0111508965214902,0.0475347217089755,-0.234584239069704,0.814531443637681
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0277649516919882,0.0475278895244967,-0.58418229737884,0.559097670385476
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",0.163803072662517,0.102229479453993,1.60230760772126,0.109087604196044
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.00370825114135969,0.0543298610507636,-0.0682543829422801,0.945583136537854
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0889674093194757,0.047502596153745,-1.87289572619415,0.0610827854788832
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.45876188872569,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0906018384192303,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.904918366058685,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.0781092410075694,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.12995380753888,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.341847570165872,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.985767726569456,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.405025620958667,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.494967427761,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.245974868881651,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.929515874555339,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.611882583289222,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.393951555802235,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",0.335506975702962,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.602540053329826,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.129647478421408,NA,NA,NA
