"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.23263240873563,0.118365475098217,10.4137833072762,2.14522990065666e-25
"2","fixed",NA,"ot1",14.3794719521188,0.826687480257525,17.3940845791439,9.14765258733598e-68
"3","fixed",NA,"ot2",0.592251310495829,0.50859339404308,1.16448879877835,0.244225980086012
"4","fixed",NA,"ot3",1.65039167543884,0.256942801228849,6.42318705776428,1.33450334917448e-10
"5","fixed",NA,"Group1",-0.559511229094105,0.118151602288953,-4.73553653318856,2.18476343595496e-06
"6","fixed",NA,"SNR1",0.488447215337694,0.11818217580428,4.13300239239635,3.58054997851498e-05
"7","fixed",NA,"Condition1",0.456676714628779,0.0536785543915109,8.50761947309448,1.77540754496924e-17
"8","fixed",NA,"Group1:SNR1",-0.351757583887524,0.118206519222284,-2.97578835923639,0.0029223646412829
"9","fixed",NA,"Group1:Condition1",-0.120518888658688,0.053477434899996,-2.25364004246016,0.0242188221104464
"10","fixed",NA,"SNR1:Condition1",0.186554652301416,0.053597479595009,3.4806609137417,0.000500178274662112
"11","fixed",NA,"ot1:Group1",-2.71565641792832,0.822383391112593,-3.30217809269511,0.000959371364187188
"12","fixed",NA,"ot1:SNR1",3.57792283090192,0.822384943473889,4.35066675198136,1.35724193331631e-05
"13","fixed",NA,"ot1:Condition1",1.93882392364141,0.495259771065198,3.91476157950689,9.04935840311207e-05
"14","fixed",NA,"ot2:Group1",-0.741005598771901,0.503174080122796,-1.47266250000609,0.140842062964033
"15","fixed",NA,"ot2:SNR1",0.853440286562237,0.503805950003305,1.69398612016519,0.0902679205663608
"16","fixed",NA,"ot2:Condition1",1.44390160381875,0.39295844244399,3.67443843384164,0.00023837311152144
"17","fixed",NA,"ot3:Group1",-0.0236932472668612,0.255268583517985,-0.0928169339929443,0.926048997704894
"18","fixed",NA,"ot3:SNR1",-0.543695059416341,0.255228529535113,-2.13022838946201,0.0331527623334801
"19","fixed",NA,"ot3:Condition1",0.220661309455267,0.254159759045214,0.868199239266718,0.385285270633611
"20","fixed",NA,"Group1:SNR1:Condition1",-0.212539095600029,0.0536599956834573,-3.96084816804321,7.46840113446424e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.95246813456379,0.824123974538927,-2.3691437148836,0.017829323946623
"22","fixed",NA,"ot1:Group1:Condition1",-0.828115397250511,0.490995766095563,-1.68660394739399,0.0916795324372852
"23","fixed",NA,"ot1:SNR1:Condition1",1.97392883022903,0.493410112849725,4.00058446072066,6.31862293749071e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.522508737121279,0.504821807866991,-1.03503598493302,0.300652106173847
"25","fixed",NA,"ot2:Group1:Condition1",-0.184616359899726,0.390211139274556,-0.473119143248826,0.63612817992213
"26","fixed",NA,"ot2:SNR1:Condition1",0.612904008022588,0.391623773997418,1.5650326888138,0.117575244777795
"27","fixed",NA,"ot3:Group1:SNR1",0.0124279899674327,0.255952617042682,0.048555822991879,0.961273276554385
"28","fixed",NA,"ot3:Group1:Condition1",0.296827070491512,0.253537321138653,1.17074310463817,0.241702053398033
"29","fixed",NA,"ot3:SNR1:Condition1",-0.131712117270828,0.253780110537759,-0.519000945313369,0.60376008203929
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.96413692189309,0.494961632347003,-3.96826095909611,7.23990292048938e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.821000776300085,0.392920931706218,-2.08948088546715,0.0366644568290691
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.318828227516826,0.254207957427861,-1.25420238903144,0.209768451752868
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.661191719982915,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.86159425619073,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.664441800858674,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.546059844149753,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.89263140880142,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.761585567341208,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.506348099927924,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.72191280035493,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.807919910549948,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",3.10686815285238,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.938507812611225,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.356502544945996,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.566120863681598,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.02213564356155,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.649329823559227,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.84686646542806,NA,NA,NA
