"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.12180412534624,0.132625664570462,8.45842415930174,2.71014788534761e-17
"2","fixed",NA,"ot1",7.06203224701997,0.428118074308865,16.4955246480089,3.95112988140522e-61
"3","fixed",NA,"ot2",0.343348579992465,0.249956136029546,1.37363533236839,0.169554922199782
"4","fixed",NA,"ot3",0.386407385697284,0.14360660642242,2.69073544263462,0.00712947076630215
"5","fixed",NA,"Group1",-0.497583754325548,0.132586571466946,-3.75289706054128,0.000174802648535966
"6","fixed",NA,"SNR1",0.404371006392281,0.132600423697008,3.04954535678006,0.00229188022986421
"7","fixed",NA,"Condition1",0.363842833982347,0.0394340653338702,9.22661234396849,2.79326365523262e-20
"8","fixed",NA,"Group1:SNR1",-0.300933343231281,0.132595259296283,-2.26956336771324,0.023234088368006
"9","fixed",NA,"Group1:Condition1",-0.101597507417998,0.0394162059078924,-2.57755674545163,0.00995015427170743
"10","fixed",NA,"SNR1:Condition1",0.127510997593383,0.0394236319846279,3.23437976600183,0.00121907237447356
"11","fixed",NA,"ot1:Group1",-1.36149393450598,0.426471806235133,-3.1924594184201,0.00141066765473849
"12","fixed",NA,"ot1:SNR1",2.26916657071215,0.426848251843484,5.31609667115188,1.0601684032093e-07
"13","fixed",NA,"ot1:Condition1",0.750502982038393,0.241261525932809,3.11074457121442,0.00186616286642821
"14","fixed",NA,"ot2:Group1",0.000467179040057364,0.247649322085206,0.00188645394271108,0.99849482841719
"15","fixed",NA,"ot2:SNR1",0.101558044512775,0.248108741806706,0.409328763562453,0.682298409701965
"16","fixed",NA,"ot2:Condition1",0.5948900208063,0.180872887998548,3.28899498088997,0.00100545816638658
"17","fixed",NA,"ot3:Group1",0.129708587298624,0.142394838468638,0.910907928219548,0.362343887969592
"18","fixed",NA,"ot3:SNR1",-0.404294063635819,0.14254591460901,-2.83623746597551,0.00456484911051355
"19","fixed",NA,"ot3:Condition1",-0.115530561193718,0.142071740770302,-0.813184666896597,0.416112189141061
"20","fixed",NA,"Group1:SNR1:Condition1",-0.15176588417241,0.0394361405118331,-3.84839596884161,0.000118893767058544
"21","fixed",NA,"ot1:Group1:SNR1",-0.865963945811704,0.426868653590928,-2.02864262467388,0.0424947037293795
"22","fixed",NA,"ot1:Group1:Condition1",-0.558505407996546,0.240657812687565,-2.32074496879779,0.020300612166488
"23","fixed",NA,"ot1:SNR1:Condition1",1.07305827106189,0.240966270572446,4.45314719156626,8.46207018524523e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.252443128962465,0.24809078557477,1.01754334961539,0.308895021138509
"25","fixed",NA,"ot2:Group1:Condition1",0.08393293863357,0.180332094079764,0.465435390532563,0.64161969515002
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0561833411881458,0.18052475401541,-0.311222366675264,0.755631580634213
"27","fixed",NA,"ot3:Group1:SNR1",0.0146136882965183,0.142652291824999,0.102442716549173,0.918405279097153
"28","fixed",NA,"ot3:Group1:Condition1",0.241002277437593,0.141863344470536,1.69883403170188,0.08935045945504
"29","fixed",NA,"ot3:SNR1:Condition1",-0.124184460991836,0.141863943167393,-0.87537719746944,0.381368702661282
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.747518595813546,0.241350642350378,-3.09723060412802,0.00195337852695923
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.182274757396836,0.18094785807083,-1.00733304798495,0.313774753513968
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0959712737004982,0.142073490318801,-0.675504441294058,0.499355330622368
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.487115092440717,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.476265880116963,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.126955828484487,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0464186793032343,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.86921476741702,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.0321713835527718,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.433969504394504,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.11508362345729,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.631615239533263,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.66447879799811,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.13157559601728,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.380711888484896,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.57970734339175,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",3.13465023383323,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.597992460861621,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.50283588399616,NA,NA,NA
