"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-0.498294869612117,0.147106050052985,-3.38731730906133,0.000705797058360033
"2","fixed",NA,"ot1",3.46468668857906,0.168263850844815,20.5907963664426,3.3186923686039e-94
"3","fixed",NA,"ot2",-0.379029259325451,0.0696919418310406,-5.43863823229894,5.36893459022976e-08
"4","fixed",NA,"ot3",-0.0297854584559365,0.0502698833479684,-0.592510992113537,0.553508462250333
"5","fixed",NA,"Group1",-0.268987372332942,0.147081181388384,-1.82883608762056,0.0674241670403308
"6","fixed",NA,"SNR1",0.124500461723152,0.147080127488431,0.846480512691598,0.397284740514407
"7","fixed",NA,"Condition1",0.321138216967868,0.0294743404158327,10.8955183538344,1.21075148313491e-27
"8","fixed",NA,"Group1:SNR1",-0.132153975318355,0.14709702169542,-0.898413671433771,0.368965050520311
"9","fixed",NA,"Group1:Condition1",-0.0276089989870526,0.029477840436313,-0.936601819482061,0.34896341573102
"10","fixed",NA,"SNR1:Condition1",-0.0137743341395183,0.0294745836033637,-0.467329219129199,0.640264354539421
"11","fixed",NA,"ot1:Group1",-0.140433254187999,0.16640079337581,-0.843945821044466,0.398699681626886
"12","fixed",NA,"ot1:SNR1",-0.206135183216507,0.166095134331936,-1.24106695867775,0.214581014295971
"13","fixed",NA,"ot1:Condition1",0.0410926418272756,0.100630615820067,0.408351290433831,0.683015788730405
"14","fixed",NA,"ot2:Group1",0.0735385187964522,0.0670259789192946,1.09716441269734,0.272569526789977
"15","fixed",NA,"ot2:SNR1",0.0194214270677001,0.0662985213861081,0.292939068046389,0.76956872608133
"16","fixed",NA,"ot2:Condition1",-0.33093638767569,0.0629977954660033,-5.25314235566035,1.49525874741027e-07
"17","fixed",NA,"ot3:Group1",-0.0750622380803085,0.0499341754392881,-1.50322374245615,0.132781357004891
"18","fixed",NA,"ot3:SNR1",0.185526566141677,0.0499812660056719,3.71192210538691,0.000205691294161546
"19","fixed",NA,"ot3:Condition1",0.0677573788207016,0.0498202629378561,1.3600365559134,0.17381835607826
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0276639286067033,0.0294729549002404,-0.938620803388725,0.347925467915397
"21","fixed",NA,"ot1:Group1:SNR1",0.0257786191627024,0.167302572936646,0.154083817781237,0.877543647441233
"22","fixed",NA,"ot1:Group1:Condition1",0.150128577009027,0.100616877474248,1.49208145569266,0.135677792703842
"23","fixed",NA,"ot1:SNR1:Condition1",-0.259222911072427,0.100603998217794,-2.57666609344139,0.00997582653064112
"24","fixed",NA,"ot2:Group1:SNR1",-0.112263303045766,0.0676547901949352,-1.65935483241171,0.0970443121799177
"25","fixed",NA,"ot2:Group1:Condition1",0.0299768769689472,0.0629611194539401,0.476117280457142,0.633990826598549
"26","fixed",NA,"ot2:SNR1:Condition1",0.0250749387922575,0.0629212817096886,0.398512841933995,0.690252194051528
"27","fixed",NA,"ot3:Group1:SNR1",-0.0208822418387,0.0499291087484311,-0.418237824831114,0.675773243150208
"28","fixed",NA,"ot3:Group1:Condition1",-0.0558042811556701,0.0498111640416519,-1.1203167448367,0.262578808922535
"29","fixed",NA,"ot3:SNR1:Condition1",0.0209700648908473,0.0497925282645979,0.421148827378521,0.673646408802769
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.137155208110846,0.100606354567352,-1.36328573578348,0.172792475748956
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0526139651637714,0.0629269528613068,-0.836111757703164,0.403092034439838
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.0188531632061,0.0498082980307496,-0.37851450363674,0.70504842151004
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.35727535521433,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.276417422056765,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.376491322116369,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.445505287583567,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",1.14509936712489,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.138663081959785,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.925308016603901,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",0.614306278291441,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.101947041157403,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",0.397778495745871,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.28554229549898,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.752895869574974,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.471418394953322,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.16584653232043,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.935348702614525,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",0.169610263768476,NA,NA,NA
