"","term","estimate","std.error","statistic","p.value","group"
"1","(Intercept)",-0.79838847748607,0.142893841230785,-5.58728403274295,2.30648320772617e-08,"fixed"
"2","ot1",8.62911962719552,0.329965485933423,26.1515824989545,9.45513046735517e-151,"fixed"
"3","ot2",0.975799135572143,0.149523475480613,6.52605975373189,6.75223916011647e-11,"fixed"
"4","ot3",-1.51964978873853,0.128015802714358,-11.8707984211084,1.67857940463699e-32,"fixed"
"5","Group1",-0.259404995002415,0.142876186170665,-1.81559294067772,0.0694328373044314,"fixed"
"6","SNR1",0.0530434963098438,0.14287434810995,0.37125976084261,0.710444065800003,"fixed"
"7","Condition1",0.206141082978993,0.0229076327928722,8.99879463071953,2.28209356055018e-19,"fixed"
"8","Group1:SNR1",-0.182466926204884,0.142886796450287,-1.27700340925739,0.201601043637996,"fixed"
"9","Group1:Condition1",-0.0417120323921387,0.0229146793056807,-1.82031927375907,0.0687103979177597,"fixed"
"10","SNR1:Condition1",0.0043665105842249,0.0229076926098807,0.190613286924477,0.848828579600944,"fixed"
"11","ot1:Group1",-0.648793255810722,0.328309646436585,-1.97616263442944,0.0481363603733798,"fixed"
"12","ot1:SNR1",0.690056347515011,0.328172208664841,2.10272634091255,0.0354896981058202,"fixed"
"13","ot1:Condition1",0.890968916589018,0.186181225928208,4.78549280222583,1.70568299336598e-06,"fixed"
"14","ot2:Group1",-0.157414330165968,0.14617655449453,-1.07687809929778,0.28153472842098,"fixed"
"15","ot2:SNR1",-0.224281222384624,0.145847840044135,-1.53777541248985,0.124103537375412,"fixed"
"16","ot2:Condition1",-0.520847400871657,0.126696993866276,-4.11096889497939,3.94002281974676e-05,"fixed"
"17","ot3:Group1",0.0251455123376095,0.127760437928478,0.196817674902509,0.843970219078437,"fixed"
"18","ot3:SNR1",-0.0365715459381215,0.127720398762942,-0.286340680833613,0.774617203085501,"fixed"
"19","ot3:Condition1",-0.36903800238244,0.127640905128245,-2.89122050655825,0.00383748760837582,"fixed"
"20","Group1:SNR1:Condition1",-0.0350404840561399,0.0229047281937483,-1.5298362748397,0.126057260169198,"fixed"
"21","ot1:Group1:SNR1",-0.317586268003914,0.32931750208426,-0.964377131473124,0.334856883210326,"fixed"
"22","ot1:Group1:Condition1",0.136344854818158,0.186295736419244,0.731873189579203,0.464245971604955,"fixed"
"23","ot1:SNR1:Condition1",0.0534399330142589,0.186177833973755,0.28703703267808,0.774083964775585,"fixed"
"24","ot2:Group1:SNR1",-0.277953078066586,0.147976340876736,-1.87836161118568,0.0603317133762672,"fixed"
"25","ot2:Group1:Condition1",-0.0863063393450061,0.126741191555367,-0.680965188080178,0.495893518111762,"fixed"
"26","ot2:SNR1:Condition1",-0.00670490003834536,0.126693506345929,-0.0529222075521222,0.957793890120621,"fixed"
"27","ot3:Group1:SNR1",-0.402261626430259,0.127787690740853,-3.14789025529873,0.00164453422508722,"fixed"
"28","ot3:Group1:Condition1",-0.029316745817393,0.127692283109425,-0.229589017468427,0.8184111417244,"fixed"
"29","ot3:SNR1:Condition1",0.303488127111774,0.127624118952479,2.37798411148897,0.0174075759669487,"fixed"
"30","ot1:Group1:SNR1:Condition1",-0.135162497935783,0.186057968137181,-0.726453692303718,0.467560686017866,"fixed"
"31","ot2:Group1:SNR1:Condition1",-0.187911576848973,0.126613766942282,-1.48413226608,0.137773834732598,"fixed"
"32","ot3:Group1:SNR1:Condition1",0.0562167610718998,0.12760020232054,0.440569529276136,0.659524666188161,"fixed"
"33","sd_(Intercept).Subject:Condition",0.278268461723307,NA,NA,NA,"Subject:Condition"
"34","sd_ot1.Subject:Condition",2.24341175054317,NA,NA,NA,"Subject:Condition"
"35","sd_ot2.Subject:Condition",1.47474560956033,NA,NA,NA,"Subject:Condition"
"36","sd_ot3.Subject:Condition",1.49490319827548,NA,NA,NA,"Subject:Condition"
"37","cor_(Intercept).ot1.Subject:Condition",0.0981885703840958,NA,NA,NA,"Subject:Condition"
"38","cor_(Intercept).ot2.Subject:Condition",-0.164089561870839,NA,NA,NA,"Subject:Condition"
"39","cor_(Intercept).ot3.Subject:Condition",-0.253000253200799,NA,NA,NA,"Subject:Condition"
"40","cor_ot1.ot2.Subject:Condition",-0.184864126116853,NA,NA,NA,"Subject:Condition"
"41","cor_ot1.ot3.Subject:Condition",-0.377410920784275,NA,NA,NA,"Subject:Condition"
"42","cor_ot2.ot3.Subject:Condition",-0.15858385592381,NA,NA,NA,"Subject:Condition"
"43","sd_(Intercept).Subject",1.25986663571442,NA,NA,NA,"Subject"
"44","sd_ot1.Subject",2.39689173513833,NA,NA,NA,"Subject"
"45","sd_ot2.Subject",0.616599562631541,NA,NA,NA,"Subject"
"46","cor_(Intercept).ot1.Subject",0.628540622277225,NA,NA,NA,"Subject"
"47","cor_(Intercept).ot2.Subject",0.20073432366873,NA,NA,NA,"Subject"
"48","cor_ot1.ot2.Subject",0.259323207806326,NA,NA,NA,"Subject"
