"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",-1.25979074139202,0.135511546153362,-9.29655647177317,1.45067905015816e-20
"2","fixed",NA,"ot1",6.58071622695288,0.27901351792046,23.5856537561341,5.40981696803619e-123
"3","fixed",NA,"ot2",2.34883751039337,0.202161811874604,11.6186013996071,3.31518848405329e-31
"4","fixed",NA,"ot3",-0.264016898878033,0.106395375428257,-2.48146968620887,0.0130841838885491
"5","fixed",NA,"Group1",-0.225230543650516,0.135481195083663,-1.66244875173584,0.0964228308170509
"6","fixed",NA,"SNR1",0.0202776923522596,0.135479616954772,0.149673381192309,0.881022310304925
"7","fixed",NA,"Condition1",0.165122598586514,0.0214908704322022,7.68338346775812,1.54940907010944e-14
"8","fixed",NA,"Group1:SNR1",-0.144807120309613,0.135494283248769,-1.06873232462321,0.285190301598966
"9","fixed",NA,"Group1:Condition1",-0.0423000537886456,0.0214872116416119,-1.96861530915103,0.0489972832196429
"10","fixed",NA,"SNR1:Condition1",-0.0157847888273813,0.0214881798649933,-0.734580077352036,0.462595274956786
"11","fixed",NA,"ot1:Group1",-0.322235757928611,0.276167757221183,-1.16681165524523,0.243286439098187
"12","fixed",NA,"ot1:SNR1",0.589251055027351,0.275963382973941,2.13525087523294,0.0327405232540066
"13","fixed",NA,"ot1:Condition1",1.09022514226468,0.190359429855296,5.72719272742846,1.02106148514696e-08
"14","fixed",NA,"ot2:Group1",-0.222588794524573,0.19879097677679,-1.11971276631184,0.262836183047963
"15","fixed",NA,"ot2:SNR1",0.0270722388197688,0.198550758866137,0.13634920850653,0.891545224323959
"16","fixed",NA,"ot2:Condition1",0.130642114241203,0.133930347586744,0.975448183292352,0.329337992837478
"17","fixed",NA,"ot3:Group1",0.107480614740328,0.106059387097091,1.0134003003613,0.310868996002752
"18","fixed",NA,"ot3:SNR1",-0.385762766648054,0.106058691301563,-3.63725746484267,0.00027555645678995
"19","fixed",NA,"ot3:Condition1",-0.531623058083284,0.106035057816144,-5.01365368239883,5.34060739657051e-07
"20","fixed",NA,"Group1:SNR1:Condition1",-0.0279540296117406,0.0214880059248816,-1.30091315636561,0.193288182265228
"21","fixed",NA,"ot1:Group1:SNR1",-0.0160904903985603,0.277229314200141,-0.0580403643279369,0.953716476616985
"22","fixed",NA,"ot1:Group1:Condition1",0.16149925392759,0.190388129327107,0.848263253062992,0.396291377619879
"23","fixed",NA,"ot1:SNR1:Condition1",0.00789025938931638,0.190350408809143,0.0414512342719875,0.966936168824878
"24","fixed",NA,"ot2:Group1:SNR1",0.12241972726606,0.199956420406876,0.612232040446403,0.540384245779489
"25","fixed",NA,"ot2:Group1:Condition1",0.0958320142822813,0.133943020027479,0.715468519842399,0.474319586187243
"26","fixed",NA,"ot2:SNR1:Condition1",-0.31732280583698,0.133913487040158,-2.36961050638477,0.0178068328969733
"27","fixed",NA,"ot3:Group1:SNR1",-0.148133628399451,0.106086082586339,-1.39635308221407,0.162608196230591
"28","fixed",NA,"ot3:Group1:Condition1",0.0120449888802771,0.106020398221976,0.113610107887526,0.909546874300437
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0709301615187124,0.106029366343978,-0.668967135846142,0.503516442276789
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.0170390824942269,0.190304436651002,-0.0895359183111154,0.92865600951672
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.129130575683616,0.133919767776251,-0.964238348287485,0.334926442316417
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.149281276530418,0.106006199227872,-1.40823157152839,0.159062510462847
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.258836568968082,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",-0.0211347884814822,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.0332763342763008,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.300821159540052,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.29595691131176,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.156001447505989,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.416249802294479,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.56367888086267,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",-0.20518312178701,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.19984425822445,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.1941245541349,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",0.548618184828712,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.785526292685432,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",1.7620348486347,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.948339629221003,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.29298908558753,NA,NA,NA
