"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.10896150264908,0.14310933832885,7.74905059026129,9.25821312473795e-15
"2","fixed",NA,"ot1",4.92176379722957,0.362789387470409,13.5664492049978,6.33157684482554e-42
"3","fixed",NA,"ot2",0.279574985038189,0.180038079242359,1.55286585046177,0.120455186733786
"4","fixed",NA,"ot3",0.12600276212368,0.105555532439306,1.19371063943173,0.232591177197061
"5","fixed",NA,"Group1",-0.495067383863785,0.143089090454503,-3.4598541530404,0.000540468036973759
"6","fixed",NA,"SNR1",0.397158687004859,0.14309627458461,2.77546489702656,0.00551228495575148
"7","fixed",NA,"Condition1",0.33314941339288,0.0398555783890523,8.35891553600915,6.32974071369484e-17
"8","fixed",NA,"Group1:SNR1",-0.307033583807342,0.143093626283388,-2.14568315711897,0.0318982658524791
"9","fixed",NA,"Group1:Condition1",-0.0977976390307893,0.0398480985267319,-2.45426112277809,0.0141174425758349
"10","fixed",NA,"SNR1:Condition1",0.122475456807298,0.0398520081603714,3.07325684353059,0.00211736163464257
"11","fixed",NA,"ot1:Group1",-1.03755173727602,0.362058167119523,-2.86570455109634,0.00416082367862256
"12","fixed",NA,"ot1:SNR1",1.84253145221656,0.362180145870516,5.08733422641917,3.63131555597587e-07
"13","fixed",NA,"ot1:Condition1",0.518643651382657,0.201093844303764,2.57911251922369,0.00990545162178478
"14","fixed",NA,"ot2:Group1",0.108602041330018,0.178907882188767,0.60702770610985,0.543832525419806
"15","fixed",NA,"ot2:SNR1",0.033740048523801,0.178970383337315,0.188523083510468,0.850466621905332
"16","fixed",NA,"ot2:Condition1",0.298221248818398,0.122534516120194,2.43377342369291,0.0149423451991185
"17","fixed",NA,"ot3:Group1",0.070610455285993,0.104541692232314,0.675428661792482,0.499403460779325
"18","fixed",NA,"ot3:SNR1",-0.315748073735197,0.104734747702227,-3.01474038618879,0.00257199305264325
"19","fixed",NA,"ot3:Condition1",-0.102789375234907,0.104211477023306,-0.98635369319177,0.323959580148519
"20","fixed",NA,"Group1:SNR1:Condition1",-0.137870650552372,0.0398540290899548,-3.45939052338179,0.000541399313959319
"21","fixed",NA,"ot1:Group1:SNR1",-0.59314498695612,0.362339473873733,-1.63698694104418,0.101633198221981
"22","fixed",NA,"ot1:Group1:Condition1",-0.489896942965358,0.200852654954889,-2.43908622007207,0.0147244546398815
"23","fixed",NA,"ot1:SNR1:Condition1",0.810639623986291,0.200999800917972,4.03303694970878,5.50606180519665e-05
"24","fixed",NA,"ot2:Group1:SNR1",0.276723973719611,0.179227209968179,1.5439841627214,0.122592169347296
"25","fixed",NA,"ot2:Group1:Condition1",0.157263220203651,0.122202816124202,1.28690340526863,0.198127958249391
"26","fixed",NA,"ot2:SNR1:Condition1",-0.162323047575143,0.122330764326144,-1.32691926245451,0.184535391687919
"27","fixed",NA,"ot3:Group1:SNR1",-0.0489242723125191,0.104683863532179,-0.467352566687418,0.640247653060096
"28","fixed",NA,"ot3:Group1:Condition1",0.142048188988576,0.104052872242891,1.36515394459263,0.172204670148867
"29","fixed",NA,"ot3:SNR1:Condition1",0.00145740286689693,0.104057849416896,0.0140056985135067,0.988825434727033
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-0.413139860232155,0.201063525470171,-2.05477278519842,0.0399009559919716
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.0549227659094612,0.122482706947711,-0.448412410846768,0.653855586491056
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.00916918112124522,0.104156034492489,0.0880331242056497,0.929850349026059
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.493305731216661,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.52900235514567,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",-0.258110007265362,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",-0.439922035312746,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",2.39994190774015,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",-0.26264573625076,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",-0.604066306242802,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",1.36390368085278,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.474112396257621,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.15585572329436,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.22827769414003,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.572172159837981,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.284614005426673,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",2.68056007634016,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.400972318002134,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.15180960917825,NA,NA,NA
