"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.09000637583625,0.117253465543423,9.29615487938464,1.45616658426726e-20
"2","fixed",NA,"ot1",14.4770302447449,0.775209194898529,18.6749981037569,7.90927494925522e-78
"3","fixed",NA,"ot2",0.24866531287726,0.484442261342352,0.51330227092126,0.607739895696676
"4","fixed",NA,"ot3",1.74251133005185,0.252231665223151,6.90837658511369,4.90231202080891e-12
"5","fixed",NA,"Group1",-0.538381067925152,0.117096408112705,-4.59775903123314,4.27059510230736e-06
"6","fixed",NA,"SNR1",0.471657480923636,0.117136340294461,4.02656835391961,5.65967919445122e-05
"7","fixed",NA,"Condition1",0.442927877975457,0.049771887041259,8.89915782393957,5.62720297851453e-19
"8","fixed",NA,"Group1:SNR1",-0.336314077050052,0.117133595207838,-2.87120084082885,0.00408915628662119
"9","fixed",NA,"Group1:Condition1",-0.12626203400496,0.0495761071241912,-2.54683236198167,0.0108705639836999
"10","fixed",NA,"SNR1:Condition1",0.180478046002859,0.0496944879539701,3.63175179850989,0.000281503803521277
"11","fixed",NA,"ot1:Group1",-2.65082224168204,0.771221280357459,-3.43717465946141,0.000587816421085873
"12","fixed",NA,"ot1:SNR1",3.571889620788,0.772639494500338,4.62297053957606,3.78283464322394e-06
"13","fixed",NA,"ot1:Condition1",1.89118241545102,0.447914163265991,4.22219829277414,2.4193112254783e-05
"14","fixed",NA,"ot2:Group1",-0.747811163944717,0.479702888771539,-1.55890485850475,0.119018900245167
"15","fixed",NA,"ot2:SNR1",1.12735510955228,0.481164002895844,2.34297475032918,0.0191306777285419
"16","fixed",NA,"ot2:Condition1",1.43463750932936,0.35301446879267,4.06396234759414,4.8246612081939e-05
"17","fixed",NA,"ot3:Group1",-0.0926929299285162,0.250760890615705,-0.369646676963552,0.711645767408924
"18","fixed",NA,"ot3:SNR1",-0.413474890205553,0.250929500975929,-1.64777313387802,0.0993992340636168
"19","fixed",NA,"ot3:Condition1",0.446841993151854,0.249402149101862,1.79165253692081,0.0731886418549792
"20","fixed",NA,"Group1:SNR1:Condition1",-0.195906025463883,0.0497011025682524,-3.94168369192321,8.09116340318592e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.83695537807871,0.772869383172626,-2.37679926010009,0.0174635890865063
"22","fixed",NA,"ot1:Group1:Condition1",-0.964975390712916,0.44380553488734,-2.17432031567131,0.0296810877390834
"23","fixed",NA,"ot1:SNR1:Condition1",1.97031700870793,0.446278422311069,4.41499501254077,1.01012319141066e-05
"24","fixed",NA,"ot2:Group1:SNR1",-0.518551892360799,0.481048695750658,-1.07796133102828,0.281051013257181
"25","fixed",NA,"ot2:Group1:Condition1",-0.382985078100529,0.350228171736811,-1.09353018691008,0.274161082550578
"26","fixed",NA,"ot2:SNR1:Condition1",0.78519521550852,0.351776851927429,2.23208324028809,0.0256094619036919
"27","fixed",NA,"ot3:Group1:SNR1",0.0581826523548631,0.251302917796038,0.23152398255115,0.816907756125025
"28","fixed",NA,"ot3:Group1:Condition1",0.169115857361313,0.24872140032675,0.679940918389579,0.496541871296275
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0666316351669856,0.24902273347178,-0.267572499257529,0.789028401710067
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.8660549086475,0.446712931558021,-4.17730219301953,2.94987003010506e-05
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.782615244029592,0.352310907835993,-2.22137670626398,0.0263254573855507
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.316410344294888,0.249248588199392,-1.26945691681017,0.204278147270439
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.610849102388065,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.841344985029964,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.634971257874281,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.507179246440705,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",5.27837951288726,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.716002631243949,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.422018831810551,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.19258390854934,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.766236470102418,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",3.04131450605098,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",0.946123544728358,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.366344549814405,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.667797790435505,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",5.6310328376234,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.653934379443299,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",2.87248095311296,NA,NA,NA
