"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",2.01896865402566,0.140100604867289,14.410848946285,4.42240817120018e-47
"2","fixed",NA,"ot1",14.1914629782838,0.927626018886653,15.2986900855978,7.80109657375207e-53
"3","fixed",NA,"ot2",1.34697683965768,0.556085089149135,2.4222495188977,0.0154247553638912
"4","fixed",NA,"ot3",0.49128048147201,0.199178667160965,2.46653162446852,0.013642868073814
"5","fixed",NA,"Group1",-0.711930879784667,0.13946469834519,-5.10473896428301,3.31251445318229e-07
"6","fixed",NA,"SNR1",0.64127251534194,0.139500804950246,4.59690906852225,4.28804644914503e-06
"7","fixed",NA,"Condition1",0.519293204899161,0.0650834314235295,7.97888484889292,1.47661248698299e-15
"8","fixed",NA,"Group1:SNR1",-0.414484040730228,0.139560715355618,-2.96991914719032,0.00297878137704687
"9","fixed",NA,"Group1:Condition1",-0.154213835805647,0.0647072122260195,-2.38325575311428,0.017160267721062
"10","fixed",NA,"SNR1:Condition1",0.24677399838113,0.0648710094664212,3.80407211805247,0.000142336711334137
"11","fixed",NA,"ot1:Group1",-3.1086275177341,0.909575567728846,-3.417668226837,0.000631600476549541
"12","fixed",NA,"ot1:SNR1",4.05198488095008,0.910419103660257,4.45068086187937,8.55984683693225e-06
"13","fixed",NA,"ot1:Condition1",2.31109531759349,0.593671010192406,3.89288895350385,9.90575020932102e-05
"14","fixed",NA,"ot2:Group1",-0.590568480179834,0.540135523742052,-1.09337093048127,0.274230971479232
"15","fixed",NA,"ot2:SNR1",-0.268697901143482,0.540694652102268,-0.496949433656799,0.619224710374754
"16","fixed",NA,"ot2:Condition1",0.576613931006843,0.366905114394516,1.57156144295889,0.116052294338645
"17","fixed",NA,"ot3:Group1",-0.037512143220912,0.190605529606,-0.196805115247461,0.843980048017315
"18","fixed",NA,"ot3:SNR1",-0.123084082256901,0.191149578526909,-0.643915007322781,0.519630549610921
"19","fixed",NA,"ot3:Condition1",-0.459732702548991,0.189513637969815,-2.42585550820473,0.0152723494521611
"20","fixed",NA,"Group1:SNR1:Condition1",-0.287361395570142,0.0650793601527486,-4.41555348570841,1.00751863520045e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.45167686108911,0.91212998156628,-1.59152411435521,0.111491672904744
"22","fixed",NA,"ot1:Group1:Condition1",-0.826553184097781,0.586244320258992,-1.40991248108404,0.15856552682497
"23","fixed",NA,"ot1:SNR1:Condition1",1.85817021546499,0.589221910504367,3.15359999745158,0.00161269966506947
"24","fixed",NA,"ot2:Group1:SNR1",-0.0873295459119578,0.54236505014477,-0.16101617515481,0.872080660938879
"25","fixed",NA,"ot2:Group1:Condition1",0.308537763240404,0.361115967531934,0.854400776983421,0.392882965577902
"26","fixed",NA,"ot2:SNR1:Condition1",-0.263277945032486,0.362938101244579,-0.725407291573025,0.468202201145353
"27","fixed",NA,"ot3:Group1:SNR1",0.00256389790218763,0.191850027874527,0.013364073649572,0.989337329355953
"28","fixed",NA,"ot3:Group1:Condition1",0.150859959482788,0.187927878203911,0.802754550972461,0.422116616033539
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0983758421297792,0.188345108151392,-0.522316948368547,0.601449670642445
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-2.03005004528697,0.594160037555044,-3.41667213709052,0.000633915732916199
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.432859998358642,0.367389906247794,-1.17820329572879,0.238715569004811
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",0.0506225666660306,0.189778319595877,0.266745784101307,0.789664900058296
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.783545030625222,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.830413366532527,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.432399685018252,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.0038299008686616,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",6.78327094191822,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.681829274910035,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.123662547689184,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",4.04906135144628,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.344468006542493,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",2.1169449025566,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.10235946024121,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.138513042913787,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",0.518552723337738,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",6.33832750807448,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",-0.0825435435825878,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",3.54776483052831,NA,NA,NA
