"","effect","group","term","estimate","std.error","statistic","p.value"
"1","fixed",NA,"(Intercept)",1.33824453693969,0.129551634474222,10.329815925294,5.16596233708694e-25
"2","fixed",NA,"ot1",9.01083669589197,0.584018355056257,15.4290299574985,1.04427992497188e-53
"3","fixed",NA,"ot2",0.650631166092016,0.317021278922576,2.05232648200538,0.0401379440291683
"4","fixed",NA,"ot3",0.511137252651295,0.154390480946471,3.31067854389618,0.000930700570511916
"5","fixed",NA,"Group1",-0.538482310990081,0.129425080900329,-4.16057156189665,3.17452124381835e-05
"6","fixed",NA,"SNR1",0.467390188602042,0.129450690987659,3.61056542098026,0.000305530222575808
"7","fixed",NA,"Condition1",0.409486512650139,0.0453248414695935,9.03448306432239,1.64779385365052e-19
"8","fixed",NA,"Group1:SNR1",-0.331224704698758,0.129458648813798,-2.55853670445119,0.0105113723037621
"9","fixed",NA,"Group1:Condition1",-0.110727733507007,0.0452487980516315,-2.44708673544566,0.0144016176985507
"10","fixed",NA,"SNR1:Condition1",0.16242700739426,0.0452831603216483,3.58691854191567,0.000334608795155531
"11","fixed",NA,"ot1:Group1",-1.6488099436798,0.580664908065382,-2.83952055786045,0.00451813837236145
"12","fixed",NA,"ot1:SNR1",2.81405641675838,0.580894519491273,4.84435008824464,1.27026784393724e-06
"13","fixed",NA,"ot1:Condition1",1.23997071607002,0.303525537216587,4.08522698762315,4.40337484495378e-05
"14","fixed",NA,"ot2:Group1",-0.0587660703966446,0.311522807794228,-0.188641309484671,0.850373953753383
"15","fixed",NA,"ot2:SNR1",0.0265137484782972,0.312211556387701,0.0849223801484551,0.93232309927083
"16","fixed",NA,"ot2:Condition1",0.753509491214526,0.241765982783025,3.11668946367352,0.0018289411510027
"17","fixed",NA,"ot3:Group1",0.152588665405897,0.151886839080093,1.00462071849052,0.315079516969112
"18","fixed",NA,"ot3:SNR1",-0.357835558589142,0.152064441612313,-2.35318365552836,0.0186134382616386
"19","fixed",NA,"ot3:Condition1",-0.179045743356764,0.151382795369811,-1.18273508504963,0.23691415469433
"20","fixed",NA,"Group1:SNR1:Condition1",-0.188907405090262,0.0453359049847535,-4.16683873750379,3.08852820468359e-05
"21","fixed",NA,"ot1:Group1:SNR1",-1.0853626788538,0.582010226606922,-1.86485155970778,0.062202213870153
"22","fixed",NA,"ot1:Group1:Condition1",-0.587818763339381,0.301648300467794,-1.94868912713181,0.0513325610285279
"23","fixed",NA,"ot1:SNR1:Condition1",1.33651418365748,0.302453824704147,4.41890323246807,9.92030498945909e-06
"24","fixed",NA,"ot2:Group1:SNR1",0.0955375600947487,0.312862837763779,0.305365638110341,0.760087689530047
"25","fixed",NA,"ot2:Group1:Condition1",0.191080742647618,0.240403601685862,0.794833111099994,0.426710587532165
"26","fixed",NA,"ot2:SNR1:Condition1",-0.0367654230891141,0.240838215221905,-0.152656101753781,0.878669480632458
"27","fixed",NA,"ot3:Group1:SNR1",-0.00537177301435863,0.152794709904806,-0.0351567997197373,0.971954709747798
"28","fixed",NA,"ot3:Group1:Condition1",0.285360785676439,0.15093266480844,1.89064962205904,0.0586711315300793
"29","fixed",NA,"ot3:SNR1:Condition1",-0.0965487131731943,0.150954124696337,-0.639589765217836,0.52243933808706
"30","fixed",NA,"ot1:Group1:SNR1:Condition1",-1.16011511054909,0.303934569496936,-3.81698966481265,0.000135089826575433
"31","fixed",NA,"ot2:Group1:SNR1:Condition1",-0.352292133628562,0.242180459498428,-1.45466787187613,0.145761231142884
"32","fixed",NA,"ot3:Group1:SNR1:Condition1",-0.126079903616726,0.151549954234925,-0.831936269814267,0.405444917968763
"33","ran_pars","Subject:Condition","sd__(Intercept)",0.557029712048586,NA,NA,NA
"34","ran_pars","Subject:Condition","cor__(Intercept).ot1",0.680926104647226,NA,NA,NA
"35","ran_pars","Subject:Condition","cor__(Intercept).ot2",0.309387484009548,NA,NA,NA
"36","ran_pars","Subject:Condition","cor__(Intercept).ot3",0.176680167417488,NA,NA,NA
"37","ran_pars","Subject:Condition","sd__ot1",3.53835751549606,NA,NA,NA
"38","ran_pars","Subject:Condition","cor__ot1.ot2",0.382186089488636,NA,NA,NA
"39","ran_pars","Subject:Condition","cor__ot1.ot3",0.0112989274226773,NA,NA,NA
"40","ran_pars","Subject:Condition","sd__ot2",2.82289910865909,NA,NA,NA
"41","ran_pars","Subject:Condition","cor__ot2.ot3",0.632600189975974,NA,NA,NA
"42","ran_pars","Subject:Condition","sd__ot3",1.74983404839315,NA,NA,NA
"43","ran_pars","Subject","sd__(Intercept)",1.08323857588676,NA,NA,NA
"44","ran_pars","Subject","cor__(Intercept).ot1",-0.363720319069309,NA,NA,NA
"45","ran_pars","Subject","cor__(Intercept).ot2",-0.151636831440021,NA,NA,NA
"46","ran_pars","Subject","sd__ot1",4.43999854366205,NA,NA,NA
"47","ran_pars","Subject","cor__ot1.ot2",0.313431543825118,NA,NA,NA
"48","ran_pars","Subject","sd__ot2",1.74024170529957,NA,NA,NA
